time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-03-07 18:45:00,64.98333333333333,0.0,19.166666666666668,109.58666666666666,63.57,73.99,84.52999999999999,74.0,70.0,0.0,74.09666666666668,67.0,69.0,85.0,55.0
2025-03-07 19:00:00,64.27666666666666,0.0,18.83333333333333,97.09333333333332,63.57,73.99,61.47666666666667,74.0,70.0,0.0,75.02666666666666,67.0,69.0,85.0,55.0
2025-03-07 19:15:00,64.98333333333333,0.0,18.666666666666668,85.81333333333333,63.57,73.99,45.333333333333336,74.0,70.0,0.0,75.39,67.0,69.0,85.0,55.0
2025-03-07 19:30:00,64.27666666666666,0.0,20.5,74.19333333333333,63.57,73.99,36.74333333333333,74.0,70.0,0.0,75.29,67.0,69.0,85.0,55.0
2025-03-07 19:45:00,64.98333333333333,0.0,20.5,74.00333333333333,63.57,73.99,38.96666666666667,74.0,70.0,0.0,74.80333333333333,67.0,69.0,85.0,55.0
2025-03-07 20:00:00,65.69,0.0,19.5,82.75,63.57,73.99,51.126666666666665,74.0,70.0,0.0,74.01666666666667,67.0,69.0,85.0,55.0
2025-03-07 20:15:00,64.27666666666666,0.0,19.33333333333333,90.7,63.57,73.99,60.22,74.0,70.0,0.0,73.62333333333333,67.0,69.0,85.0,55.0
2025-03-07 20:30:00,65.69,0.0,19.5,96.05666666666669,63.57,73.99,68.05,74.0,70.0,0.0,73.41666666666667,67.0,69.0,85.0,55.0
2025-03-07 20:45:00,64.27666666666666,0.0,18.33333333333333,100.20666666666666,63.57,73.99,75.33666666666666,74.0,70.0,0.0,73.28333333333333,67.0,69.0,85.0,55.0
2025-03-07 21:00:00,65.68666666666667,0.0,18.5,100.53000000000002,63.57,73.99,68.86,74.0,70.0,0.0,73.81333333333333,67.0,69.0,85.0,55.0
2025-03-07 21:15:00,65.68333333333334,0.0,16.5,92.21,63.57,73.99,54.59,74.0,70.0,0.0,74.46,67.0,69.0,85.0,55.0
2025-03-07 21:30:00,64.98333333333333,0.0,18.0,83.98,63.57,73.99,44.06,74.0,70.0,0.0,74.75,67.0,69.0,85.0,55.0
2025-03-07 21:45:00,66.39333333333333,0.0,16.833333333333332,77.10000000000001,63.57,73.99,36.43333333333333,74.0,70.0,0.0,74.83333333333333,67.0,69.0,85.0,55.0
2025-03-07 22:00:00,62.86333333333334,0.0,18.5,73.44666666666667,63.57,73.99,36.17666666666667,74.0,70.0,0.0,74.57,67.0,69.0,85.0,55.0
2025-03-07 22:15:00,64.27666666666666,0.0,18.166666666666668,76.61333333333333,63.57,73.99,34.733333333333334,74.0,70.0,0.0,74.45333333333333,67.0,69.0,85.0,55.0
2025-03-07 22:30:00,64.98333333333333,0.0,16.833333333333332,74.78666666666668,63.57,73.99,33.91,74.0,70.0,0.0,74.33999999999999,67.0,69.0,85.0,55.0
2025-03-07 22:45:00,63.57,0.0,18.166666666666668,76.27333333333333,63.57,73.99,40.63333333333333,74.0,70.0,0.0,73.94666666666666,67.0,69.0,85.0,55.0
2025-03-07 23:00:00,64.27666666666666,0.0,18.666666666666668,83.01333333333334,63.57,73.99,50.84333333333333,74.0,70.0,0.0,73.52666666666666,67.0,69.0,85.0,55.0
2025-03-07 23:15:00,65.68666666666667,0.0,17.166666666666668,93.70333333333332,63.57,73.99,57.88,74.0,70.0,0.0,73.37333333333333,67.0,69.0,85.0,55.0
2025-03-07 23:30:00,67.10000000000001,0.0,17.5,94.15333333333332,63.57,73.99,64.88,74.0,70.0,0.0,73.27333333333333,67.0,69.0,85.0,55.0
2025-03-07 23:45:00,63.57,0.0,18.5,99.64333333333332,63.57,73.99,74.12,74.0,70.0,0.0,73.11,67.0,69.0,85.0,55.0
2025-03-08 00:00:00,64.98333333333333,0.0,18.83333333333333,104.05333333333331,63.57,73.99,81.63333333333333,74.0,70.0,0.0,73.08333333333333,67.0,69.0,85.0,55.0
2025-03-08 00:15:00,66.39333333333333,0.0,18.83333333333333,110.63666666666666,63.57,73.99,88.33999999999999,74.0,70.0,0.0,73.08333333333333,67.0,69.0,85.0,55.0
2025-03-08 00:30:00,64.27333333333333,0.0,17.5,112.22666666666667,63.57,73.99,92.59,74.0,70.0,0.0,73.17666666666666,67.0,69.0,85.0,55.0
2025-03-08 00:45:00,65.69,0.0,19.33333333333333,111.53666666666668,63.57,73.99,98.07666666666668,74.0,70.0,0.0,73.19,67.0,69.0,85.0,55.0
2025-03-08 01:00:00,64.98333333333333,0.0,17.5,114.39666666666666,63.57,73.99,100.0,74.0,70.0,0.0,73.28333333333335,67.0,69.0,85.0,55.0
2025-03-08 01:15:00,64.98333333333333,0.0,19.5,112.26,63.57,73.99,100.0,74.0,70.0,0.0,73.32666666666667,67.0,69.0,85.0,55.0
2025-03-08 01:30:00,64.98333333333333,0.0,17.666666666666668,113.62666666666668,63.57,73.99,100.0,74.0,70.0,0.0,73.39,67.0,69.0,85.0,55.0
2025-03-08 01:45:00,64.27666666666666,0.0,19.0,113.82333333333334,63.57,73.99,100.0,74.0,70.0,0.0,73.37333333333333,67.0,69.0,85.0,55.0
2025-03-08 02:00:00,62.86333333333334,0.0,18.0,112.47,63.57,73.99,100.0,74.0,70.0,0.0,73.51666666666667,67.0,69.0,85.0,55.0
2025-03-08 02:15:00,64.98,0.0,19.0,114.44666666666669,63.57,73.99,100.0,74.0,70.0,0.0,73.48666666666666,67.0,69.0,85.0,55.0
2025-03-08 02:30:00,64.98333333333333,0.0,17.333333333333332,116.21999999999998,63.57,73.99,100.0,74.0,70.0,0.0,73.61666666666666,67.0,69.0,85.0,55.0
2025-03-08 02:45:00,63.57,0.0,17.166666666666668,116.25666666666666,63.57,73.99,100.0,74.0,70.0,0.0,73.78333333333333,67.0,69.0,85.0,55.0
2025-03-08 03:00:00,63.57,0.0,18.166666666666668,116.37333333333332,63.57,73.99,100.0,74.0,70.0,0.0,73.89333333333333,67.0,69.0,85.0,55.0
2025-03-08 03:15:00,62.156666666666666,0.0,18.83333333333333,113.19333333333334,63.57,73.99,100.0,74.0,70.0,0.0,73.96,67.0,69.0,85.0,55.0
2025-03-08 03:30:00,64.98,0.0,19.33333333333333,113.33,63.57,73.99,100.0,74.0,70.0,0.0,73.80666666666667,67.0,69.0,85.0,55.0
2025-03-08 03:45:00,65.68666666666667,0.0,17.833333333333332,114.03666666666668,63.57,73.99,100.0,74.0,70.0,0.0,73.85333333333334,67.0,69.0,85.0,55.0
2025-03-08 04:00:00,64.27666666666666,0.0,19.33333333333333,112.82,63.57,73.99,100.0,74.0,70.0,0.0,73.73666666666666,67.0,69.0,85.0,55.0
2025-03-08 04:15:00,65.69,0.0,17.833333333333332,115.93333333333334,63.57,73.99,100.0,74.0,70.0,0.0,73.80666666666667,67.0,69.0,85.0,55.0
2025-03-08 04:30:00,63.57,0.0,17.333333333333332,115.87,63.57,73.99,100.0,74.0,70.0,0.0,73.88666666666667,67.0,69.0,85.0,55.0
2025-03-08 04:45:00,62.156666666666666,0.0,18.5,116.04333333333334,63.57,73.99,100.0,74.0,70.0,0.0,73.95333333333333,67.0,69.0,85.0,55.0
2025-03-08 05:00:00,65.69,0.0,18.666666666666668,115.85,63.57,73.99,100.0,74.0,70.0,0.0,73.96,67.0,69.0,85.0,55.0
2025-03-08 05:15:00,63.57,0.0,18.0,115.77666666666666,63.57,73.99,100.0,74.0,70.0,0.0,73.97333333333334,67.0,69.0,85.0,55.0
2025-03-08 05:30:00,63.57,0.0,18.666666666666668,116.14666666666666,63.57,73.99,100.0,74.0,70.0,0.0,73.98,67.0,69.0,85.0,55.0
2025-03-08 05:45:00,65.69,0.0,18.5,115.80666666666666,63.57,73.99,99.96666666666664,74.0,70.0,0.0,73.98,67.0,69.0,85.0,55.0
2025-03-08 06:00:00,64.27666666666666,0.0,17.833333333333332,115.78666666666668,63.57,73.99,99.87666666666668,74.0,70.0,0.0,73.99000000000001,67.0,69.0,85.0,55.0
2025-03-08 06:15:00,64.27666666666666,0.0,18.166666666666668,115.25,63.57,73.99,100.0,74.0,70.0,0.0,73.96666666666665,67.0,69.0,85.0,55.0
2025-03-08 06:30:00,64.98333333333333,0.0,18.166666666666668,114.56,63.57,73.99,100.0,74.0,70.0,0.0,73.86666666666666,67.0,69.0,85.0,55.0
2025-03-08 06:45:00,63.57,0.0,18.166666666666668,114.32333333333334,63.57,73.99,100.0,74.0,70.0,0.0,73.79,67.0,69.0,85.0,55.0
2025-03-08 07:00:00,66.39333333333333,0.0,19.0,113.94333333333334,63.57,73.99,100.0,74.0,70.0,0.0,73.66333333333334,67.0,69.0,85.0,55.0
2025-03-08 07:15:00,64.27666666666666,0.0,19.5,114.28333333333336,63.57,73.99,100.0,74.0,70.0,0.0,73.61999999999999,67.0,69.0,85.0,55.0
2025-03-08 07:30:00,64.27666666666666,0.0,20.0,114.48333333333332,63.57,73.99,100.0,74.0,70.0,0.0,73.53666666666668,67.0,69.0,85.0,55.0
2025-03-08 07:45:00,64.27666666666666,0.0,20.83333333333333,115.26,63.57,73.99,100.0,74.0,70.0,0.0,73.54333333333334,67.0,69.0,85.0,55.0
2025-03-08 08:00:00,64.98333333333333,0.0,20.5,115.39333333333332,63.57,73.99,100.0,74.0,70.0,0.0,73.61999999999999,67.0,69.0,85.0,55.0
2025-03-08 08:15:00,62.86333333333334,0.0,20.0,115.61333333333334,63.57,73.99,100.0,74.0,70.0,0.0,73.66333333333334,67.0,69.0,85.0,55.0
2025-03-08 08:30:00,64.98,0.0,19.83333333333333,115.21333333333332,63.57,73.99,100.0,74.0,70.0,0.0,73.67,67.0,69.0,85.0,55.0
2025-03-08 08:45:00,62.156666666666666,0.0,20.666666666666668,115.64666666666666,63.57,73.99,100.0,74.0,70.0,0.0,73.67,67.0,69.0,85.0,55.0
2025-03-08 09:00:00,64.98333333333333,0.0,21.0,115.50333333333332,63.57,73.99,100.0,74.0,70.0,0.0,73.67,67.0,69.0,85.0,55.0
2025-03-08 09:15:00,64.27666666666666,0.0,20.166666666666668,115.39666666666666,63.57,73.99,100.0,74.0,70.0,0.0,73.68333333333334,67.0,69.0,85.0,55.0
2025-03-08 09:30:00,65.69,0.0,20.33333333333333,114.95333333333332,63.57,73.99,100.0,74.0,70.0,0.0,73.72333333333334,67.0,69.0,85.0,55.0
2025-03-08 09:45:00,64.27666666666666,0.0,20.166666666666668,115.07,63.57,73.99,100.0,74.0,70.0,0.0,73.73,67.0,69.0,85.0,55.0
2025-03-08 10:00:00,64.98333333333333,0.0,20.33333333333333,115.16,63.57,73.99,100.0,74.0,70.0,0.0,73.74,67.0,69.0,85.0,55.0
2025-03-08 10:15:00,64.27666666666666,0.0,20.666666666666668,115.16666666666669,63.57,73.99,100.0,74.0,70.0,0.0,73.71666666666665,67.0,69.0,85.0,55.0
2025-03-08 10:30:00,63.57,0.0,20.83333333333333,115.06333333333332,63.57,73.99,100.0,74.0,70.0,0.0,73.69,67.0,69.0,85.0,55.0
2025-03-08 10:45:00,64.27666666666666,0.0,20.33333333333333,115.26,63.57,73.99,100.0,74.0,70.0,0.0,73.70333333333333,67.0,69.0,85.0,55.0
2025-03-08 11:00:00,65.68666666666667,0.0,19.83333333333333,115.11666666666667,63.57,73.99,100.0,74.0,70.0,0.0,73.69666666666666,67.0,69.0,85.0,55.0
2025-03-08 11:15:00,64.27666666666666,0.0,20.0,114.94666666666669,63.57,73.99,100.0,74.0,70.0,0.0,73.68333333333334,67.0,69.0,85.0,55.0
2025-03-08 11:30:00,65.68666666666667,0.0,20.5,114.82333333333334,63.57,73.99,100.0,74.0,70.0,0.0,73.69,67.0,69.0,85.0,55.0
2025-03-08 11:45:00,64.98333333333333,0.0,20.5,114.75666666666666,63.57,73.99,100.0,74.0,70.0,0.0,73.69,67.0,69.0,85.0,55.0
2025-03-08 12:00:00,64.27666666666666,0.0,19.666666666666668,114.72666666666667,63.57,73.99,100.0,74.0,70.0,0.0,73.68333333333334,67.0,69.0,85.0,55.0
2025-03-08 12:15:00,65.68666666666667,0.0,19.83333333333333,114.41666666666669,63.57,73.99,100.0,74.0,70.0,0.0,73.69,67.0,69.0,85.0,55.0
2025-03-08 12:30:00,66.39333333333333,0.0,19.5,114.31333333333332,63.57,73.99,100.0,74.0,70.0,0.0,73.69,67.0,69.0,85.0,55.0
2025-03-08 12:45:00,63.57,0.0,20.166666666666668,114.33,63.57,73.99,100.0,74.0,70.0,0.0,73.69,67.0,69.0,85.0,55.0
2025-03-08 13:00:00,67.09666666666666,0.0,20.166666666666668,114.27666666666666,63.57,73.99,100.0,74.0,70.0,0.0,73.67,67.0,69.0,85.0,55.0
2025-03-08 13:15:00,64.98333333333333,0.0,19.166666666666668,114.05,63.57,73.99,100.0,74.0,70.0,0.0,73.67666666666666,67.0,69.0,85.0,55.0
2025-03-08 13:30:00,64.27666666666666,0.0,19.666666666666668,114.32666666666668,63.57,73.99,100.0,74.0,70.0,0.0,73.67,67.0,69.0,85.0,55.0
2025-03-08 13:45:00,66.39333333333333,0.0,19.33333333333333,114.21,63.57,73.99,100.0,74.0,70.0,0.0,73.67666666666666,67.0,69.0,85.0,55.0
2025-03-08 14:00:00,64.98333333333333,0.0,21.5,115.32666666666668,63.57,73.99,100.0,74.0,70.0,0.0,73.67,67.0,69.0,85.0,55.0
2025-03-08 14:15:00,65.68666666666667,0.0,21.0,115.16666666666669,63.57,73.99,100.0,74.0,70.0,0.0,73.67,67.0,69.0,85.0,55.0
2025-03-08 14:30:00,63.57,0.0,20.166666666666668,114.86,63.57,73.99,100.0,74.0,70.0,0.0,73.68333333333334,67.0,69.0,85.0,55.0
2025-03-08 14:45:00,64.27666666666666,0.0,19.5,113.76666666666668,63.57,73.99,100.0,74.0,70.0,0.0,73.69,67.0,69.0,85.0,55.0
2025-03-08 15:00:00,64.98333333333333,0.0,20.166666666666668,113.67,63.57,73.99,100.0,74.0,70.0,0.0,73.67,67.0,69.0,85.0,55.0
2025-03-08 15:15:00,63.57,0.0,19.666666666666668,113.81666666666666,63.57,73.99,100.0,74.0,70.0,0.0,73.67666666666666,67.0,69.0,85.0,55.0
2025-03-08 15:30:00,64.98333333333333,0.0,19.83333333333333,114.02666666666666,63.57,73.99,100.0,74.0,70.0,0.0,73.68333333333334,67.0,69.0,85.0,55.0
2025-03-08 15:45:00,63.57,0.0,18.83333333333333,114.23,63.57,73.99,100.0,74.0,70.0,0.0,73.72333333333334,67.0,69.0,85.0,55.0
2025-03-08 16:00:00,64.27666666666666,0.0,18.5,114.38666666666666,63.57,73.99,100.0,74.0,70.0,0.0,73.77333333333333,67.0,69.0,85.0,55.0
2025-03-08 16:15:00,64.98333333333333,0.0,18.666666666666668,114.34333333333336,63.57,73.99,100.0,74.0,70.0,0.0,73.79333333333334,67.0,69.0,85.0,55.0
2025-03-08 16:30:00,67.09666666666666,0.0,18.666666666666668,114.31333333333332,63.57,73.99,100.0,74.0,70.0,0.0,73.80666666666667,67.0,69.0,85.0,55.0
2025-03-08 16:45:00,62.156666666666666,0.0,18.666666666666668,114.37,63.57,73.99,100.0,74.0,70.0,0.0,73.82333333333334,67.0,69.0,85.0,55.0
2025-03-08 17:00:00,63.57,0.0,19.166666666666668,114.54,63.57,73.99,100.0,74.0,70.0,0.0,73.84333333333333,67.0,69.0,85.0,55.0
2025-03-08 17:15:00,65.69,0.0,19.33333333333333,114.74666666666668,63.57,73.99,100.0,74.0,70.0,0.0,73.91666666666667,67.0,69.0,85.0,55.0
2025-03-08 17:30:00,64.98,0.0,18.5,114.82666666666668,63.57,73.99,100.0,74.0,70.0,0.0,73.96,67.0,69.0,85.0,55.0
2025-03-08 17:45:00,63.57,0.0,18.166666666666668,115.25666666666666,63.57,73.99,100.0,74.0,70.0,0.0,73.98,67.0,69.0,85.0,55.0
2025-03-08 18:00:00,63.57,0.0,18.666666666666668,115.35333333333334,63.57,73.99,100.0,74.0,70.0,0.0,73.97333333333334,67.0,69.0,85.0,55.0
2025-03-08 18:15:00,64.27666666666666,0.0,18.5,115.22666666666667,63.57,73.99,99.31333333333332,74.0,70.0,0.0,74.02333333333333,67.0,69.0,85.0,55.0
2025-03-08 18:30:00,66.39,0.0,18.0,115.37,63.57,73.99,97.38333333333333,74.0,70.0,0.0,74.09666666666666,67.0,69.0,85.0,55.0
2025-03-08 18:45:00,64.98333333333333,0.0,17.166666666666668,115.28000000000002,63.57,73.99,96.10333333333334,74.0,70.0,0.0,74.12,67.0,69.0,85.0,55.0
2025-03-08 19:00:00,64.98,0.0,17.0,115.40666666666668,63.57,73.99,95.05666666666669,74.0,70.0,0.0,74.12,67.0,69.0,85.0,55.0
2025-03-08 19:15:00,64.98333333333333,0.0,16.333333333333332,114.43666666666668,63.57,73.99,92.35666666666668,74.0,70.0,0.0,74.2,67.0,69.0,85.0,55.0
2025-03-08 19:30:00,65.68666666666667,0.0,16.0,112.96999999999998,63.57,73.99,89.20333333333333,74.0,70.0,0.0,74.26,67.0,69.0,85.0,55.0
2025-03-08 19:45:00,64.98333333333333,0.0,15.333333333333334,111.44333333333331,63.57,73.99,85.67,74.0,70.0,0.0,74.33,67.0,69.0,85.0,55.0
2025-03-08 20:00:00,64.27666666666666,0.0,14.833333333333334,109.56666666666666,63.57,73.99,81.5,74.0,70.0,0.0,74.39666666666666,67.0,69.0,85.0,55.0
2025-03-08 20:15:00,64.98333333333333,0.0,14.5,107.98666666666666,63.57,73.99,77.97333333333334,74.0,70.0,0.0,74.43,67.0,69.0,85.0,55.0
2025-03-08 20:30:00,64.98333333333333,0.0,14.5,105.87666666666668,63.57,73.99,73.29,74.0,70.0,0.0,74.48666666666666,67.0,69.0,85.0,55.0
2025-03-08 20:45:00,64.27666666666666,0.0,15.166666666666666,103.16,63.57,73.99,68.39999999999999,74.0,70.0,0.0,74.53666666666668,67.0,69.0,85.0,55.0
2025-03-08 21:00:00,63.56666666666666,0.0,16.0,100.24,63.57,73.99,63.71333333333333,74.0,70.0,0.0,74.55666666666666,67.0,69.0,85.0,55.0
2025-03-08 21:15:00,62.156666666666666,0.0,16.166666666666668,97.38666666666668,63.57,73.99,59.52,74.0,70.0,0.0,74.56333333333333,67.0,69.0,85.0,55.0
2025-03-08 21:30:00,64.27666666666666,0.0,16.5,94.51333333333334,63.57,73.99,54.99666666666667,74.0,70.0,0.0,74.56333333333333,67.0,69.0,85.0,55.0
2025-03-08 21:45:00,64.27666666666666,0.0,16.5,91.36,63.57,73.99,50.31666666666666,74.0,70.0,0.0,74.58999999999999,67.0,69.0,85.0,55.0
2025-03-08 22:00:00,64.27666666666666,0.0,17.0,88.21666666666665,63.57,73.99,46.30666666666667,74.0,70.0,0.0,74.56333333333333,67.0,69.0,85.0,55.0
2025-03-08 22:15:00,64.98,0.0,16.833333333333332,85.28666666666668,63.57,73.99,42.2,74.0,70.0,0.0,74.56333333333333,67.0,69.0,85.0,55.0
2025-03-08 22:30:00,65.69,0.0,15.833333333333334,82.61,63.57,73.99,38.53,74.0,70.0,0.0,74.53333333333333,67.0,69.0,85.0,55.0
2025-03-08 22:45:00,63.57,0.0,15.666666666666666,81.37333333333333,63.57,73.99,36.67333333333334,74.0,70.0,0.0,74.42666666666666,67.0,69.0,85.0,55.0
2025-03-08 23:00:00,63.57,0.0,16.0,80.18666666666667,63.57,73.99,35.36,74.0,70.0,0.0,74.36,67.0,69.0,85.0,55.0
2025-03-08 23:15:00,66.39333333333333,0.0,16.0,80.46,63.57,73.99,36.36666666666667,74.0,70.0,0.0,74.18333333333334,67.0,69.0,85.0,55.0
2025-03-08 23:30:00,66.39333333333333,0.0,15.333333333333334,83.20666666666666,63.57,73.99,41.49,74.0,70.0,0.0,73.92,67.0,69.0,85.0,55.0
2025-03-08 23:45:00,64.27666666666666,0.0,15.5,88.08999999999999,63.57,73.99,47.91333333333333,74.0,70.0,0.0,73.66666666666667,67.0,69.0,85.0,55.0
2025-03-09 00:00:00,64.27333333333333,0.0,15.333333333333334,92.93333333333334,63.57,73.99,55.28333333333333,74.0,70.0,0.0,73.45,67.0,69.0,85.0,55.0
2025-03-09 00:15:00,64.27666666666666,0.0,15.0,97.88,63.57,73.99,63.083333333333336,74.0,70.0,0.0,73.30333333333333,67.0,69.0,85.0,55.0
2025-03-09 00:30:00,62.86333333333334,0.0,15.0,103.34666666666668,63.57,73.99,71.64999999999999,74.0,70.0,0.0,73.17,67.0,69.0,85.0,55.0
2025-03-09 00:45:00,62.86333333333334,0.0,16.666666666666668,107.94,63.57,73.99,80.13,74.0,70.0,0.0,73.06666666666666,67.0,69.0,85.0,55.0
2025-03-09 01:00:00,64.27666666666666,0.0,17.0,111.57666666666668,63.57,73.99,89.91333333333334,74.0,70.0,0.0,72.95666666666666,67.0,69.0,85.0,55.0
2025-03-09 01:15:00,64.98333333333333,0.0,17.833333333333332,113.21666666666664,63.57,73.99,97.65,74.0,70.0,0.0,72.93,67.0,69.0,85.0,55.0
2025-03-09 01:30:00,63.57,0.0,18.0,113.29333333333334,63.57,73.99,100.0,74.0,70.0,0.0,72.91,67.0,69.0,85.0,55.0
2025-03-09 01:45:00,64.98333333333333,0.0,18.666666666666668,113.68,63.57,73.99,100.0,74.0,70.0,0.0,72.91666666666667,67.0,69.0,85.0,55.0
2025-03-09 02:00:00,65.69,0.0,18.166666666666668,113.21,63.57,73.99,100.0,74.0,70.0,0.0,72.94333333333334,67.0,69.0,85.0,55.0
2025-03-09 02:15:00,65.69,0.0,17.5,113.25666666666666,63.57,73.99,100.0,74.0,70.0,0.0,73.0,67.0,69.0,85.0,55.0
2025-03-09 02:30:00,64.27666666666666,0.0,18.166666666666668,113.74333333333334,63.57,73.99,100.0,74.0,70.0,0.0,73.06666666666666,67.0,69.0,85.0,55.0
2025-03-09 02:45:00,64.27666666666666,0.0,19.33333333333333,113.98666666666666,63.57,73.99,100.0,74.0,70.0,0.0,73.07666666666667,67.0,69.0,85.0,55.0
2025-03-09 03:00:00,64.27666666666666,0.0,19.166666666666668,114.03666666666668,63.57,73.99,100.0,74.0,70.0,0.0,73.07666666666667,67.0,69.0,85.0,55.0
2025-03-09 03:15:00,63.57,0.0,20.166666666666668,114.33666666666666,63.57,73.99,100.0,74.0,70.0,0.0,73.12,67.0,69.0,85.0,55.0
2025-03-09 03:30:00,65.69,0.0,19.33333333333333,113.76333333333332,63.57,73.99,100.0,74.0,70.0,0.0,73.23333333333333,67.0,69.0,85.0,55.0
2025-03-09 03:45:00,63.57,0.0,19.33333333333333,114.4,63.57,73.99,100.0,74.0,70.0,0.0,73.24,67.0,69.0,85.0,55.0
2025-03-09 04:00:00,64.98333333333333,0.0,19.83333333333333,114.44,63.57,73.99,100.0,74.0,70.0,0.0,73.24,67.0,69.0,85.0,55.0
2025-03-09 04:15:00,65.69,0.0,19.166666666666668,113.89,63.57,73.99,100.0,74.0,70.0,0.0,73.24,67.0,69.0,85.0,55.0
2025-03-09 04:30:00,62.86333333333334,0.0,20.166666666666668,114.03666666666668,63.57,73.99,100.0,74.0,70.0,0.0,73.30333333333333,67.0,69.0,85.0,55.0
2025-03-09 04:45:00,66.39333333333333,0.0,19.5,113.55666666666669,63.57,73.99,100.0,74.0,70.0,0.0,73.33,67.0,69.0,85.0,55.0
2025-03-09 05:00:00,64.98333333333333,0.0,20.166666666666668,113.83333333333331,63.57,73.99,100.0,74.0,70.0,0.0,73.24666666666667,67.0,69.0,85.0,55.0
2025-03-09 05:15:00,65.69,0.0,20.33333333333333,113.64,63.57,73.99,100.0,74.0,70.0,0.0,73.24666666666667,67.0,69.0,85.0,55.0
2025-03-09 05:30:00,64.98333333333333,0.0,20.0,113.61666666666667,63.57,73.99,100.0,74.0,70.0,0.0,73.24,67.0,69.0,85.0,55.0
2025-03-09 05:45:00,64.27666666666666,0.0,20.666666666666668,113.77,63.57,73.99,100.0,74.0,70.0,0.0,73.32,67.0,69.0,85.0,55.0
2025-03-09 06:00:00,64.98333333333333,0.0,20.83333333333333,113.6,63.57,73.99,100.0,74.0,70.0,0.0,73.37333333333333,67.0,69.0,85.0,55.0
2025-03-09 06:15:00,64.98,0.0,19.5,113.64666666666666,63.57,73.99,100.0,74.0,70.0,0.0,73.38666666666667,67.0,69.0,85.0,55.0
2025-03-09 06:30:00,63.57,0.0,20.166666666666668,113.46333333333332,63.57,73.99,100.0,74.0,70.0,0.0,73.46666666666665,67.0,69.0,85.0,55.0
2025-03-09 06:45:00,64.98333333333333,0.0,20.33333333333333,113.54,63.57,73.99,100.0,74.0,70.0,0.0,73.40333333333332,67.0,69.0,85.0,55.0
2025-03-09 07:00:00,63.56999999999999,0.0,19.666666666666668,113.93333333333334,63.57,73.99,100.0,74.0,70.0,0.0,73.38,67.0,69.0,85.0,55.0
2025-03-09 07:15:00,64.27666666666666,0.0,20.0,113.75333333333332,63.57,73.99,100.0,74.0,70.0,0.0,73.38,67.0,69.0,85.0,55.0
2025-03-09 07:30:00,64.98333333333333,0.0,20.5,113.86333333333334,63.57,73.99,100.0,74.0,70.0,0.0,73.39999999999999,67.0,69.0,85.0,55.0
2025-03-09 07:45:00,66.39333333333333,0.0,19.166666666666668,113.49,63.57,73.99,100.0,74.0,70.0,0.0,73.42333333333333,67.0,69.0,85.0,55.0
2025-03-09 08:00:00,65.69,0.0,19.83333333333333,113.48666666666668,63.57,73.99,100.0,74.0,70.0,0.0,73.38,67.0,69.0,85.0,55.0
2025-03-09 08:15:00,64.98333333333333,0.0,20.666666666666668,113.6,63.57,73.99,100.0,74.0,70.0,0.0,73.38,67.0,69.0,85.0,55.0
2025-03-09 08:30:00,66.39333333333333,0.0,20.5,113.33666666666666,63.57,73.99,100.0,74.0,70.0,0.0,73.37333333333333,67.0,69.0,85.0,55.0
2025-03-09 08:45:00,64.27666666666666,0.0,19.5,113.13666666666666,63.57,73.99,100.0,74.0,70.0,0.0,73.36666666666666,67.0,69.0,85.0,55.0
2025-03-09 09:00:00,63.57,0.0,19.83333333333333,113.38333333333333,63.57,73.99,100.0,74.0,70.0,0.0,73.36,67.0,69.0,85.0,55.0
2025-03-09 09:15:00,64.98333333333333,0.0,19.83333333333333,113.03,63.57,73.99,100.0,74.0,70.0,0.0,73.35333333333334,67.0,69.0,85.0,55.0
2025-03-09 09:30:00,65.69,0.0,19.166666666666668,112.59,63.57,73.99,100.0,74.0,70.0,0.0,73.34333333333332,67.0,69.0,85.0,55.0
2025-03-09 09:45:00,64.98,0.0,19.83333333333333,112.68333333333334,63.57,73.99,100.0,74.0,70.0,0.0,73.32333333333334,67.0,69.0,85.0,55.0
2025-03-09 10:00:00,65.68666666666667,0.0,20.166666666666668,112.95333333333332,63.57,73.99,100.0,74.0,70.0,0.0,73.34666666666666,67.0,69.0,85.0,55.0
2025-03-09 10:15:00,66.39333333333333,0.0,19.166666666666668,112.62666666666668,63.57,73.99,100.0,74.0,70.0,0.0,73.36666666666666,67.0,69.0,85.0,55.0
2025-03-09 10:30:00,64.98,0.0,19.166666666666668,112.42,63.57,73.99,100.0,74.0,70.0,0.0,73.38666666666667,67.0,69.0,85.0,55.0
2025-03-09 10:45:00,64.27333333333333,0.0,19.666666666666668,112.03666666666668,63.57,73.99,100.0,74.0,70.0,0.0,73.38,67.0,69.0,85.0,55.0
2025-03-09 11:00:00,64.27666666666666,0.0,20.0,112.24666666666668,63.57,73.99,100.0,74.0,70.0,0.0,73.46,67.0,69.0,85.0,55.0
2025-03-09 11:15:00,66.39333333333333,0.0,19.166666666666668,112.12,63.57,73.99,100.0,74.0,70.0,0.0,73.50333333333333,67.0,69.0,85.0,55.0
2025-03-09 11:30:00,66.39333333333333,0.0,18.666666666666668,111.86333333333334,63.57,73.99,100.0,74.0,70.0,0.0,73.48333333333333,67.0,69.0,85.0,55.0
