time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-03-15 02:30:00,646.26,0.0,96.33333333333331,60.79999999999999,639.9,70.0,100.0,74.0,70.0,72.0,69.29,67.0,69.0,68.0,68.0
2025-03-15 02:45:00,656.8533333333334,0.0,96.33333333333331,60.84,639.9,70.0,100.0,74.0,70.0,72.0,69.25333333333333,67.0,69.0,68.0,68.0
2025-03-15 03:00:00,637.7833333333333,0.0,96.0,60.77666666666666,639.9,70.0,100.0,74.0,70.0,72.0,69.16333333333334,67.0,69.0,68.0,68.0
2025-03-15 03:15:00,631.4266666666666,0.0,96.5,60.78,639.9,70.0,100.0,74.0,70.0,72.0,69.10000000000001,67.0,69.0,68.0,68.0
2025-03-15 03:30:00,633.5466666666666,0.0,96.16666666666669,60.63333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.00333333333333,67.0,69.0,68.0,68.0
2025-03-15 03:45:00,630.7166666666667,0.0,96.33333333333331,60.57666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.86666666666666,67.0,69.0,68.0,68.0
2025-03-15 04:00:00,638.4899999999999,0.0,96.16666666666669,60.52666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.77,67.0,69.0,68.0,68.0
2025-03-15 04:15:00,643.4333333333333,0.0,96.5,60.48666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.85333333333334,67.0,69.0,68.0,68.0
2025-03-15 04:30:00,632.84,0.0,96.83333333333331,60.51666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.74666666666667,67.0,69.0,68.0,68.0
2025-03-15 04:45:00,646.26,0.0,96.83333333333331,60.51,639.9,70.0,100.0,74.0,70.0,72.0,68.69,67.0,69.0,68.0,68.0
2025-03-15 05:00:00,649.0833333333334,0.0,96.5,60.54,639.9,70.0,100.0,74.0,70.0,72.0,68.61,67.0,69.0,68.0,68.0
2025-03-15 05:15:00,651.2033333333333,0.0,96.83333333333331,60.39000000000001,639.9,70.0,100.0,74.0,70.0,72.0,68.57666666666667,67.0,69.0,68.0,68.0
2025-03-15 05:30:00,635.6633333333334,0.0,97.16666666666669,60.373333333333335,639.9,70.0,100.0,74.0,70.0,72.0,68.59,67.0,69.0,68.0,68.0
2025-03-15 05:45:00,632.1333333333333,0.0,97.33333333333331,60.32666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.61,67.0,69.0,68.0,68.0
2025-03-15 06:00:00,650.4966666666667,0.0,96.83333333333331,60.31333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.59,67.0,69.0,68.0,68.0
2025-03-15 06:15:00,637.0766666666667,0.0,97.16666666666669,60.196666666666665,639.9,70.0,100.0,74.0,70.0,72.0,68.57666666666667,67.0,69.0,68.0,68.0
2025-03-15 06:30:00,645.5500000000001,0.0,97.0,60.22,639.9,70.0,100.0,74.0,70.0,72.0,68.47,67.0,69.0,68.0,68.0
2025-03-15 06:45:00,647.6733333333333,0.0,97.33333333333331,60.21,639.9,70.0,100.0,74.0,70.0,72.0,68.47,67.0,69.0,68.0,68.0
2025-03-15 07:00:00,644.8466666666667,0.0,97.16666666666669,60.13999999999999,639.9,70.0,100.0,74.0,70.0,72.0,68.53,67.0,69.0,68.0,68.0
2025-03-15 07:15:00,635.6633333333333,0.0,97.5,60.13333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.57333333333334,67.0,69.0,68.0,68.0
2025-03-15 07:30:00,634.96,0.0,97.33333333333331,60.126666666666665,639.9,70.0,100.0,74.0,70.0,72.0,68.47,67.0,69.0,68.0,68.0
2025-03-15 07:45:00,642.7266666666667,0.0,97.66666666666669,59.99666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.47,67.0,69.0,68.0,68.0
2025-03-15 08:00:00,646.9666666666667,0.0,97.5,60.01666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.46333333333332,67.0,69.0,68.0,68.0
2025-03-15 08:15:00,639.9033333333333,0.0,97.33333333333331,60.15,639.9,70.0,100.0,74.0,70.0,72.0,68.47,67.0,69.0,68.0,68.0
2025-03-15 08:30:00,641.3166666666667,0.0,97.33333333333331,60.06333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.56,67.0,69.0,68.0,68.0
2025-03-15 08:45:00,634.2533333333332,0.0,97.5,60.156666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.56666666666666,67.0,69.0,68.0,68.0
2025-03-15 09:00:00,625.7766666666666,0.0,97.5,60.13,639.9,70.0,100.0,74.0,70.0,72.0,68.54333333333334,67.0,69.0,68.0,68.0
2025-03-15 09:15:00,640.6066666666667,0.0,97.16666666666669,60.18,639.9,70.0,100.0,74.0,70.0,72.0,68.49333333333334,67.0,69.0,68.0,68.0
2025-03-15 09:30:00,634.2533333333332,0.0,97.33333333333331,60.24666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.47,67.0,69.0,68.0,68.0
2025-03-15 09:45:00,633.5466666666666,0.0,97.83333333333331,60.29666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.54,67.0,69.0,68.0,68.0
2025-03-15 10:00:00,639.1933333333333,0.0,98.0,60.29666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.59666666666668,67.0,69.0,68.0,68.0
2025-03-15 10:15:00,631.4266666666666,0.0,97.66666666666669,60.21333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.59666666666668,67.0,69.0,68.0,68.0
2025-03-15 10:30:00,642.7266666666667,0.0,98.0,60.17666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.58666666666666,67.0,69.0,68.0,68.0
2025-03-15 10:45:00,638.4899999999999,0.0,98.0,60.27333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.58,67.0,69.0,68.0,68.0
2025-03-15 11:00:00,647.67,0.0,97.66666666666669,60.28666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.58,67.0,69.0,68.0,68.0
2025-03-15 11:15:00,639.9,0.0,98.16666666666669,60.27666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.61,67.0,69.0,68.0,68.0
2025-03-15 11:30:00,649.0866666666667,0.0,91.83333333333331,59.34666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.83333333333333,67.0,69.0,68.0,68.0
2025-03-15 11:45:00,637.7833333333333,0.0,80.0,60.38666666666666,639.9,70.0,100.0,74.0,70.0,72.0,69.10000000000001,67.0,69.0,68.0,68.0
2025-03-15 12:00:00,642.02,0.0,79.83333333333333,63.31333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.34333333333333,67.0,69.0,68.0,68.0
2025-03-15 12:15:00,628.6,0.0,79.33333333333333,64.73,639.9,70.0,100.0,74.0,70.0,72.0,69.63333333333333,67.0,69.0,68.0,68.0
2025-03-15 12:30:00,644.14,0.0,79.0,65.44,639.9,70.0,100.0,74.0,70.0,72.0,69.80666666666666,67.0,69.0,68.0,68.0
2025-03-15 12:45:00,646.26,0.0,97.33333333333331,63.86666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.75333333333333,67.0,69.0,68.0,68.0
2025-03-15 13:00:00,637.7833333333333,0.0,97.66666666666669,60.34333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.70333333333333,67.0,69.0,68.0,68.0
2025-03-15 13:15:00,644.8433333333334,0.0,97.5,60.336666666666666,639.9,70.0,100.0,74.0,70.0,72.0,69.69666666666666,67.0,69.0,68.0,68.0
2025-03-15 13:30:00,647.67,0.0,97.83333333333331,60.43333333333334,639.9,70.0,100.0,74.0,70.0,72.0,69.68666666666667,67.0,69.0,68.0,68.0
2025-03-15 13:45:00,637.7833333333333,0.0,97.66666666666669,60.67,639.9,70.0,100.0,74.0,70.0,72.0,69.54333333333334,67.0,69.0,68.0,68.0
2025-03-15 14:00:00,635.6633333333333,0.0,97.83333333333331,60.71333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.34333333333333,67.0,69.0,68.0,68.0
2025-03-15 14:15:00,643.4366666666666,0.0,97.83333333333331,61.02,639.9,70.0,100.0,74.0,70.0,72.0,69.27333333333333,67.0,69.0,68.0,68.0
2025-03-15 14:30:00,639.1966666666666,0.0,97.66666666666669,60.95,639.9,70.0,100.0,74.0,70.0,72.0,69.14333333333333,67.0,69.0,68.0,68.0
2025-03-15 14:45:00,632.1333333333333,0.0,97.66666666666669,60.95333333333334,639.9,70.0,100.0,74.0,70.0,72.0,69.04,67.0,69.0,68.0,68.0
2025-03-15 15:00:00,640.61,0.0,98.0,61.02333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.04666666666667,67.0,69.0,68.0,68.0
2025-03-15 15:15:00,637.0766666666667,0.0,98.16666666666669,61.086666666666666,639.9,70.0,100.0,74.0,70.0,72.0,69.01,67.0,69.0,68.0,68.0
2025-03-15 15:30:00,644.14,0.0,98.66666666666669,60.92,639.9,70.0,100.0,74.0,70.0,72.0,68.91,67.0,69.0,68.0,68.0
2025-03-15 15:45:00,630.7199999999999,0.0,98.83333333333331,60.71,639.9,70.0,100.0,74.0,70.0,72.0,68.86,67.0,69.0,68.0,68.0
2025-03-15 16:00:00,647.67,0.0,98.66666666666669,60.31333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.83666666666666,67.0,69.0,68.0,68.0
2025-03-15 16:15:00,641.3133333333334,0.0,98.83333333333331,59.56333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.74,67.0,69.0,68.0,68.0
2025-03-15 16:30:00,643.4333333333333,0.0,98.83333333333331,59.28333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.75,67.0,69.0,68.0,68.0
2025-03-15 16:45:00,656.8533333333334,0.0,97.66666666666669,58.93666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.67666666666666,67.0,69.0,68.0,68.0
2025-03-15 17:00:00,641.3133333333334,0.0,97.33333333333331,60.86666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.57666666666667,67.0,69.0,68.0,68.0
2025-03-15 17:15:00,629.3066666666667,0.0,97.66666666666669,63.79333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.57333333333334,67.0,69.0,68.0,68.0
2025-03-15 17:30:00,630.0133333333333,0.0,97.66666666666669,59.45,639.9,70.0,100.0,74.0,70.0,72.0,68.58666666666666,67.0,69.0,68.0,68.0
2025-03-15 17:45:00,634.2533333333332,0.0,98.0,59.21666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.60333333333334,67.0,69.0,68.0,68.0
2025-03-15 18:00:00,630.0133333333333,0.0,98.0,59.09,639.9,70.0,100.0,74.0,70.0,72.0,68.59666666666668,67.0,69.0,68.0,68.0
2025-03-15 18:15:00,647.67,0.0,98.33333333333331,58.86666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.53,67.0,69.0,68.0,68.0
2025-03-15 18:30:00,639.9033333333333,0.0,98.83333333333331,63.89000000000001,639.9,70.0,100.0,74.0,70.0,72.0,68.47,67.0,69.0,68.0,68.0
2025-03-15 18:45:00,654.7333333333333,0.0,95.0,68.30666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.48666666666666,67.0,69.0,68.0,68.0
2025-03-15 19:00:00,642.0233333333334,0.0,78.66666666666667,66.09333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.66000000000001,67.0,69.0,68.0,68.0
2025-03-15 19:15:00,625.7766666666666,0.0,77.5,65.79333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.83333333333333,67.0,69.0,68.0,68.0
2025-03-15 19:30:00,635.6633333333333,0.0,77.0,65.52,639.9,70.0,100.0,74.0,70.0,72.0,68.88,67.0,69.0,68.0,68.0
2025-03-15 19:45:00,639.1966666666666,0.0,77.0,65.39,639.9,70.0,100.0,74.0,70.0,72.0,68.94,67.0,69.0,68.0,68.0
2025-03-15 20:00:00,618.01,0.0,77.5,65.40666666666668,639.9,70.0,100.0,74.0,70.0,72.0,68.97666666666667,67.0,69.0,68.0,68.0
2025-03-15 20:15:00,642.0233333333333,0.0,77.33333333333333,65.29333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.99666666666667,67.0,69.0,68.0,68.0
2025-03-15 20:30:00,625.7766666666666,0.0,77.33333333333333,65.13333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.14,67.0,69.0,68.0,68.0
2025-03-15 20:45:00,635.6666666666666,0.0,77.33333333333333,65.04333333333334,639.9,70.0,100.0,74.0,70.0,72.0,69.15,67.0,69.0,68.0,68.0
2025-03-15 21:00:00,631.43,0.0,77.5,65.01666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.15,67.0,69.0,68.0,68.0
2025-03-15 21:15:00,624.3633333333333,0.0,77.83333333333333,64.87333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.14333333333333,67.0,69.0,68.0,68.0
2025-03-15 21:30:00,643.4366666666666,0.0,77.66666666666667,64.8,639.9,70.0,100.0,74.0,70.0,72.0,69.13666666666667,67.0,69.0,68.0,68.0
2025-03-15 21:45:00,626.4833333333332,0.0,77.66666666666667,64.61,639.9,70.0,100.0,74.0,70.0,72.0,69.15,67.0,69.0,68.0,68.0
2025-03-15 22:00:00,636.37,0.0,77.83333333333333,64.41,639.9,70.0,100.0,74.0,70.0,72.0,69.39999999999999,67.0,69.0,68.0,68.0
2025-03-15 22:15:00,632.8433333333332,0.0,78.16666666666667,64.32333333333332,639.9,70.0,100.0,74.0,70.0,72.0,69.65666666666665,67.0,69.0,68.0,68.0
2025-03-15 22:30:00,649.0866666666667,0.0,78.66666666666667,64.29666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.91000000000001,67.0,69.0,68.0,68.0
2025-03-15 22:45:00,633.5466666666667,0.0,78.66666666666667,64.24333333333333,637.78,70.0,97.34,74.0,70.0,72.0,70.11,67.0,69.0,68.0,68.0
2025-03-15 23:00:00,631.4266666666666,0.0,79.0,64.08666666666666,637.78,70.0,96.4,74.0,70.0,72.0,70.10666666666667,67.0,69.0,68.0,68.0
2025-03-15 23:15:00,630.72,0.0,79.5,64.21333333333332,637.78,70.0,98.20666666666666,74.0,70.0,72.0,69.99333333333334,67.0,69.0,68.0,68.0
2025-03-15 23:30:00,638.4899999999999,0.0,79.5,64.45,639.1933333333333,70.0,99.71999999999998,74.0,70.0,72.0,69.86666666666666,67.0,69.0,68.0,68.0
2025-03-15 23:45:00,630.7199999999999,0.0,79.33333333333333,64.56333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.74,67.0,69.0,68.0,68.0
2025-03-16 00:00:00,641.3133333333334,0.0,79.16666666666667,64.31666666666666,639.9,70.0,100.0,74.0,70.0,72.0,69.62666666666667,67.0,69.0,68.0,68.0
2025-03-16 00:15:00,636.37,0.0,79.5,64.31666666666666,639.9,70.0,100.0,74.0,70.0,72.0,69.49,67.0,69.0,68.0,68.0
2025-03-16 00:30:00,636.37,0.0,79.83333333333333,64.31666666666666,639.9,70.0,100.0,74.0,70.0,72.0,69.43333333333334,67.0,69.0,68.0,68.0
2025-03-16 00:45:00,639.1966666666666,0.0,79.66666666666667,64.32333333333334,639.9,70.0,100.0,74.0,70.0,72.0,69.38666666666667,67.0,69.0,68.0,68.0
2025-03-16 01:00:00,643.4333333333334,0.0,79.83333333333333,64.25,639.9,70.0,100.0,74.0,70.0,72.0,69.28666666666668,67.0,69.0,68.0,68.0
2025-03-16 01:15:00,639.905,0.0,79.75,64.21000000000001,639.9,70.0,100.0,74.0,70.0,72.0,69.405,67.0,69.0,68.0,68.0
2025-03-16 01:30:00,627.1899999999999,0.0,80.33333333333333,63.99,639.9,70.0,100.0,74.0,70.0,72.0,69.42,67.0,69.0,68.0,68.0
2025-03-16 01:45:00,634.9566666666666,0.0,80.5,63.85999999999999,639.9,70.0,100.0,74.0,70.0,72.0,69.35000000000001,67.0,69.0,68.0,68.0
2025-03-16 02:00:00,637.7833333333333,0.0,80.66666666666667,63.76666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.26666666666667,67.0,69.0,68.0,68.0
2025-03-16 02:15:00,634.9599999999999,0.0,80.5,63.79333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.16333333333334,67.0,69.0,68.0,68.0
2025-03-16 02:30:00,637.7833333333333,0.0,80.66666666666667,63.98666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.07000000000001,67.0,69.0,68.0,68.0
2025-03-16 02:45:00,642.0233333333333,0.0,80.33333333333333,64.15333333333332,639.9,70.0,100.0,74.0,70.0,72.0,69.04666666666667,67.0,69.0,68.0,68.0
2025-03-16 03:00:00,642.73,0.0,80.83333333333333,64.48666666666666,639.9,70.0,100.0,74.0,70.0,72.0,69.11666666666666,67.0,69.0,68.0,68.0
2025-03-16 03:15:00,639.9033333333333,0.0,81.16666666666667,64.33333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.06,67.0,69.0,68.0,68.0
2025-03-16 03:30:00,638.4933333333333,0.0,81.33333333333333,64.11,639.9,70.0,100.0,74.0,70.0,72.0,69.01666666666667,67.0,69.0,68.0,68.0
2025-03-16 03:45:00,631.4266666666666,0.0,81.0,63.91666666666666,639.9,70.0,100.0,74.0,70.0,72.0,69.00333333333333,67.0,69.0,68.0,68.0
2025-03-16 04:00:00,644.8466666666667,0.0,81.5,63.69333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.93666666666667,67.0,69.0,68.0,68.0
2025-03-16 04:15:00,628.6,0.0,81.33333333333333,63.74666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.01,67.0,69.0,68.0,68.0
2025-03-16 04:30:00,639.1966666666666,0.0,81.66666666666667,63.71,639.9,70.0,100.0,74.0,70.0,72.0,68.99,67.0,69.0,68.0,68.0
2025-03-16 04:45:00,634.2533333333333,0.0,81.66666666666667,63.70666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.91,67.0,69.0,68.0,68.0
2025-03-16 05:00:00,633.5433333333334,0.0,82.0,63.836666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.90333333333332,67.0,69.0,68.0,68.0
2025-03-16 05:15:00,630.7199999999999,0.0,81.83333333333333,63.95333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.86,67.0,69.0,68.0,68.0
2025-03-16 05:30:00,630.7233333333332,0.0,82.16666666666667,64.16333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.86666666666666,67.0,69.0,68.0,68.0
2025-03-16 05:45:00,632.1333333333333,0.0,82.33333333333333,64.39,639.9,70.0,100.0,74.0,70.0,72.0,68.96,67.0,69.0,68.0,68.0
2025-03-16 06:00:00,646.9633333333333,0.0,82.5,64.50333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.91666666666667,67.0,69.0,68.0,68.0
2025-03-16 06:15:00,631.4266666666667,0.0,82.5,64.49333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.88,67.0,69.0,68.0,68.0
2025-03-16 06:30:00,636.3733333333333,0.0,82.83333333333333,65.04,639.9,70.0,100.0,74.0,70.0,72.0,68.88,67.0,69.0,68.0,68.0
2025-03-16 06:45:00,632.13,0.0,82.66666666666667,65.26,639.9,70.0,100.0,74.0,70.0,72.0,68.87333333333333,67.0,69.0,68.0,68.0
2025-03-16 07:00:00,644.14,0.0,82.83333333333333,65.28,639.9,70.0,100.0,74.0,70.0,72.0,68.96666666666667,67.0,69.0,68.0,68.0
2025-03-16 07:15:00,640.61,0.0,83.33333333333333,65.33333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.14,67.0,69.0,68.0,68.0
2025-03-16 07:30:00,643.4333333333334,0.0,84.66666666666667,65.19333333333334,639.9,70.0,100.0,74.0,70.0,72.0,69.15,67.0,69.0,68.0,68.0
2025-03-16 07:45:00,631.4266666666666,0.0,85.5,64.78333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.14333333333333,67.0,69.0,68.0,68.0
2025-03-16 08:00:00,639.1933333333333,0.0,85.33333333333333,64.77666666666666,639.9,70.0,100.0,74.0,70.0,72.0,69.12666666666667,67.0,69.0,68.0,68.0
2025-03-16 08:15:00,649.0866666666667,0.0,85.83333333333333,64.66666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.13333333333334,67.0,69.0,68.0,68.0
2025-03-16 08:30:00,637.7866666666667,0.0,85.66666666666667,64.57333333333334,639.9,70.0,100.0,74.0,70.0,72.0,69.18,67.0,69.0,68.0,68.0
2025-03-16 08:45:00,634.25,0.0,85.66666666666667,64.29333333333334,639.9,70.0,100.0,74.0,70.0,72.0,69.16333333333334,67.0,69.0,68.0,68.0
2025-03-16 09:00:00,637.0766666666667,0.0,85.66666666666667,63.93333333333334,639.9,70.0,100.0,74.0,70.0,72.0,69.15,67.0,69.0,68.0,68.0
2025-03-16 09:15:00,635.6666666666666,0.0,86.5,63.583333333333336,639.9,70.0,100.0,74.0,70.0,72.0,69.09333333333333,67.0,69.0,68.0,68.0
2025-03-16 09:30:00,646.9666666666667,0.0,85.83333333333333,63.31333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.99666666666667,67.0,69.0,68.0,68.0
2025-03-16 09:45:00,629.3066666666667,0.0,86.16666666666667,63.03666666666666,639.9,70.0,100.0,74.0,70.0,72.0,69.02333333333333,67.0,69.0,68.0,68.0
2025-03-16 10:00:00,646.2566666666667,0.0,86.0,62.580000000000005,639.9,70.0,100.0,74.0,70.0,72.0,69.01666666666667,67.0,69.0,68.0,68.0
2025-03-16 10:15:00,639.1966666666666,0.0,86.16666666666667,62.00333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.89666666666666,67.0,69.0,68.0,68.0
2025-03-16 10:30:00,633.5433333333334,0.0,86.83333333333333,61.49666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.77,67.0,69.0,68.0,68.0
2025-03-16 10:45:00,622.2433333333333,0.0,85.33333333333333,61.02666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.72666666666667,67.0,69.0,68.0,68.0
2025-03-16 11:00:00,640.6066666666667,0.0,85.0,61.76,639.9,70.0,100.0,74.0,70.0,72.0,68.82333333333332,67.0,69.0,68.0,68.0
2025-03-16 11:15:00,634.9566666666666,0.0,84.5,62.09,639.9,70.0,100.0,74.0,70.0,72.0,69.10333333333334,67.0,69.0,68.0,68.0
2025-03-16 11:30:00,639.1966666666666,0.0,84.5,62.20333333333334,639.9,70.0,100.0,74.0,70.0,72.0,69.12333333333333,67.0,69.0,68.0,68.0
2025-03-16 11:45:00,643.4333333333333,0.0,84.5,61.42,639.9,70.0,100.0,74.0,70.0,72.0,68.99666666666667,67.0,69.0,68.0,68.0
2025-03-16 12:00:00,632.13,0.0,88.0,61.903333333333336,639.9,70.0,100.0,74.0,70.0,72.0,68.82333333333332,67.0,69.0,68.0,68.0
2025-03-16 12:15:00,629.3066666666667,0.0,89.5,62.61000000000001,639.9,70.0,100.0,74.0,70.0,72.0,68.73333333333333,67.0,69.0,68.0,68.0
2025-03-16 12:30:00,634.9566666666666,0.0,89.66666666666667,62.78333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.67666666666668,67.0,69.0,68.0,68.0
2025-03-16 12:45:00,634.9566666666666,0.0,89.66666666666667,62.76666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.61,67.0,69.0,68.0,68.0
2025-03-16 13:00:00,645.5533333333333,0.0,89.5,62.76,639.9,70.0,100.0,74.0,70.0,72.0,68.59,67.0,69.0,68.0,68.0
2025-03-16 13:15:00,647.67,0.0,89.83333333333333,62.88666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.69,67.0,69.0,68.0,68.0
2025-03-16 13:30:00,635.6633333333333,0.0,90.16666666666669,63.06,639.9,70.0,100.0,74.0,70.0,72.0,68.74666666666667,67.0,69.0,68.0,68.0
2025-03-16 13:45:00,632.1333333333333,0.0,90.0,63.14000000000001,639.9,70.0,100.0,74.0,70.0,72.0,68.74,67.0,69.0,68.0,68.0
2025-03-16 14:00:00,628.6,0.0,90.16666666666669,63.18333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.65333333333334,67.0,69.0,68.0,68.0
2025-03-16 14:15:00,636.3666666666667,0.0,90.33333333333331,62.93666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.59666666666668,67.0,69.0,68.0,68.0
2025-03-16 14:30:00,639.9033333333333,0.0,90.16666666666669,62.95333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.57666666666667,67.0,69.0,68.0,68.0
2025-03-16 14:45:00,643.4333333333333,0.0,90.33333333333331,63.95666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.50666666666666,67.0,69.0,68.0,68.0
2025-03-16 15:00:00,620.1266666666667,0.0,90.5,64.24333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.59,67.0,69.0,68.0,68.0
2025-03-16 15:15:00,639.1966666666667,0.0,91.0,64.85000000000001,639.9,70.0,100.0,74.0,70.0,72.0,68.59666666666668,67.0,69.0,68.0,68.0
2025-03-16 15:30:00,640.6066666666667,0.0,90.83333333333331,64.15333333333332,639.9,70.0,100.0,74.0,70.0,72.0,68.59,67.0,69.0,68.0,68.0
2025-03-16 15:45:00,637.7833333333333,0.0,90.83333333333331,63.56666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.60333333333334,67.0,69.0,68.0,68.0
2025-03-16 16:00:00,643.4333333333333,0.0,91.0,62.943333333333335,639.9,70.0,100.0,74.0,70.0,72.0,68.58666666666666,67.0,69.0,68.0,68.0
2025-03-16 16:15:00,630.72,0.0,92.66666666666669,62.51666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.58,67.0,69.0,68.0,68.0
2025-03-16 16:30:00,644.8466666666667,0.0,94.0,62.66,639.9,70.0,100.0,74.0,70.0,72.0,68.60333333333334,67.0,69.0,68.0,68.0
2025-03-16 16:45:00,642.0233333333333,0.0,95.66666666666669,62.78,639.9,70.0,100.0,74.0,70.0,72.0,68.59666666666668,67.0,69.0,68.0,68.0
2025-03-16 17:00:00,642.02,0.0,98.0,63.40333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.56666666666666,67.0,69.0,68.0,68.0
2025-03-16 17:15:00,634.2533333333333,0.0,97.16666666666669,63.81666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.47,67.0,69.0,68.0,68.0
2025-03-16 17:30:00,633.5466666666667,0.0,97.16666666666669,64.67333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.47,67.0,69.0,68.0,68.0
2025-03-16 17:45:00,622.9499999999999,0.0,97.66666666666669,64.66666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.55,67.0,69.0,68.0,68.0
2025-03-16 18:00:00,637.7833333333333,0.0,97.33333333333331,64.63000000000001,639.9,70.0,100.0,74.0,70.0,72.0,68.59,67.0,69.0,68.0,68.0
2025-03-16 18:15:00,626.4833333333332,0.0,97.33333333333331,64.68666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.59,67.0,69.0,68.0,68.0
2025-03-16 18:30:00,646.9633333333333,0.0,97.83333333333331,64.84333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.58666666666666,67.0,69.0,68.0,68.0
2025-03-16 18:45:00,642.02,0.0,97.66666666666669,64.76,639.9,70.0,100.0,74.0,70.0,72.0,68.58,67.0,69.0,68.0,68.0
2025-03-16 19:00:00,633.5466666666666,0.0,97.5,64.42,639.9,70.0,100.0,74.0,70.0,72.0,68.59666666666668,67.0,69.0,68.0,68.0
2025-03-16 19:15:00,645.5500000000001,0.0,98.0,64.51,639.9,70.0,100.0,74.0,70.0,72.0,68.70666666666666,67.0,69.0,68.0,68.0
