time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-03-15 07:00:00,65.69,0.0,0.0,15.5,88.37666666666667,63.57,0.0,,51.49333333333334,,0.0,,0.0,74.26,,,67.0,69.0,,,30.249999999999993,0.0
2025-03-15 07:15:00,64.27666666666666,2.1199999999999974,0.0,15.5,86.14999999999999,63.57,0.0,,49.20333333333334,,0.0,,0.0,74.26,,,67.0,69.0,,,27.89999999999999,0.0
2025-03-15 07:30:00,64.27666666666666,2.1199999999999974,0.0,15.5,84.64999999999999,63.57,0.0,,47.24333333333334,,0.0,,0.0,74.26666666666667,,,67.0,69.0,,,25.919999999999995,0.0
2025-03-15 07:45:00,64.27666666666666,2.1199999999999974,0.0,15.833333333333334,81.76,63.57,0.0,,43.31333333333333,,0.0,,0.0,74.33333333333333,,,67.0,69.0,,,24.03,0.0
2025-03-15 08:00:00,64.27666666666666,2.1199999999999974,0.0,16.0,80.20333333333333,63.57,0.0,,41.56666666666666,,0.0,,0.0,74.32,,,67.0,69.0,,,21.270000000000003,0.0
2025-03-15 08:15:00,64.98333333333333,0.0,0.0,16.0,78.43333333333334,63.57,0.0,,39.943333333333335,,0.0,,0.0,74.28,,,67.0,69.0,,,19.590000000000003,0.0
2025-03-15 08:30:00,64.98333333333333,2.1199999999999974,0.0,20.333333333333332,77.18,63.57,0.0,,43.98,,0.0,,0.0,74.0,,,67.0,69.0,,,23.629999999999995,0.0
2025-03-15 08:45:00,65.68666666666667,2.1199999999999974,0.0,21.5,80.67333333333333,63.57,0.0,,48.45666666666667,,0.0,,0.0,73.81666666666666,,,67.0,69.0,,,25.43,0.0
2025-03-15 09:00:00,62.86333333333334,2.1199999999999974,0.0,21.5,82.52666666666666,63.57,0.0,,50.446666666666665,,0.0,,0.0,73.80333333333333,,,67.0,69.0,,,28.56000000000001,0.0
2025-03-15 09:15:00,62.86333333333334,-2.1199999999999974,0.0,21.5,84.39333333333333,63.57,0.0,,52.04333333333333,,0.0,,0.0,73.8,,,67.0,69.0,,,30.6,0.0
2025-03-15 09:30:00,63.57,0.0,0.0,22.0,86.78666666666668,63.57,0.0,,55.026666666666664,,0.0,,0.0,73.73333333333333,,,67.0,69.0,,,32.28999999999999,0.0
2025-03-15 09:45:00,64.98,0.0,0.0,21.833333333333332,89.70333333333333,63.57,0.0,,58.21333333333333,,0.0,,0.0,73.68333333333334,,,67.0,69.0,,,35.54,0.0
2025-03-15 10:00:00,65.69,2.1199999999999974,0.0,18.666666666666668,89.95,63.57,0.0,,59.52,,0.0,,0.0,73.72333333333333,,,67.0,69.0,,,37.13,0.0
2025-03-15 10:15:00,65.68666666666667,2.1199999999999974,0.0,17.5,91.39333333333333,63.57,0.0,,61.71,,0.0,,0.0,73.72,,,67.0,69.0,,,37.28,0.0
2025-03-15 10:30:00,63.57,0.0,0.0,17.0,91.24333333333334,63.57,0.0,,61.27333333333333,,0.0,,0.0,73.81,,,67.0,69.0,,,38.6,0.0
2025-03-15 10:45:00,64.98333333333333,0.0,0.0,17.0,92.40666666666668,63.57,0.0,,62.53666666666667,,0.0,,0.0,73.82333333333334,,,67.0,69.0,,,38.440000000000005,0.0
2025-03-15 11:00:00,62.86333333333334,2.1199999999999974,0.0,17.166666666666668,92.14,63.57,0.0,,61.52666666666667,,0.0,,0.0,73.92333333333333,,,67.0,69.0,,,39.669999999999995,0.0
2025-03-15 11:15:00,62.156666666666666,0.0,0.0,18.0,91.73333333333333,63.57,0.0,,61.27,,0.0,,0.0,73.94666666666666,,,67.0,69.0,,,38.47,0.0
2025-03-15 11:30:00,64.27666666666666,-2.1199999999999974,0.0,18.833333333333332,91.05666666666667,63.57,0.0,,61.086666666666666,,0.0,,0.0,73.97666666666667,,,67.0,69.0,,,38.709999999999994,0.0
2025-03-15 11:45:00,66.39333333333333,0.0,0.0,19.166666666666668,90.86666666666667,63.57,0.0,,61.54666666666666,,0.0,,0.0,73.96,,,67.0,69.0,,,38.35,0.0
2025-03-15 12:00:00,66.39333333333333,4.229999999999997,0.0,18.666666666666668,91.39333333333333,63.57,0.0,,61.81666666666666,,0.0,,0.0,73.96666666666667,,,67.0,69.0,,,38.519999999999996,0.0
2025-03-15 12:15:00,64.98333333333333,4.229999999999997,0.0,17.833333333333332,91.24666666666667,63.57,0.0,,61.26333333333333,,0.0,,0.0,73.99333333333334,,,67.0,69.0,,,38.83,0.0
2025-03-15 12:30:00,64.27666666666666,0.0,0.0,17.5,91.65333333333335,63.57,0.0,,60.98333333333333,,0.0,,0.0,74.01333333333334,,,67.0,69.0,,,38.28999999999999,0.0
2025-03-15 12:45:00,64.98333333333333,0.0,0.0,17.5,89.50333333333333,63.57,0.0,,58.98333333333333,,0.0,,0.0,74.08,,,67.0,69.0,,,38.6,0.0
2025-03-15 13:00:00,64.98333333333333,2.1199999999999974,0.0,17.5,89.93666666666667,63.57,0.0,,59.49333333333333,,0.0,,0.0,74.03666666666668,,,67.0,69.0,,,36.129999999999995,0.0
2025-03-15 13:15:00,63.57,0.0,0.0,17.333333333333332,89.18333333333334,63.57,0.0,,57.73,,0.0,,0.0,74.08999999999999,,,67.0,69.0,,,36.559999999999995,0.0
2025-03-15 13:30:00,63.57,0.0,0.0,17.5,88.76666666666667,63.57,0.0,,57.54,,0.0,,0.0,74.06333333333333,,,67.0,69.0,,,34.96,0.0
2025-03-15 13:45:00,63.57,0.0,0.0,17.333333333333332,88.49666666666667,63.57,0.0,,56.93666666666667,,0.0,,0.0,74.07,,,67.0,69.0,,,35.160000000000004,0.0
2025-03-15 14:00:00,64.27666666666666,0.0,0.0,17.0,87.3,63.57,0.0,,55.77333333333333,,0.0,,0.0,74.08333333333333,,,67.0,69.0,,,34.080000000000005,0.0
2025-03-15 14:15:00,64.98333333333333,0.0,0.0,17.0,88.06333333333333,63.57,0.0,,56.410000000000004,,0.0,,0.0,74.03333333333333,,,67.0,69.0,,,33.13999999999999,0.0
2025-03-15 14:30:00,64.98333333333333,2.1199999999999974,0.0,17.0,86.47333333333334,63.57,0.0,,54.833333333333336,,0.0,,0.0,74.09333333333332,,,67.0,69.0,,,33.370000000000005,0.0
2025-03-15 14:45:00,65.68666666666667,2.1199999999999974,0.0,16.666666666666668,87.08666666666666,63.57,0.0,,55.97666666666667,,0.0,,0.0,74.01333333333334,,,67.0,69.0,,,32.410000000000004,0.0
2025-03-15 15:00:00,64.27666666666666,4.229999999999997,0.0,16.5,85.98666666666666,63.57,0.0,,54.223333333333336,,0.0,,0.0,74.08,,,67.0,69.0,,,33.54,0.0
2025-03-15 15:15:00,64.98,0.0,0.0,16.5,86.28333333333335,63.57,0.0,,55.35333333333333,,0.0,,0.0,74.00666666666667,,,67.0,69.0,,,31.749999999999993,0.0
2025-03-15 15:30:00,64.27666666666666,4.229999999999997,0.0,16.5,86.42333333333333,63.57,0.0,,54.81,,0.0,,0.0,74.01333333333334,,,67.0,69.0,,,32.76,0.0
2025-03-15 15:45:00,64.27666666666666,0.0,0.0,16.5,86.61,63.57,0.0,,55.5,,0.0,,0.0,73.98333333333333,,,67.0,69.0,,,32.209999999999994,0.0
2025-03-15 16:00:00,63.57,0.0,0.0,16.833333333333332,87.16666666666667,63.57,0.0,,55.92666666666667,,0.0,,0.0,73.98,,,67.0,69.0,,,33.35,0.0
2025-03-15 16:15:00,63.57,0.0,0.0,18.333333333333332,87.17999999999999,63.57,0.0,,56.24666666666667,,0.0,,0.0,73.96,,,67.0,69.0,,,33.989999999999995,0.0
2025-03-15 16:30:00,63.57,0.0,0.0,18.833333333333332,88.04,63.57,0.0,,57.27666666666667,,0.0,,0.0,73.93333333333334,,,67.0,69.0,,,34.24999999999999,0.0
2025-03-15 16:45:00,64.27666666666666,0.0,0.0,21.166666666666668,88.79666666666667,63.57,0.0,,57.24333333333333,,0.0,,0.0,73.94666666666666,,,67.0,69.0,,,35.38,0.0
2025-03-15 17:00:00,65.69,2.1199999999999974,0.0,21.166666666666668,90.58,63.57,0.0,,60.51333333333333,,0.0,,0.0,73.83,,,67.0,69.0,,,36.779999999999994,0.0
2025-03-15 17:15:00,64.27666666666666,2.1199999999999974,0.0,20.0,90.27333333333333,63.57,0.0,,58.96666666666667,,0.0,,0.0,73.94,,,67.0,69.0,,,38.87,0.0
2025-03-15 17:30:00,64.98,0.0,0.0,21.5,91.64666666666666,63.57,0.0,,60.666666666666664,,0.0,,0.0,73.87333333333333,,,67.0,69.0,,,38.38,0.0
2025-03-15 17:45:00,64.98333333333333,0.0,0.0,22.0,91.54666666666667,63.57,0.0,,60.44,,0.0,,0.0,73.93333333333334,,,67.0,69.0,,,40.269999999999996,0.0
2025-03-15 18:00:00,66.39333333333333,2.1199999999999974,0.0,21.5,92.02333333333333,63.57,0.0,,60.96,,0.0,,0.0,73.92,,,67.0,69.0,,,39.28,0.0
2025-03-15 18:15:00,66.39333333333333,2.1199999999999974,0.0,19.166666666666668,93.96,63.57,0.0,,60.79333333333333,,0.0,,0.0,73.95666666666666,,,67.0,69.0,,,37.57000000000001,0.0
2025-03-15 18:30:00,64.98333333333333,2.1199999999999974,0.0,17.666666666666668,92.17333333333333,63.57,0.0,,57.73333333333333,,0.0,,0.0,74.09333333333332,,,67.0,69.0,,,36.900000000000006,0.0
2025-03-15 18:45:00,64.98333333333333,2.1199999999999974,0.0,16.833333333333332,91.18,63.57,0.0,,56.39000000000001,,0.0,,0.0,74.12666666666667,,,67.0,69.0,,,34.06,0.0
2025-03-15 19:00:00,64.98333333333333,0.0,0.0,16.5,88.20666666666666,63.57,0.0,,52.166666666666664,,0.0,,0.0,74.25333333333333,,,67.0,69.0,,,32.89,0.0
2025-03-15 19:15:00,65.69,2.1199999999999974,0.0,16.5,86.52333333333333,63.57,0.0,,50.153333333333336,,0.0,,0.0,74.25,,,67.0,69.0,,,29.089999999999996,0.0
2025-03-15 19:30:00,64.98333333333333,2.1199999999999974,0.0,16.166666666666668,83.96333333333332,63.57,0.0,,46.54666666666666,,0.0,,0.0,74.31333333333333,,,67.0,69.0,,,27.489999999999995,0.0
2025-03-15 19:45:00,64.27666666666666,0.0,0.0,16.5,82.40666666666667,63.57,0.0,,44.97,,0.0,,0.0,74.29333333333334,,,67.0,69.0,,,24.369999999999997,0.0
2025-03-15 20:00:00,64.27666666666666,0.0,0.0,17.0,79.39666666666666,63.57,0.0,,40.336666666666666,,0.0,,0.0,74.37666666666667,,,67.0,69.0,,,23.319999999999993,0.0
2025-03-15 20:15:00,64.27666666666666,0.0,0.0,17.0,78.28333333333333,63.57,0.0,,39.836666666666666,,0.0,,0.0,74.28,,,67.0,69.0,,,19.520000000000003,0.0
2025-03-15 20:30:00,62.86333333333334,2.1199999999999974,0.0,17.0,77.70666666666666,63.57,0.0,,39.39333333333334,,0.0,,0.0,74.21666666666665,,,67.0,69.0,,,19.740000000000002,0.0
2025-03-15 20:45:00,64.27666666666666,0.0,0.0,16.833333333333332,78.42666666666666,63.57,0.0,,40.06,,0.0,,0.0,74.12,,,67.0,69.0,,,18.83,0.0
2025-03-15 21:00:00,64.98333333333333,0.0,0.0,16.5,78.23,63.57,0.0,,39.81666666666666,,0.0,,0.0,74.08,,,67.0,69.0,,,19.539999999999992,0.0
2025-03-15 21:15:00,65.68666666666667,2.1199999999999974,0.0,16.166666666666668,78.54333333333334,63.57,0.0,,40.593333333333334,,0.0,,0.0,74.02333333333333,,,67.0,69.0,,,19.22,0.0
2025-03-15 21:30:00,63.57,4.229999999999997,0.0,16.0,79.57333333333334,63.57,0.0,,41.60333333333333,,0.0,,0.0,73.98,,,67.0,69.0,,,20.240000000000002,0.0
2025-03-15 21:45:00,67.09666666666666,2.1199999999999974,0.0,16.0,79.52,63.57,0.0,,41.699999999999996,,0.0,,0.0,73.98,,,67.0,69.0,,,20.849999999999994,0.0
2025-03-15 22:00:00,62.86333333333334,4.229999999999997,0.0,16.333333333333332,79.95333333333333,63.57,0.0,,42.10333333333333,,0.0,,0.0,73.96,,,67.0,69.0,,,20.930000000000007,0.0
2025-03-15 22:15:00,63.57,0.0,0.0,16.833333333333332,80.28666666666668,63.57,0.0,,42.31333333333333,,0.0,,0.0,73.95333333333333,,,67.0,69.0,,,21.520000000000003,0.0
2025-03-15 22:30:00,64.27666666666666,0.0,0.0,17.5,80.48666666666666,63.57,0.0,,43.05666666666667,,0.0,,0.0,73.94666666666666,,,67.0,69.0,,,21.57,0.0
2025-03-15 22:45:00,65.68666666666667,2.1199999999999974,0.0,17.5,80.79,63.57,0.0,,43.48333333333333,,0.0,,0.0,73.94,,,67.0,69.0,,,22.460000000000008,0.0
2025-03-15 23:00:00,65.68666666666667,2.1199999999999974,0.0,18.0,81.58999999999999,63.57,0.0,,44.64666666666667,,0.0,,0.0,73.89999999999999,,,67.0,69.0,,,22.499999999999993,0.0
2025-03-15 23:15:00,64.27666666666666,4.229999999999997,0.0,18.0,82.73666666666666,63.57,0.0,,45.79333333333333,,0.0,,0.0,73.88,,,67.0,69.0,,,23.679999999999993,0.0
2025-03-15 23:30:00,65.69,2.1199999999999974,0.0,18.0,82.16666666666667,63.57,0.0,,45.36666666666667,,0.0,,0.0,73.93333333333334,,,67.0,69.0,,,24.35,0.0
2025-03-15 23:45:00,64.27666666666666,2.1199999999999974,0.0,17.5,82.73666666666666,63.57,0.0,,46.07,,0.0,,0.0,73.91333333333334,,,67.0,69.0,,,24.0,0.0
2025-03-16 00:00:00,63.57,0.0,0.0,17.0,82.64,63.57,0.0,,45.949999999999996,,0.0,,0.0,73.94,,,67.0,69.0,,,24.71,0.0
2025-03-16 00:15:00,64.27666666666666,0.0,0.0,16.5,83.03,63.57,0.0,,46.50666666666667,,0.0,,0.0,73.93333333333334,,,67.0,69.0,,,24.590000000000003,0.0
2025-03-16 00:30:00,63.57,0.0,0.0,17.333333333333332,83.64333333333333,63.57,0.0,,46.81333333333333,,0.0,,0.0,73.94,,,67.0,69.0,,,25.449999999999996,0.0
2025-03-16 00:45:00,63.57,0.0,0.0,19.166666666666668,83.98,63.57,0.0,,46.95333333333334,,0.0,,0.0,73.94666666666666,,,67.0,69.0,,,25.72,0.0
2025-03-16 01:00:00,62.86333333333334,-2.1199999999999974,0.0,20.833333333333332,85.16000000000001,63.57,0.0,,47.64333333333334,,0.0,,0.0,73.94,,,67.0,69.0,,,26.770000000000003,0.0
2025-03-16 01:15:00,64.63,-2.1199999999999974,0.0,21.0,84.965,63.57,0.0,,47.745000000000005,,0.0,,0.0,73.96,,,67.0,69.0,,,27.910000000000004,0.0
2025-03-16 01:30:00,64.27666666666666,2.1199999999999974,0.0,21.333333333333332,85.78000000000002,63.57,0.0,,48.373333333333335,,0.0,,0.0,73.94,,,67.0,69.0,,,27.9,0.0
2025-03-16 01:45:00,64.27666666666666,0.0,0.0,21.5,85.79,63.57,0.0,,48.343333333333334,,0.0,,0.0,73.95333333333333,,,67.0,69.0,,,28.720000000000006,0.0
2025-03-16 02:00:00,64.27666666666666,0.0,0.0,21.5,86.02333333333333,63.57,0.0,,48.723333333333336,,0.0,,0.0,73.94666666666666,,,67.0,69.0,,,28.520000000000003,0.0
2025-03-16 02:15:00,66.39333333333333,2.1199999999999974,0.0,22.0,86.55333333333334,63.57,0.0,,49.28666666666667,,0.0,,0.0,73.95333333333333,,,67.0,69.0,,,28.840000000000003,0.0
2025-03-16 02:30:00,64.98333333333333,2.1199999999999974,0.0,21.833333333333332,86.42,63.57,0.0,,48.906666666666666,,0.0,,0.0,73.97333333333334,,,67.0,69.0,,,28.78000000000001,0.0
2025-03-16 02:45:00,64.98333333333333,2.1199999999999974,0.0,21.5,86.69666666666666,63.57,0.0,,49.20666666666667,,0.0,,0.0,73.97333333333334,,,67.0,69.0,,,29.049999999999997,0.0
2025-03-16 03:00:00,63.57,0.0,0.0,21.5,86.41666666666667,63.57,0.0,,48.68666666666667,,0.0,,0.0,73.99333333333334,,,67.0,69.0,,,29.069999999999993,0.0
2025-03-16 03:15:00,65.68666666666667,0.0,0.0,21.5,86.58999999999999,63.57,0.0,,49.196666666666665,,0.0,,0.0,73.98333333333333,,,67.0,69.0,,,28.299999999999997,0.0
2025-03-16 03:30:00,64.27666666666666,0.0,0.0,21.5,86.44333333333333,63.57,0.0,,48.553333333333335,,0.0,,0.0,74.02666666666666,,,67.0,69.0,,,29.339999999999996,0.0
2025-03-16 03:45:00,64.27666666666666,2.1199999999999974,0.0,21.5,85.52666666666666,63.57,0.0,,47.830000000000005,,0.0,,0.0,74.02666666666666,,,67.0,69.0,,,28.240000000000002,0.0
2025-03-16 04:00:00,64.27666666666666,0.0,0.0,21.5,86.51333333333332,63.57,0.0,,48.60666666666666,,0.0,,0.0,73.99,,,67.0,69.0,,,28.6,0.0
2025-03-16 04:15:00,64.27666666666666,2.1199999999999974,0.0,21.5,84.90333333333332,63.57,0.0,,47.050000000000004,,0.0,,0.0,74.05666666666666,,,67.0,69.0,,,29.11,0.0
2025-03-16 04:30:00,64.98333333333333,0.0,0.0,21.5,85.81,63.57,0.0,,48.19,,0.0,,0.0,73.98333333333333,,,67.0,69.0,,,27.4,0.0
2025-03-16 04:45:00,64.27666666666666,2.1199999999999974,0.0,21.666666666666668,84.61,63.57,0.0,,46.29333333333333,,0.0,,0.0,74.06666666666666,,,67.0,69.0,,,28.53000000000001,0.0
2025-03-16 05:00:00,64.98,2.1199999999999974,0.0,22.0,85.06666666666666,63.57,0.0,,47.34,,0.0,,0.0,74.00333333333333,,,67.0,69.0,,,26.78,0.0
2025-03-16 05:15:00,64.27666666666666,4.229999999999997,0.0,21.5,84.82333333333332,63.57,0.0,,46.51333333333333,,0.0,,0.0,74.04333333333334,,,67.0,69.0,,,27.9,0.0
2025-03-16 05:30:00,65.68666666666667,0.0,0.0,20.333333333333332,83.89666666666666,63.57,0.0,,45.68333333333334,,0.0,,0.0,74.05666666666666,,,67.0,69.0,,,26.239999999999995,0.0
2025-03-16 05:45:00,64.27666666666666,2.1199999999999974,0.0,20.333333333333332,84.19999999999999,63.57,0.0,,45.583333333333336,,0.0,,0.0,74.05333333333333,,,67.0,69.0,,,26.150000000000006,0.0
2025-03-16 06:00:00,63.57,0.0,0.0,20.5,82.82,63.57,0.0,,44.193333333333335,,0.0,,0.0,74.08333333333333,,,67.0,69.0,,,25.589999999999996,0.0
2025-03-16 06:15:00,65.69,0.0,0.0,20.5,83.27666666666666,63.57,0.0,,44.580000000000005,,0.0,,0.0,74.04333333333334,,,67.0,69.0,,,24.86,0.0
2025-03-16 06:30:00,64.27666666666666,2.1199999999999974,0.0,20.5,82.08,63.57,0.0,,43.27333333333333,,0.0,,0.0,74.07333333333332,,,67.0,69.0,,,24.92,0.0
2025-03-16 06:45:00,64.27666666666666,-2.1199999999999974,0.0,21.666666666666668,83.23333333333333,63.57,0.0,,44.64666666666667,,0.0,,0.0,73.99666666666667,,,67.0,69.0,,,23.919999999999995,0.0
2025-03-16 07:00:00,64.98333333333333,2.1199999999999974,0.0,20.333333333333332,82.98333333333333,63.57,0.0,,43.73,,0.0,,0.0,74.04,,,67.0,69.0,,,25.490000000000002,0.0
2025-03-16 07:15:00,65.68666666666667,2.1199999999999974,0.0,20.0,82.55,63.57,0.0,,43.93666666666667,,0.0,,0.0,74.00333333333333,,,67.0,69.0,,,23.979999999999997,0.0
2025-03-16 07:30:00,65.68666666666667,4.229999999999997,0.0,20.833333333333332,83.08333333333333,63.57,0.0,,43.52,,0.0,,0.0,74.02666666666666,,,67.0,69.0,,,24.28,0.0
2025-03-16 07:45:00,65.68666666666667,4.229999999999997,0.0,21.166666666666668,82.04333333333334,63.57,0.0,,42.72666666666667,,0.0,,0.0,74.04,,,67.0,69.0,,,23.700000000000003,0.0
2025-03-16 08:00:00,64.27666666666666,0.0,0.0,21.166666666666668,83.20333333333333,63.57,0.0,,44.03,,0.0,,0.0,73.98,,,67.0,69.0,,,23.739999999999995,0.0
2025-03-16 08:15:00,64.98,0.0,0.0,20.5,82.33999999999999,63.57,0.0,,42.416666666666664,,0.0,,0.0,74.03666666666668,,,67.0,69.0,,,24.4,0.0
2025-03-16 08:30:00,63.57,2.1199999999999974,0.0,20.166666666666668,82.67666666666666,63.57,0.0,,43.38666666666666,,0.0,,0.0,73.99000000000001,,,67.0,69.0,,,23.07,0.0
2025-03-16 08:45:00,65.68666666666667,-2.1199999999999974,0.0,20.833333333333332,81.99333333333333,63.57,0.0,,42.61333333333334,,0.0,,0.0,74.02333333333333,,,67.0,69.0,,,24.32999999999999,0.0
2025-03-16 09:00:00,62.86333333333334,4.229999999999997,0.0,20.0,82.57333333333334,63.57,0.0,,43.776666666666664,,0.0,,0.0,73.98,,,67.0,69.0,,,22.799999999999997,0.0
2025-03-16 09:15:00,64.27666666666666,0.0,0.0,20.333333333333332,82.90666666666667,63.57,0.0,,43.87,,0.0,,0.0,73.97333333333334,,,67.0,69.0,,,24.17,0.0
2025-03-16 09:30:00,65.69,0.0,0.0,20.0,82.58999999999999,63.57,0.0,,43.98666666666667,,0.0,,0.0,73.98,,,67.0,69.0,,,24.659999999999997,0.0
2025-03-16 09:45:00,64.98333333333333,2.1199999999999974,0.0,19.666666666666668,82.74333333333333,63.57,0.0,,44.27333333333333,,0.0,,0.0,73.96,,,67.0,69.0,,,24.299999999999997,0.0
2025-03-16 10:00:00,64.27666666666666,0.0,0.0,19.833333333333332,83.03666666666668,63.57,0.0,,44.61000000000001,,0.0,,0.0,73.96666666666665,,,67.0,69.0,,,24.879999999999995,0.0
2025-03-16 10:15:00,64.27666666666666,0.0,0.0,20.666666666666668,83.97333333333334,63.57,0.0,,45.97666666666667,,0.0,,0.0,73.91333333333334,,,67.0,69.0,,,25.54,0.0
2025-03-16 10:30:00,64.27666666666666,2.1199999999999974,0.0,21.333333333333332,84.67999999999999,63.57,0.0,,46.96,,0.0,,0.0,73.89999999999999,,,67.0,69.0,,,26.779999999999994,0.0
2025-03-16 10:45:00,65.68666666666667,0.0,0.0,20.333333333333332,86.19666666666667,63.57,0.0,,49.05666666666667,,0.0,,0.0,73.83666666666666,,,67.0,69.0,,,27.819999999999993,0.0
2025-03-16 11:00:00,64.27666666666666,0.0,0.0,21.5,87.74000000000001,63.57,0.0,,50.330000000000005,,0.0,,0.0,73.83,,,67.0,69.0,,,30.000000000000007,0.0
2025-03-16 11:15:00,65.68666666666667,2.1199999999999974,0.0,19.833333333333332,87.35000000000001,63.57,0.0,,50.82333333333333,,0.0,,0.0,73.85666666666667,,,67.0,69.0,,,30.550000000000004,0.0
2025-03-16 11:30:00,64.98333333333333,4.229999999999997,0.0,20.0,88.74666666666667,63.57,0.0,,51.556666666666665,,0.0,,0.0,73.88666666666667,,,67.0,69.0,,,30.64999999999999,0.0
2025-03-16 11:45:00,63.57,2.1199999999999974,0.0,20.333333333333332,87.58,63.57,0.0,,51.06666666666666,,0.0,,0.0,73.93333333333334,,,67.0,69.0,,,32.169999999999995,0.0
2025-03-16 12:00:00,64.98333333333333,2.1199999999999974,0.0,20.5,89.14333333333333,63.57,0.0,,53.15,,0.0,,0.0,73.86333333333333,,,67.0,69.0,,,31.669999999999995,0.0
2025-03-16 12:15:00,64.27666666666666,2.1199999999999974,0.0,20.166666666666668,88.06333333333333,63.57,0.0,,52.48333333333333,,0.0,,0.0,73.92666666666666,,,67.0,69.0,,,34.38,0.0
2025-03-16 12:30:00,64.27666666666666,2.1199999999999974,0.0,19.166666666666668,88.20333333333333,63.57,0.0,,53.21333333333333,,0.0,,0.0,73.92,,,67.0,69.0,,,32.61,0.0
2025-03-16 12:45:00,63.56999999999999,0.0,0.0,19.0,88.62,63.57,0.0,,53.336666666666666,,0.0,,0.0,73.94666666666666,,,67.0,69.0,,,33.0,0.0
2025-03-16 13:00:00,66.39333333333333,,0.0,20.333333333333332,88.02333333333333,63.57,0.0,,53.15,,0.0,,0.0,73.96,,,67.0,69.0,,,,
2025-03-16 13:15:00,67.09666666666666,2.1199999999999974,0.0,19.5,87.96333333333332,63.57,0.0,,53.28666666666667,,0.0,,0.0,73.97333333333334,,,67.0,69.0,,,32.3,0.0
2025-03-16 13:30:00,63.57,2.1199999999999974,0.0,19.0,86.97666666666667,63.57,0.0,,52.36333333333334,,0.0,,0.0,74.01,,,67.0,69.0,,,32.599999999999994,0.0
2025-03-16 13:45:00,62.86333333333334,0.0,0.0,19.833333333333332,87.39666666666666,63.57,0.0,,52.35666666666666,,0.0,,0.0,74.01666666666667,,,67.0,69.0,,,31.10000000000001,0.0
2025-03-16 14:00:00,65.69,-2.1199999999999974,0.0,19.166666666666668,85.67333333333333,63.57,0.0,,51.223333333333336,,0.0,,0.0,74.04333333333334,,,67.0,69.0,,,31.54,0.0
2025-03-16 14:15:00,64.98333333333333,2.1199999999999974,0.0,18.5,86.72000000000001,63.57,0.0,,52.300000000000004,,0.0,,0.0,73.98333333333333,,,67.0,69.0,,,30.129999999999995,0.0
2025-03-16 14:30:00,66.39333333333333,2.1199999999999974,0.0,19.166666666666668,85.73,63.57,0.0,,50.54666666666666,,0.0,,0.0,74.06333333333333,,,67.0,69.0,,,31.799999999999997,0.0
2025-03-16 14:45:00,66.39333333333333,4.229999999999997,0.0,18.166666666666668,85.74666666666667,63.57,0.0,,50.85333333333333,,0.0,,0.0,74.01666666666667,,,67.0,69.0,,,29.959999999999994,0.0
2025-03-16 15:00:00,64.27666666666666,2.1199999999999974,0.0,18.666666666666668,85.80666666666667,63.57,0.0,,50.330000000000005,,0.0,,0.0,74.04666666666667,,,67.0,69.0,,,29.860000000000007,0.0
2025-03-16 15:15:00,65.68666666666667,-2.1199999999999974,0.0,18.166666666666668,85.13333333333334,63.57,0.0,,50.26,,0.0,,0.0,74.02333333333333,,,67.0,69.0,,,28.799999999999997,0.0
2025-03-16 15:30:00,66.39333333333333,2.1199999999999974,0.0,18.666666666666668,86.07,63.57,0.0,,51.166666666666664,,0.0,,0.0,73.98,,,67.0,69.0,,,29.599999999999994,0.0
2025-03-16 15:45:00,65.68666666666667,2.1199999999999974,0.0,18.5,84.84666666666668,63.57,0.0,,50.43333333333334,,0.0,,0.0,74.01,,,67.0,69.0,,,30.14,0.0
2025-03-16 16:00:00,65.69,4.229999999999997,0.0,18.0,85.05,63.57,0.0,,51.22666666666667,,0.0,,0.0,73.97333333333334,,,67.0,69.0,,,29.739999999999995,0.0
2025-03-16 16:15:00,62.86333333333334,2.1199999999999974,0.0,18.333333333333332,85.33666666666666,63.57,0.0,,51.35333333333333,,0.0,,0.0,73.98,,,67.0,69.0,,,30.610000000000007,0.0
2025-03-16 16:30:00,65.68666666666667,-4.240000000000002,0.0,19.5,85.10666666666667,63.57,0.0,,51.89666666666667,,0.0,,0.0,73.96,,,67.0,69.0,,,31.160000000000004,0.0
2025-03-16 16:45:00,65.69,2.1199999999999974,0.0,16.333333333333332,89.75999999999999,63.57,0.0,,51.35,,0.0,,0.0,74.0,,,67.0,69.0,,,27.25,0.0
2025-03-16 17:00:00,64.27666666666666,2.1199999999999974,0.0,14.666666666666666,89.94333333333333,63.57,0.0,,48.376666666666665,,0.0,,0.0,74.11333333333333,,,67.0,69.0,,,27.470000000000006,0.0
2025-03-16 17:15:00,64.98333333333333,2.1199999999999974,0.0,14.5,88.95,63.57,0.0,,47.31,,0.0,,0.0,74.12,,,67.0,69.0,,,27.090000000000003,0.0
2025-03-16 17:30:00,64.27666666666666,2.1199999999999974,0.0,14.5,86.34333333333332,63.57,0.0,,43.723333333333336,,0.0,,0.0,74.23,,,67.0,69.0,,,25.730000000000004,0.0
