time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-02-10 17:15:00,444.25666666666666,-14.829999999999984,0.0,1.3333333333333333,66.3,449.2,0.0,68.49,22.433333333333334,,0.0,,0.0,68.40666666666667,,,67.0,69.0,,,5.640000000000008,0.0
2025-02-10 17:30:00,454.8533333333333,-2.1200000000000045,0.0,1.3333333333333333,66.36666666666667,449.2,0.0,68.49,22.63,,0.0,,0.0,68.42333333333333,,,67.0,69.0,,,5.660000000000004,0.0
2025-02-10 17:45:00,446.3766666666667,0.0,0.0,0.8333333333333334,66.66333333333334,449.2,0.0,68.49,21.49,,0.0,,0.0,68.5,,,67.0,69.0,,,5.750000000000007,0.0
2025-02-10 18:00:00,447.78999999999996,4.240000000000009,0.0,0.6666666666666666,65.75666666666667,449.2,0.0,68.49,17.886666666666667,,0.0,,0.0,68.64666666666666,,,67.0,69.0,,,4.890000000000001,0.0
2025-02-10 18:15:00,442.14000000000004,-6.349999999999966,0.0,0.3333333333333333,65.06666666666666,449.2,0.0,68.49,14.466666666666667,,0.0,,0.0,68.74666666666667,,,67.0,69.0,,,3.759999999999998,0.0
2025-02-10 18:30:00,446.38000000000005,-6.349999999999966,0.0,1.5,65.18333333333334,449.2,0.0,68.49,12.456666666666665,,0.0,,0.0,68.75333333333333,,,67.0,69.0,,,3.1099999999999994,0.0
2025-02-10 18:45:00,449.91,-6.349999999999966,0.0,4.0,65.27666666666666,449.2,0.0,68.49,10.686666666666667,,0.0,,0.0,68.74,,,67.0,69.0,,,2.9000000000000057,0.0
2025-02-10 19:00:00,443.55,10.600000000000023,0.0,3.6666666666666665,65.39,449.2,0.0,68.49,9.693333333333333,,0.0,,0.0,68.70333333333333,,,67.0,69.0,,,2.9499999999999957,0.0
2025-02-10 19:15:00,454.1466666666667,-8.46999999999997,0.0,3.1666666666666665,65.74333333333333,449.2,0.0,68.49,10.503333333333334,,0.0,,0.0,68.61,,,67.0,69.0,,,2.9399999999999977,0.0
2025-02-10 19:30:00,454.1466666666667,6.360000000000014,0.0,2.6666666666666665,65.92333333333333,449.2,0.0,68.49,9.653333333333334,,0.0,,0.0,68.60333333333334,,,67.0,69.0,,,2.719999999999999,0.0
2025-02-10 19:45:00,449.2,-6.349999999999966,0.0,2.3333333333333335,66.0,449.2,0.0,68.49,8.76,,0.0,,0.0,68.61,,,67.0,69.0,,,2.740000000000002,0.0
2025-02-10 20:00:00,454.8533333333333,-2.1200000000000045,0.0,1.8333333333333333,65.92666666666666,449.2,0.0,68.49,5.983333333333333,,0.0,,0.0,68.69,,,67.0,69.0,,,2.6500000000000057,0.0
2025-02-10 20:15:00,456.26666666666665,6.360000000000014,0.0,1.1666666666666667,65.87666666666667,449.2,0.0,68.49,3.5400000000000005,,0.0,,0.0,68.73333333333333,,,67.0,69.0,,,2.7099999999999937,0.0
2025-02-10 20:30:00,449.91,12.720000000000027,0.0,0.5,66.01333333333334,449.2,0.0,68.49,2.1,,0.0,,0.0,68.72,,,67.0,69.0,,,2.5800000000000054,0.0
2025-02-10 20:45:00,453.44,-10.589999999999975,0.0,0.16666666666666666,66.08666666666666,449.2,0.0,68.49,0.38999999999999996,,0.0,,0.0,68.72,,,67.0,69.0,,,2.489999999999995,0.0
2025-02-10 21:00:00,454.8533333333333,-2.1200000000000045,0.0,3.8333333333333335,66.06333333333333,449.2,0.0,68.49,0.0,,0.0,,0.0,68.72666666666667,,,67.0,69.0,,,2.1000000000000014,0.0
2025-02-10 21:15:00,447.0833333333333,12.720000000000027,0.0,4.0,65.95333333333333,449.2,0.0,68.49,0.0,,0.0,,0.0,68.72,,,67.0,69.0,,,2.049999999999997,0.0
2025-02-10 21:30:00,449.2033333333334,0.0,0.0,4.0,66.14666666666666,449.2,0.0,68.49,0.0,,0.0,,0.0,68.72,,,67.0,69.0,,,2.1399999999999935,0.0
2025-02-10 21:45:00,444.26,0.0,0.0,4.0,65.99666666666667,449.2,0.0,68.49,0.0,,0.0,,0.0,68.72666666666667,,,67.0,69.0,,,2.019999999999996,0.0
2025-02-10 22:00:00,447.78666666666663,0.0,0.0,4.0,65.86333333333333,449.2,0.0,68.49,0.0,,0.0,,0.0,68.72,,,67.0,69.0,,,2.1099999999999923,0.0
2025-02-10 22:15:00,451.32,-4.240000000000009,0.0,4.0,65.66666666666667,449.2,0.0,68.49,0.0,,0.0,,0.0,68.72,,,67.0,69.0,,,2.1399999999999935,0.0
2025-02-10 22:30:00,444.26,0.0,0.0,4.333333333333333,65.39,449.2,0.0,68.49,0.0,,0.0,,0.0,68.70666666666666,,,67.0,69.0,,,2.259999999999998,0.0
2025-02-10 22:45:00,458.3866666666667,4.240000000000009,0.0,4.0,65.04666666666667,449.2,0.0,68.49,0.0,,0.0,,0.0,68.68333333333334,,,67.0,69.0,,,2.269999999999996,0.0
2025-02-10 23:00:00,450.6166666666666,6.360000000000014,0.0,4.166666666666667,64.84333333333333,449.2,0.0,68.49,0.0,,0.0,,0.0,68.62333333333333,,,67.0,69.0,,,2.249999999999993,0.0
2025-02-10 23:15:00,449.91,12.720000000000027,0.0,4.0,64.65333333333334,449.2,0.0,68.49,0.0,,0.0,,0.0,68.59666666666668,,,67.0,69.0,,,2.450000000000003,0.0
2025-02-10 23:30:00,449.2,8.480000000000018,0.0,4.5,64.54333333333334,449.2,0.0,68.49,0.0,,0.0,,0.0,68.58666666666666,,,67.0,69.0,,,2.6000000000000014,0.0
2025-02-10 23:45:00,447.0833333333333,-2.1200000000000045,0.0,5.333333333333333,64.43,449.2,0.0,68.49,0.0,,0.0,,0.0,68.58666666666666,,,67.0,69.0,,,2.6799999999999997,0.0
2025-02-11 00:00:00,456.97333333333336,-6.349999999999966,0.0,5.833333333333333,64.27333333333333,449.2,0.0,68.49,0.023333333333333334,,0.0,,0.0,68.53666666666668,,,67.0,69.0,,,2.710000000000001,0.0
2025-02-11 00:15:00,443.55,8.480000000000018,0.0,6.0,64.25666666666666,449.2,0.0,68.49,0.0,,0.0,,0.0,68.55333333333334,,,67.0,69.0,,,2.789999999999999,0.0
2025-02-11 00:30:00,444.25666666666666,0.0,0.0,6.166666666666667,64.2,449.2,0.0,68.49,0.5466666666666667,,0.0,,0.0,68.47,,,67.0,69.0,,,2.8299999999999983,0.0
2025-02-11 00:45:00,454.8533333333333,-4.240000000000009,0.0,6.833333333333333,64.08666666666666,449.2,0.0,68.49,0.7600000000000001,,0.0,,0.0,68.47,,,67.0,69.0,,,2.8800000000000097,0.0
2025-02-11 01:00:00,449.91,2.1200000000000045,0.0,6.833333333333333,63.98666666666667,449.2,0.0,68.49,1.2,,0.0,,0.0,68.45666666666666,,,67.0,69.0,,,2.960000000000001,0.0
2025-02-11 01:15:00,441.43333333333334,8.480000000000018,0.0,6.5,64.01,449.2,0.0,68.49,4.166666666666667,,0.0,,0.0,68.33333333333333,,,67.0,69.0,,,2.8399999999999963,0.0
2025-02-11 01:30:00,448.49666666666667,0.0,0.0,7.0,63.88999999999999,449.2,0.0,68.49,5.756666666666667,,0.0,,0.0,68.32,,,67.0,69.0,,,2.8999999999999986,0.0
2025-02-11 01:45:00,458.3833333333334,4.240000000000009,0.0,7.666666666666667,63.85,449.2,0.0,68.49,8.040000000000001,,0.0,,0.0,68.28333333333335,,,67.0,69.0,,,2.979999999999997,0.0
2025-02-11 02:00:00,447.0833333333333,10.600000000000023,0.0,7.833333333333333,63.906666666666666,449.2,0.0,68.49,11.786666666666667,,0.0,,0.0,68.19333333333334,,,67.0,69.0,,,3.010000000000005,0.0
2025-02-11 02:15:00,449.2,-4.240000000000009,0.0,7.666666666666667,64.06,449.2,0.0,68.49,14.436666666666667,,0.0,,0.0,68.16666666666667,,,67.0,69.0,,,3.0,0.0
2025-02-11 02:30:00,448.49333333333334,0.0,0.0,8.0,64.87333333333333,449.2,0.0,68.49,17.37,,0.0,,0.0,68.14333333333333,,,67.0,69.0,,,3.3200000000000074,0.0
2025-02-11 02:45:00,440.7266666666667,-4.240000000000009,0.0,7.833333333333333,65.50666666666666,449.2,0.0,68.49,19.849999999999998,,0.0,,0.0,68.14999999999999,,,67.0,69.0,,,4.11999999999999,0.0
2025-02-11 03:00:00,445.67333333333335,-6.349999999999966,0.0,7.666666666666667,66.16000000000001,449.2,0.0,68.49,22.22666666666667,,0.0,,0.0,68.16,,,67.0,69.0,,,4.930000000000007,0.0
2025-02-11 03:15:00,448.49666666666667,-10.589999999999975,0.0,7.666666666666667,66.71666666666665,449.2,0.0,68.49,24.17,,0.0,,0.0,68.19333333333334,,,67.0,69.0,,,5.530000000000001,0.0
2025-02-11 03:30:00,447.0833333333333,-2.1200000000000045,0.0,7.5,67.14333333333333,449.2,0.0,68.49,25.459999999999997,,0.0,,0.0,68.23666666666666,,,67.0,69.0,,,6.219999999999999,0.0
2025-02-11 03:45:00,449.2,-4.240000000000009,0.0,7.0,67.06333333333333,449.2,0.0,68.49,25.30333333333333,,0.0,,0.0,68.31333333333333,,,67.0,69.0,,,6.18,0.0
2025-02-11 04:00:00,450.6166666666666,0.0,0.0,6.833333333333333,67.26,449.2,0.0,68.49,26.223333333333333,,0.0,,0.0,68.32,,,67.0,69.0,,,6.400000000000006,0.0
2025-02-11 04:15:00,453.44,-12.70999999999998,0.0,6.833333333333333,67.16333333333334,449.2,0.0,68.49,25.849999999999998,,0.0,,0.0,68.41333333333334,,,67.0,69.0,,,6.729999999999997,0.0
2025-02-11 04:30:00,453.4433333333333,14.829999999999984,0.0,6.666666666666667,67.05666666666667,449.2,0.0,68.49,25.47,,0.0,,0.0,68.45,,,67.0,69.0,,,6.359999999999992,0.0
2025-02-11 04:45:00,447.78999999999996,12.720000000000027,0.0,6.333333333333333,67.06,449.2,0.0,68.49,25.353333333333335,,0.0,,0.0,68.46333333333332,,,67.0,69.0,,,6.3700000000000045,0.0
2025-02-11 05:00:00,453.44,-12.70999999999998,0.0,6.0,67.08666666666666,449.2,0.0,68.49,25.453333333333333,,0.0,,0.0,68.47,,,67.0,69.0,,,6.32,0.0
2025-02-11 05:15:00,445.67333333333335,8.480000000000018,0.0,6.0,67.19666666666667,449.2,0.0,68.49,25.540000000000003,,0.0,,0.0,68.47666666666667,,,67.0,69.0,,,6.340000000000003,0.0
2025-02-11 05:30:00,442.84666666666664,-6.349999999999966,0.0,5.333333333333333,66.82666666666667,449.2,0.0,68.49,24.266666666666666,,0.0,,0.0,68.53333333333335,,,67.0,69.0,,,6.350000000000001,0.0
2025-02-11 05:45:00,452.73333333333335,-16.94999999999999,0.0,5.333333333333333,66.54333333333334,449.2,0.0,68.49,23.80333333333333,,0.0,,0.0,68.55333333333334,,,67.0,69.0,,,6.049999999999997,0.0
2025-02-11 06:00:00,447.0833333333333,,0.0,5.166666666666667,66.50666666666667,449.2,0.0,68.49,23.74,,0.0,,0.0,68.52,,,67.0,69.0,,,,
2025-02-11 06:15:00,452.02666666666664,,0.0,5.166666666666667,66.62,449.2,0.0,68.49,24.113333333333333,,0.0,,0.0,68.49666666666667,,,67.0,69.0,,,,
2025-02-11 06:30:00,444.26,,0.0,5.0,66.67333333333333,449.2,0.0,68.49,24.310000000000002,,0.0,,0.0,68.49333333333333,,,67.0,69.0,,,,
2025-02-11 06:45:00,440.02333333333337,,0.0,4.666666666666667,66.8,449.2,0.0,68.49,24.540000000000003,,0.0,,0.0,68.48333333333333,,,67.0,69.0,,,,
2025-02-11 07:00:00,450.6133333333333,,0.0,4.666666666666667,66.58999999999999,449.2,0.0,68.49,24.073333333333334,,0.0,,0.0,68.51,,,67.0,69.0,,,,
2025-02-11 07:15:00,449.91,,0.0,4.333333333333333,66.70666666666666,449.2,0.0,68.49,24.49,,0.0,,0.0,68.49,,,67.0,69.0,,,,
2025-02-11 07:30:00,440.02333333333337,,0.0,4.166666666666667,66.64333333333333,449.2,0.0,68.49,24.22666666666667,,0.0,,0.0,68.49666666666667,,,67.0,69.0,,,,
2025-02-11 07:45:00,442.1366666666666,,0.0,4.333333333333333,66.50666666666667,449.2,0.0,68.49,23.72,,0.0,,0.0,68.50666666666666,,,67.0,69.0,,,,
2025-02-11 08:00:00,446.3766666666667,,0.0,4.0,66.54333333333334,449.2,0.0,68.49,23.900000000000002,,0.0,,0.0,68.50333333333333,,,67.0,69.0,,,,
2025-02-11 08:15:00,459.7966666666666,,0.0,3.3333333333333335,66.57333333333334,449.2,0.0,68.49,23.849999999999998,,0.0,,0.0,68.49666666666667,,,67.0,69.0,,,,
2025-02-11 08:30:00,444.25666666666666,,0.0,3.5,66.60333333333334,449.2,0.0,68.49,23.756666666666664,,0.0,,0.0,68.49666666666667,,,67.0,69.0,,,,
2025-02-11 08:45:00,448.49333333333334,,0.0,3.5,66.5,449.2,0.0,68.49,23.330000000000002,,0.0,,0.0,68.51333333333334,,,67.0,69.0,,,,
2025-02-11 09:00:00,446.3766666666667,,0.0,3.3333333333333335,66.53333333333335,449.2,0.0,68.49,23.34,,0.0,,0.0,68.51333333333334,,,67.0,69.0,,,,
2025-02-11 09:15:00,446.3766666666667,,0.0,3.1666666666666665,66.46333333333332,449.2,0.0,68.49,23.406666666666666,,0.0,,0.0,68.50666666666666,,,67.0,69.0,,,,
2025-02-11 09:30:00,449.91,,0.0,2.8333333333333335,65.79333333333334,449.2,0.0,68.49,23.386666666666667,,0.0,,0.0,68.49666666666667,,,67.0,69.0,,,,
2025-02-11 09:45:00,437.1933333333333,,0.0,2.5,65.53333333333335,449.2,0.0,68.49,24.066666666666666,,0.0,,0.0,68.47,,,67.0,69.0,,,,
2025-02-11 10:00:00,443.905,,0.0,2.25,65.335,449.2,0.0,68.49,24.415,,0.0,,0.0,68.47,,,67.0,69.0,,,,
2025-02-11 10:15:00,452.03000000000003,,0.0,2.1666666666666665,65.36333333333333,449.2,0.0,68.49,24.939999999999998,,0.0,,0.0,68.45,,,67.0,69.0,,,,
2025-02-11 10:30:00,452.73333333333335,,0.0,2.1666666666666665,65.70333333333333,449.2,0.0,68.49,26.473333333333333,,0.0,,0.0,68.40333333333334,,,67.0,69.0,,,,
2025-02-11 10:45:00,443.55,,0.0,1.8333333333333333,66.26333333333334,449.2,0.0,68.49,28.05666666666667,,0.0,,0.0,68.36,,,67.0,69.0,,,,
2025-02-11 11:00:00,445.67,,0.0,1.8333333333333333,66.41666666666667,449.2,0.0,68.49,28.97666666666667,,0.0,,0.0,68.36,,,67.0,69.0,,,,
2025-02-11 11:15:00,442.84666666666664,,0.0,1.6666666666666667,66.71666666666665,449.2,0.0,68.49,29.983333333333334,,0.0,,0.0,68.36666666666666,,,67.0,69.0,,,,
2025-02-11 11:30:00,443.55,,0.0,1.3333333333333333,66.58333333333333,449.2,0.0,68.49,29.51,,0.0,,0.0,68.42666666666666,,,67.0,69.0,,,,
2025-02-11 11:45:00,449.91,,0.0,1.5,66.11,449.2,0.0,68.49,27.30666666666667,,0.0,,0.0,68.54,,,67.0,69.0,,,,
2025-02-11 12:00:00,447.0833333333333,,0.0,1.1666666666666667,65.41666666666667,449.2,0.0,68.49,25.343333333333334,,0.0,,0.0,68.60333333333334,,,67.0,69.0,,,,
2025-02-11 12:15:00,455.56,,0.0,0.6666666666666666,65.21,449.2,0.0,68.49,24.55666666666667,,0.0,,0.0,68.59666666666668,,,67.0,69.0,,,,
2025-02-11 12:30:00,444.9633333333333,,0.0,0.6666666666666666,65.08333333333333,449.2,0.0,68.49,24.19666666666667,,0.0,,0.0,68.57000000000001,,,67.0,69.0,,,,
2025-02-11 12:45:00,445.67333333333335,,0.0,0.6666666666666666,65.60666666666667,449.2,0.0,68.49,25.856666666666666,,0.0,,0.0,68.48,,,67.0,69.0,,,,
2025-02-11 13:00:00,443.55,,0.0,3.8333333333333335,65.86666666666667,449.2,0.0,68.49,26.666666666666668,,0.0,,0.0,68.45666666666666,,,67.0,69.0,,,,
2025-02-11 13:15:00,451.32,,0.0,3.5,66.10000000000001,449.2,0.0,68.49,27.353333333333335,,0.0,,0.0,68.43,,,67.0,69.0,,,,
2025-02-11 13:30:00,444.9633333333333,,0.0,3.3333333333333335,66.26,449.2,0.0,68.49,28.086666666666662,,0.0,,0.0,68.42333333333333,,,67.0,69.0,,,,
2025-02-11 13:45:00,447.78999999999996,,0.0,3.1666666666666665,66.36,449.2,0.0,68.49,28.439999999999998,,0.0,,0.0,68.43,,,67.0,69.0,,,,
2025-02-11 14:00:00,440.02,,0.0,2.8333333333333335,67.10666666666667,449.2,0.0,68.49,32.053333333333335,,0.0,,0.0,68.28333333333335,,,67.0,69.0,,,,
2025-02-11 14:15:00,442.84666666666664,-2.1200000000000045,0.0,3.0,71.45666666666666,449.2,0.0,68.49,41.830000000000005,,0.0,,0.0,67.95333333333333,,,67.0,69.0,,,10.120000000000005,0.0
2025-02-11 14:30:00,447.78999999999996,2.1200000000000045,0.0,2.8333333333333335,71.59666666666666,449.2,0.0,68.49,41.98,,0.0,,0.0,68.11333333333333,,,67.0,69.0,,,12.79,0.0
2025-02-11 14:45:00,447.79333333333335,-2.1200000000000045,0.0,2.8333333333333335,71.53333333333335,449.2,0.0,68.49,41.81,,0.0,,0.0,68.24333333333334,,,67.0,69.0,,,12.899999999999999,0.0
2025-02-11 15:00:00,446.3766666666667,-6.349999999999966,0.0,2.3333333333333335,71.37,449.2,0.0,68.49,41.43666666666667,,0.0,,0.0,68.32666666666667,,,67.0,69.0,,,12.57,0.0
2025-02-11 15:15:00,442.14000000000004,0.0,0.0,2.6666666666666665,70.91666666666667,449.2,0.0,68.49,40.303333333333335,,0.0,,0.0,68.42333333333333,,,67.0,69.0,,,12.850000000000009,0.0
2025-02-11 15:30:00,445.67,-12.70999999999998,0.0,3.0,70.95666666666666,449.2,0.0,68.49,40.28333333333333,,0.0,,0.0,68.45,,,67.0,69.0,,,12.36,0.0
2025-02-11 15:45:00,449.91,0.0,0.0,3.0,70.92666666666668,449.2,0.0,68.49,40.406666666666666,,0.0,,0.0,68.46333333333332,,,67.0,69.0,,,12.169999999999995,0.0
2025-02-11 16:00:00,447.0833333333333,6.360000000000014,0.0,2.6666666666666665,70.89666666666666,449.2,0.0,68.49,39.88333333333333,,0.0,,0.0,68.48666666666666,,,67.0,69.0,,,12.140000000000008,0.0
2025-02-11 16:15:00,450.6133333333333,0.0,0.0,2.5,69.81333333333333,449.2,0.0,68.49,37.61333333333334,,0.0,,0.0,68.58333333333333,,,67.0,69.0,,,11.86,0.0
2025-02-11 16:30:00,446.3766666666667,14.829999999999984,0.0,2.0,69.93666666666667,449.2,0.0,68.49,37.64666666666667,,0.0,,0.0,68.56,,,67.0,69.0,,,10.849999999999994,0.0
2025-02-11 16:45:00,301.59,-4.240000000000009,0.0,46.833333333333336,69.87333333333333,449.2,0.0,68.49,35.913333333333334,,0.0,,0.0,68.61,,,67.0,69.0,,,11.110000000000007,0.0
2025-02-11 17:00:00,447.78999999999996,12.720000000000027,0.0,43.833333333333336,70.10000000000001,449.2,0.0,68.49,37.92333333333333,,0.0,,0.0,68.48333333333333,,,67.0,69.0,,,10.500000000000007,0.0
2025-02-11 17:15:00,450.6166666666666,4.240000000000009,0.0,42.833333333333336,69.95333333333333,449.2,0.0,68.49,36.76666666666667,,0.0,,0.0,68.54,,,67.0,69.0,,,11.089999999999996,0.0
2025-02-11 17:30:00,446.3766666666667,-8.46999999999997,0.0,42.5,70.02,449.2,0.0,68.49,36.919999999999995,,0.0,,0.0,68.5,,,67.0,69.0,,,10.430000000000007,0.0
2025-02-11 17:45:00,452.73333333333335,-8.46999999999997,0.0,45.0,70.02,449.2,0.0,68.49,36.803333333333335,,0.0,,0.0,68.51,,,67.0,69.0,,,10.739999999999995,0.0
2025-02-11 18:00:00,447.0833333333333,6.360000000000014,0.0,43.833333333333336,70.00999999999999,449.2,0.0,68.49,36.513333333333335,,0.0,,0.0,68.51333333333334,,,67.0,69.0,,,10.760000000000005,0.0
2025-02-11 18:15:00,457.6766666666667,4.240000000000009,0.0,44.333333333333336,69.87,449.2,0.0,68.49,36.443333333333335,,0.0,,0.0,68.52333333333333,,,67.0,69.0,,,10.369999999999997,0.0
2025-02-11 18:30:00,445.67,8.480000000000018,0.0,44.833333333333336,69.90666666666667,449.2,0.0,68.49,36.449999999999996,,0.0,,0.0,68.50999999999999,,,67.0,69.0,,,10.71,0.0
2025-02-11 18:45:00,454.8533333333333,-10.589999999999975,0.0,43.666666666666664,69.77666666666666,449.2,0.0,68.49,36.096666666666664,,0.0,,0.0,68.52666666666666,,,67.0,69.0,,,10.699999999999996,0.0
2025-02-11 19:00:00,447.08666666666664,12.720000000000027,0.0,44.5,69.74333333333334,449.2,0.0,68.49,35.81333333333333,,0.0,,0.0,68.51333333333334,,,67.0,69.0,,,10.169999999999995,0.0
2025-02-11 19:15:00,454.84999999999997,8.480000000000018,0.0,43.0,69.70666666666666,449.2,0.0,68.49,35.82333333333333,,0.0,,0.0,68.50333333333333,,,67.0,69.0,,,10.36,0.0
2025-02-11 19:30:00,447.0833333333333,-2.1200000000000045,0.0,42.166666666666664,69.55,449.2,0.0,68.49,35.54666666666667,,0.0,,0.0,68.50666666666666,,,67.0,69.0,,,10.079999999999998,0.0
2025-02-11 19:45:00,442.84666666666664,0.0,0.0,42.0,69.56666666666666,449.2,0.0,68.49,35.82,,0.0,,0.0,68.49666666666667,,,67.0,69.0,,,10.149999999999999,0.0
2025-02-11 20:00:00,452.02666666666664,-8.46999999999997,0.0,43.0,69.60666666666667,449.2,0.0,68.49,36.199999999999996,,0.0,,0.0,68.48333333333333,,,67.0,69.0,,,10.350000000000001,0.0
2025-02-11 20:15:00,447.78999999999996,4.240000000000009,0.0,42.5,69.61333333333333,449.2,0.0,68.49,36.32666666666666,,0.0,,0.0,68.49,,,67.0,69.0,,,10.410000000000004,0.0
2025-02-11 20:30:00,451.32,-6.349999999999966,0.0,42.666666666666664,69.54666666666667,449.2,0.0,68.49,36.51666666666667,,0.0,,0.0,68.47,,,67.0,69.0,,,10.320000000000007,0.0
2025-02-11 20:45:00,447.78999999999996,4.240000000000009,0.0,44.0,69.60666666666667,449.2,0.0,68.49,36.800000000000004,,0.0,,0.0,68.47,,,67.0,69.0,,,10.61,0.0
2025-02-11 21:00:00,442.14000000000004,-10.589999999999975,0.0,44.5,69.69,449.2,0.0,68.49,36.99,,0.0,,0.0,68.47,,,67.0,69.0,,,10.82,0.0
2025-02-11 21:15:00,450.6166666666666,-8.46999999999997,0.0,44.5,69.78666666666668,449.2,0.0,68.49,37.196666666666665,,0.0,,0.0,68.47,,,67.0,69.0,,,10.839999999999996,0.0
2025-02-11 21:30:00,457.68,-10.589999999999975,0.0,43.666666666666664,69.86666666666667,449.2,0.0,68.49,37.27,,0.0,,0.0,68.47,,,67.0,69.0,,,10.96,0.0
2025-02-11 21:45:00,449.9066666666667,12.720000000000027,0.0,44.333333333333336,69.94666666666667,449.2,0.0,68.49,37.413333333333334,,0.0,,0.0,68.47666666666667,,,67.0,69.0,,,11.090000000000003,0.0
2025-02-11 22:00:00,453.44,0.0,0.0,44.0,69.89,449.2,0.0,68.49,37.47666666666667,,0.0,,0.0,68.47666666666667,,,67.0,69.0,,,11.100000000000001,0.0
2025-02-11 22:15:00,449.2033333333334,6.360000000000014,0.0,44.333333333333336,69.12666666666667,449.2,0.0,68.49,34.72333333333333,,0.0,,0.0,68.59333333333333,,,67.0,69.0,,,10.979999999999997,0.0
2025-02-11 22:30:00,444.9666666666667,2.1200000000000045,0.0,45.0,68.65333333333334,449.2,0.0,68.49,33.92333333333333,,0.0,,0.0,68.60000000000001,,,67.0,69.0,,,9.750000000000007,0.0
2025-02-11 22:45:00,448.49666666666667,-14.829999999999984,0.0,43.666666666666664,69.27333333333333,449.2,0.0,68.49,35.81666666666667,,0.0,,0.0,68.48,,,67.0,69.0,,,9.740000000000002,0.0
2025-02-11 23:00:00,442.1366666666666,-6.349999999999966,0.0,44.0,69.46666666666667,449.2,0.0,68.49,36.11666666666667,,0.0,,0.0,68.47,,,67.0,69.0,,,10.480000000000004,0.0
2025-02-11 23:15:00,445.67,-4.240000000000009,0.0,44.5,69.57,449.2,0.0,68.49,36.45333333333334,,0.0,,0.0,68.46333333333332,,,67.0,69.0,,,10.600000000000009,0.0
2025-02-11 23:30:00,450.6133333333333,0.0,0.0,44.833333333333336,69.64999999999999,449.2,0.0,68.49,36.57666666666667,,0.0,,0.0,68.47,,,67.0,69.0,,,10.509999999999998,0.0
2025-02-11 23:45:00,442.84666666666664,0.0,0.0,44.666666666666664,69.31666666666666,449.2,0.0,68.49,35.67666666666667,,0.0,,0.0,68.51333333333334,,,67.0,69.0,,,10.75,0.0
2025-02-12 00:00:00,447.78999999999996,-12.70999999999998,0.0,44.833333333333336,69.69333333333333,449.2,0.0,68.49,36.49,,0.0,,0.0,68.47,,,67.0,69.0,,,10.590000000000003,0.0
2025-02-12 00:15:00,449.2033333333334,0.0,0.0,45.833333333333336,69.83,449.2,0.0,68.49,36.60333333333333,,0.0,,0.0,68.47,,,67.0,69.0,,,10.54999999999999,0.0
2025-02-12 00:30:00,444.26,0.0,0.0,44.333333333333336,69.92,449.2,0.0,68.49,36.653333333333336,,0.0,,0.0,68.47666666666667,,,67.0,69.0,,,10.720000000000006,0.0
2025-02-12 00:45:00,447.78666666666663,-10.589999999999975,0.0,44.5,69.79333333333334,449.2,0.0,68.49,36.29333333333333,,0.0,,0.0,68.49666666666667,,,67.0,69.0,,,10.900000000000006,0.0
2025-02-12 01:00:00,454.14333333333326,-2.1200000000000045,0.0,45.666666666666664,69.88333333333334,449.2,0.0,68.49,36.50666666666667,,0.0,,0.0,68.49333333333333,,,67.0,69.0,,,10.729999999999997,0.0
2025-02-12 01:15:00,459.7966666666666,2.1200000000000045,0.0,45.166666666666664,69.86,449.2,0.0,68.49,36.67333333333334,,0.0,,0.0,68.48666666666666,,,67.0,69.0,,,10.850000000000001,0.0
2025-02-12 01:30:00,451.32,16.94999999999999,0.0,44.666666666666664,69.88,449.2,0.0,68.49,36.74,,0.0,,0.0,68.47666666666667,,,67.0,69.0,,,10.779999999999994,0.0
2025-02-12 01:45:00,448.49666666666667,-2.1200000000000045,0.0,45.166666666666664,69.94333333333333,449.2,0.0,68.49,36.61333333333334,,0.0,,0.0,68.5,,,67.0,69.0,,,10.910000000000004,0.0
2025-02-12 02:00:00,442.1366666666666,8.480000000000018,0.0,44.666666666666664,70.00333333333333,449.2,0.0,68.49,37.053333333333335,,0.0,,0.0,68.47666666666667,,,67.0,69.0,,,10.990000000000002,0.0
2025-02-12 02:15:00,452.73333333333335,-2.1200000000000045,0.0,43.666666666666664,69.99666666666666,449.2,0.0,68.49,36.949999999999996,,0.0,,0.0,68.48333333333333,,,67.0,69.0,,,11.130000000000003,0.0
2025-02-12 02:30:00,441.43333333333334,2.1200000000000045,0.0,44.333333333333336,69.99,449.2,0.0,68.49,36.85333333333333,,0.0,,0.0,68.49333333333333,,,67.0,69.0,,,10.899999999999991,0.0
2025-02-12 02:45:00,446.3766666666667,2.1200000000000045,0.0,46.833333333333336,70.08,449.2,0.0,68.49,37.13666666666666,,0.0,,0.0,68.49,,,67.0,69.0,,,10.980000000000004,0.0
2025-02-12 03:00:00,447.78999999999996,4.240000000000009,0.0,44.333333333333336,70.01666666666667,449.2,0.0,68.49,37.1,,0.0,,0.0,68.49,,,67.0,69.0,,,11.159999999999997,0.0
2025-02-12 03:15:00,452.73333333333335,0.0,0.0,44.166666666666664,70.02333333333333,449.2,0.0,68.49,37.156666666666666,,0.0,,0.0,68.49,,,67.0,69.0,,,11.18,0.0
