time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTemp,StbyClgSp,StbyHtgSp,SuplFanCmd,SuplFanState,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-02-04 15:00:00,680.16,-788.2199999999999,0.0,100.0,84.15666666666668,1470.5,0.0,70.0,74.91333333333334,74.0,0.0,70.0,,72.0,69.98,,,67.0,69.0,1.0,,68.0,68.0,23.949999999999996,0.0
2025-02-04 15:15:00,678.7466666666666,-786.1000000000001,0.0,100.0,83.46,1468.3833333333332,0.0,70.0,74.67,74.0,0.0,70.0,,72.0,69.99333333333334,,,67.0,69.0,1.0,,68.0,68.0,22.750000000000007,0.0
2025-02-04 15:30:00,682.9833333333332,-786.1,0.0,100.0,83.66666666666667,1471.2066666666667,0.0,70.0,74.84666666666668,74.0,0.0,70.0,,72.0,69.98,,,67.0,69.0,1.0,,68.0,68.0,22.72,0.0
2025-02-04 15:45:00,680.8666666666667,-771.27,0.0,100.0,83.51,1470.5,0.0,70.0,74.79333333333334,74.0,0.0,70.0,,72.0,69.98666666666666,,,67.0,69.0,1.0,,68.0,68.0,22.799999999999997,0.0
2025-02-04 16:00:00,681.5733333333333,-792.46,0.0,100.0,84.8,1469.09,0.0,70.0,74.64333333333333,74.0,0.0,70.0,,72.0,69.98666666666666,,,67.0,69.0,1.0,,68.0,68.0,22.529999999999994,0.0
2025-02-04 16:15:00,678.04,-779.75,0.0,100.0,84.37333333333333,1465.5566666666666,0.0,70.0,74.32333333333334,74.0,0.0,70.0,,72.0,69.99666666666667,,,67.0,69.0,1.0,,68.0,68.0,23.669999999999995,0.0
2025-02-04 16:30:00,685.81,-792.4600000000002,0.0,100.0,83.61,1459.2,0.0,70.0,73.94666666666666,74.0,0.0,70.0,,72.0,70.01,,,67.0,69.0,1.0,,68.0,68.0,24.879999999999995,0.0
2025-02-04 16:45:00,683.6933333333333,-764.9200000000001,0.0,100.0,83.63666666666667,1443.6599999999999,0.0,70.0,72.61666666666667,74.0,0.0,70.0,,72.0,70.06666666666666,,,67.0,69.0,1.0,,68.0,68.0,22.509999999999998,0.0
2025-02-04 17:00:00,683.6899999999999,-750.08,0.0,100.0,83.83333333333333,1421.0633333333335,0.0,70.0,70.28,74.0,0.0,70.0,,72.0,70.13333333333334,,,67.0,69.0,1.0,,68.0,68.0,22.330000000000005,0.0
2025-02-04 17:15:00,679.4533333333333,-724.66,0.0,100.0,82.55666666666667,1401.993333333333,0.0,70.0,68.97,74.0,0.0,70.0,,72.0,70.13333333333334,,,67.0,69.0,1.0,,68.0,68.0,22.270000000000003,0.0
2025-02-04 17:30:00,687.93,-707.6999999999999,0.0,100.0,81.04333333333334,1376.5666666666666,0.0,70.0,66.86,74.0,0.0,70.0,,72.0,70.18333333333334,,,67.0,69.0,1.0,,68.0,68.0,20.17000000000001,0.0
2025-02-04 17:45:00,671.6833333333333,-671.68,0.0,100.0,80.49333333333334,1337.72,0.0,70.0,63.20666666666667,74.0,0.0,70.0,,72.0,70.27,,,67.0,69.0,1.0,,68.0,68.0,18.880000000000003,0.0
2025-02-04 18:00:00,680.8633333333333,-652.6200000000001,0.0,100.0,79.80666666666666,1333.48,0.0,70.0,63.04333333333333,74.0,0.0,70.0,,72.0,70.17666666666666,,,67.0,69.0,1.0,,68.0,68.0,16.939999999999998,0.0
2025-02-04 18:15:00,673.1,-646.2600000000001,0.0,100.0,80.27,1327.8333333333333,0.0,70.0,62.403333333333336,74.0,0.0,70.0,,72.0,70.13333333333334,,,67.0,69.0,1.0,,68.0,68.0,17.599999999999994,0.0
2025-02-04 18:30:00,670.9766666666666,-656.8499999999999,0.0,100.0,78.23,1313.7066666666667,0.0,70.0,61.336666666666666,74.0,0.0,70.0,,72.0,70.14333333333333,,,67.0,69.0,1.0,,68.0,68.0,18.9,0.0
2025-02-04 18:45:00,674.51,-635.6700000000001,0.0,100.0,78.30666666666667,1306.6433333333332,0.0,70.0,60.79666666666666,74.0,0.0,70.0,,72.0,70.11666666666667,,,67.0,69.0,1.0,,68.0,68.0,15.619999999999997,0.0
2025-02-04 19:00:00,675.92,-625.0699999999999,0.0,100.0,78.43,1294.6366666666665,0.0,70.0,59.74,74.0,0.0,70.0,,72.0,70.11666666666667,,,67.0,69.0,1.0,,68.0,68.0,15.730000000000004,0.0
2025-02-04 19:15:00,680.16,-618.72,0.0,100.0,78.60000000000001,1282.63,0.0,70.0,58.76333333333333,74.0,0.0,70.0,,72.0,70.11666666666667,,,67.0,69.0,1.0,,68.0,68.0,15.420000000000002,0.0
2025-02-04 19:30:00,680.16,-589.05,0.0,100.0,78.39333333333333,1273.45,0.0,70.0,57.89333333333334,74.0,0.0,70.0,,72.0,70.11666666666667,,,67.0,69.0,1.0,,68.0,68.0,15.71,0.0
2025-02-04 19:45:00,672.39,-586.9300000000001,0.0,100.0,78.61,1265.6766666666665,0.0,70.0,57.20333333333334,74.0,0.0,70.0,,72.0,70.10666666666667,,,67.0,69.0,1.0,,68.0,68.0,15.480000000000004,0.0
2025-02-04 20:00:00,678.7466666666667,-582.6899999999999,0.0,100.0,78.94666666666666,1250.14,0.0,70.0,55.85999999999999,74.0,0.0,70.0,,72.0,70.13333333333334,,,67.0,69.0,1.0,,68.0,68.0,15.530000000000001,0.0
2025-02-04 20:15:00,673.8,-574.2099999999999,0.0,100.0,79.06333333333333,1205.6433333333334,0.0,70.0,52.06,74.0,0.0,70.0,,72.0,70.23,,,67.0,69.0,1.0,,68.0,68.0,15.420000000000002,0.0
2025-02-04 20:30:00,685.1033333333334,-523.37,0.0,100.0,78.92,1196.46,0.0,70.0,51.43666666666667,74.0,0.0,70.0,,72.0,70.18333333333334,,,67.0,69.0,1.0,,68.0,68.0,15.480000000000004,0.0
2025-02-04 20:45:00,702.7633333333333,-506.40999999999997,0.0,100.0,78.64,1189.3999999999999,0.0,70.0,50.75,74.0,0.0,70.0,,72.0,70.14666666666666,,,67.0,69.0,1.0,,68.0,68.0,15.409999999999997,0.0
2025-02-04 21:00:00,700.6433333333334,-478.8700000000001,0.0,100.0,78.58333333333333,1186.5733333333335,0.0,70.0,50.576666666666675,74.0,0.0,70.0,,72.0,70.11,,,67.0,69.0,1.0,,68.0,68.0,15.450000000000003,0.0
2025-02-04 21:15:00,711.2366666666667,-472.51999999999987,0.0,100.0,78.28333333333333,1182.3366666666668,0.0,70.0,50.02,74.0,0.0,70.0,,72.0,70.08666666666666,,,67.0,69.0,1.0,,68.0,68.0,15.469999999999992,0.0
2025-02-04 21:30:00,708.4133333333333,-461.91999999999996,0.0,100.0,77.72666666666667,1196.4566666666667,0.0,70.0,51.31333333333333,74.0,0.0,70.0,,72.0,70.01666666666667,,,67.0,69.0,1.0,,68.0,68.0,15.409999999999997,0.0
2025-02-04 21:45:00,699.23,-500.05000000000007,0.0,100.0,78.52,1197.17,0.0,70.0,51.49,74.0,0.0,70.0,,72.0,70.0,,,67.0,69.0,1.0,,68.0,68.0,15.400000000000006,0.0
2025-02-04 22:00:00,705.5866666666667,-502.17999999999995,0.0,100.0,78.5,1195.05,0.0,70.0,51.18666666666667,74.0,0.0,70.0,,72.0,69.99666666666667,,,67.0,69.0,1.0,,68.0,68.0,15.449999999999996,0.0
2025-02-04 22:15:00,705.5866666666667,-493.69999999999993,0.0,100.0,78.37333333333333,1202.11,0.0,70.0,51.72333333333333,74.0,0.0,70.0,,72.0,69.96666666666665,,,67.0,69.0,1.0,,68.0,68.0,15.410000000000004,0.0
2025-02-04 22:30:00,711.2366666666667,-506.40999999999997,0.0,100.0,78.39333333333333,1207.0533333333333,0.0,70.0,52.23666666666667,74.0,0.0,70.0,,72.0,69.94666666666666,,,67.0,69.0,1.0,,68.0,68.0,15.349999999999994,0.0
2025-02-04 22:45:00,702.7633333333333,-502.1700000000001,0.0,100.0,78.10666666666667,1233.8933333333334,0.0,70.0,53.946666666666665,74.0,0.0,70.0,,72.0,69.89666666666666,,,67.0,69.0,1.0,,68.0,68.0,15.609999999999992,0.0
2025-02-04 23:00:00,696.4033333333333,-538.19,0.0,100.0,77.94,1253.67,0.0,70.0,56.26666666666667,74.0,0.0,70.0,,72.0,69.83333333333333,,,67.0,69.0,1.0,,68.0,68.0,15.329999999999998,0.0
2025-02-04 23:15:00,702.7633333333333,-569.98,0.0,100.0,77.80666666666666,1293.2233333333334,0.0,70.0,59.53,74.0,0.0,70.0,,72.0,69.74666666666667,,,67.0,69.0,1.0,,68.0,68.0,15.530000000000001,0.0
2025-02-04 23:30:00,692.87,-601.7599999999999,0.0,100.0,80.12333333333333,1328.54,0.0,70.0,62.67666666666667,74.0,0.0,70.0,,72.0,69.69,,,67.0,69.0,1.0,,68.0,68.0,15.5,0.0
2025-02-04 23:45:00,704.1766666666667,-639.91,0.0,100.0,79.71333333333332,1331.3633333333335,0.0,70.0,62.85,74.0,0.0,70.0,,72.0,69.77,,,67.0,69.0,1.0,,68.0,68.0,18.83,0.0
2025-02-05 00:00:00,697.11,-618.71,0.0,100.0,79.59666666666668,1321.4766666666667,0.0,70.0,61.96,74.0,0.0,70.0,,72.0,69.88333333333333,,,67.0,69.0,1.0,,68.0,68.0,15.979999999999997,0.0
2025-02-05 00:15:00,699.23,-625.07,0.0,100.0,79.83666666666666,1337.7166666666667,0.0,70.0,63.38666666666666,74.0,0.0,70.0,,72.0,69.88,,,67.0,69.0,1.0,,68.0,68.0,18.349999999999994,0.0
2025-02-05 00:30:00,689.34,-631.42,0.0,100.0,79.64666666666666,1331.3633333333335,0.0,70.0,63.04333333333333,74.0,0.0,70.0,,72.0,69.93333333333334,,,67.0,69.0,1.0,,68.0,68.0,18.990000000000002,0.0
2025-02-05 00:45:00,697.11,-642.02,0.0,100.0,80.34,1348.3133333333333,0.0,70.0,64.61333333333333,74.0,0.0,70.0,,72.0,69.88333333333333,,,67.0,69.0,1.0,,68.0,68.0,19.019999999999996,0.0
2025-02-05 01:00:00,698.5233333333334,-665.3299999999999,0.0,100.0,80.26333333333334,1382.9233333333334,0.0,70.0,67.28,74.0,0.0,70.0,,72.0,69.79333333333334,,,67.0,69.0,1.0,,68.0,68.0,19.049999999999997,0.0
2025-02-05 01:15:00,701.35,-682.2800000000001,0.0,100.0,81.51333333333334,1401.2833333333335,0.0,70.0,68.91333333333334,74.0,0.0,70.0,,72.0,69.79,,,67.0,69.0,1.0,,68.0,68.0,19.29,0.0
2025-02-05 01:30:00,692.8733333333333,-692.8699999999999,0.0,100.0,82.63333333333333,1402.7,0.0,70.0,68.95666666666666,74.0,0.0,70.0,,72.0,69.84333333333333,,,67.0,69.0,1.0,,68.0,68.0,19.28,0.0
2025-02-05 01:45:00,691.46,-705.5899999999999,0.0,100.0,82.56,1396.3400000000001,0.0,70.0,68.83999999999999,74.0,0.0,70.0,,72.0,69.89,,,67.0,69.0,1.0,,68.0,68.0,21.449999999999996,0.0
2025-02-05 02:00:00,703.4699999999999,-709.8199999999999,0.0,100.0,82.45666666666666,1409.7600000000002,0.0,70.0,69.60333333333334,74.0,0.0,70.0,,72.0,69.89333333333333,,,67.0,69.0,1.0,,68.0,68.0,21.86,0.0
2025-02-05 02:15:00,702.7633333333333,-694.99,0.0,100.0,81.38666666666667,1399.8733333333332,0.0,70.0,68.73666666666666,74.0,0.0,70.0,,72.0,69.95666666666666,,,67.0,69.0,1.0,,68.0,68.0,20.270000000000003,0.0
2025-02-05 02:30:00,694.2833333333333,-692.8699999999999,0.0,100.0,83.22333333333334,1409.7633333333333,0.0,70.0,69.64333333333333,74.0,0.0,70.0,,72.0,69.93333333333334,,,67.0,69.0,1.0,,68.0,68.0,19.82,0.0
2025-02-05 02:45:00,698.5266666666666,-705.5899999999999,0.0,100.0,83.29333333333334,1412.5833333333333,0.0,70.0,69.64666666666666,74.0,0.0,70.0,,72.0,69.94,,,67.0,69.0,1.0,,68.0,68.0,22.380000000000003,0.0
2025-02-05 03:00:00,702.7600000000001,-711.9399999999999,0.0,100.0,83.36666666666666,1414.7033333333336,0.0,70.0,69.89999999999999,74.0,0.0,70.0,,72.0,69.94666666666666,,,67.0,69.0,1.0,,68.0,68.0,22.9,0.0
2025-02-05 03:15:00,696.4066666666668,-716.1800000000001,0.0,100.0,83.42333333333333,1423.8866666666665,0.0,70.0,70.75333333333333,74.0,0.0,70.0,,72.0,69.92666666666666,,,67.0,69.0,1.0,,68.0,68.0,22.939999999999998,0.0
2025-02-05 03:30:00,694.2833333333333,-745.84,0.0,100.0,83.49666666666667,1430.2466666666667,0.0,70.0,71.05333333333333,74.0,0.0,70.0,,72.0,69.94333333333333,,,67.0,69.0,1.0,,68.0,68.0,22.909999999999997,0.0
2025-02-05 03:45:00,692.87,-728.9000000000001,0.0,100.0,83.46,1426.7133333333334,0.0,70.0,71.08999999999999,74.0,0.0,70.0,,72.0,69.96666666666665,,,67.0,69.0,1.0,,68.0,68.0,22.839999999999996,0.0
2025-02-05 04:00:00,700.6433333333334,-731.02,0.0,100.0,83.31333333333333,1437.3066666666666,0.0,70.0,71.93333333333332,74.0,0.0,70.0,,72.0,69.91333333333334,,,67.0,69.0,1.0,,68.0,68.0,22.839999999999996,0.0
2025-02-05 04:15:00,691.4633333333333,-741.61,0.0,100.0,83.25,1467.6766666666665,0.0,70.0,74.54666666666667,74.0,0.0,70.0,,72.0,69.85,,,67.0,69.0,1.0,,68.0,68.0,22.840000000000003,0.0
2025-02-05 04:30:00,694.2833333333333,-783.9799999999999,0.0,100.0,84.63666666666667,1457.7866666666666,0.0,70.0,73.82333333333334,74.0,0.0,70.0,,72.0,69.92333333333333,,,67.0,69.0,1.0,,68.0,68.0,22.870000000000005,0.0
2025-02-05 04:45:00,692.8733333333333,-758.56,0.0,100.0,84.86,1466.97,0.0,70.0,74.88333333333334,74.0,0.0,70.0,,72.0,69.91333333333334,,,67.0,69.0,1.0,,68.0,68.0,23.029999999999994,0.0
2025-02-05 05:00:00,688.6333333333333,-783.9800000000001,0.0,100.0,85.71,1480.39,0.0,70.0,75.81666666666666,74.0,0.0,70.0,,72.0,69.87333333333333,,,67.0,69.0,1.0,,68.0,68.0,26.050000000000004,0.0
2025-02-05 05:15:00,682.28,-796.7,0.0,100.0,85.75666666666666,1476.1533333333334,0.0,70.0,75.16666666666667,74.0,0.0,70.0,,72.0,69.93666666666667,,,67.0,69.0,1.0,,68.0,68.0,26.35000000000001,0.0
2025-02-05 05:30:00,676.6266666666667,-794.58,0.0,100.0,85.89,1477.5633333333335,0.0,70.0,75.40666666666667,74.0,0.0,70.0,,72.0,69.94333333333333,,,67.0,69.0,1.0,,68.0,68.0,23.919999999999995,0.0
2025-02-05 05:45:00,680.8633333333333,-796.6999999999999,0.0,100.0,84.88666666666667,1473.3266666666666,0.0,70.0,75.03666666666668,74.0,0.0,70.0,,72.0,69.96666666666665,,,67.0,69.0,1.0,,68.0,68.0,25.620000000000005,0.0
2025-02-05 06:00:00,682.9866666666667,-800.94,0.0,100.0,84.71,1470.5033333333333,0.0,70.0,75.25,74.0,0.0,70.0,,72.0,69.95666666666666,,,67.0,69.0,1.0,,68.0,68.0,25.689999999999998,0.0
2025-02-05 06:15:00,684.3966666666666,-796.7,0.0,100.0,85.89666666666666,1472.62,0.0,70.0,74.94666666666667,74.0,0.0,70.0,,72.0,69.98,,,67.0,69.0,1.0,,68.0,68.0,25.779999999999994,0.0
2025-02-05 06:30:00,684.4,-781.8699999999999,0.0,100.0,86.97000000000001,1472.62,0.0,70.0,74.93333333333334,74.0,0.0,70.0,,72.0,69.98,,,67.0,69.0,1.0,,68.0,68.0,25.560000000000002,0.0
2025-02-05 06:45:00,679.4566666666666,-786.1,0.0,100.0,85.94,1467.6766666666665,0.0,70.0,74.52333333333333,74.0,0.0,70.0,,72.0,69.99666666666667,,,67.0,69.0,1.0,,68.0,68.0,26.550000000000004,0.0
2025-02-05 07:00:00,681.5733333333333,-790.3399999999999,0.0,100.0,85.14,1463.4399999999998,0.0,70.0,74.65333333333332,74.0,0.0,70.0,,72.0,70.02,,,67.0,69.0,1.0,,68.0,68.0,26.460000000000008,0.0
2025-02-05 07:15:00,676.6266666666667,-773.39,0.0,100.0,85.29666666666667,1472.62,0.0,70.0,74.91333333333334,74.0,0.0,70.0,,72.0,69.98,,,67.0,69.0,1.0,,68.0,68.0,24.050000000000004,0.0
2025-02-05 07:30:00,689.3433333333332,-790.3399999999999,0.0,100.0,84.91333333333334,1464.1433333333334,0.0,70.0,74.20333333333333,74.0,0.0,70.0,,72.0,70.02333333333333,,,67.0,69.0,1.0,,68.0,68.0,24.120000000000005,0.0
2025-02-05 07:45:00,679.4533333333333,-750.0799999999999,0.0,100.0,85.85000000000001,1465.5600000000002,0.0,70.0,75.01333333333334,74.0,0.0,70.0,,72.0,70.01,,,67.0,69.0,1.0,,68.0,68.0,22.939999999999998,0.0
2025-02-05 08:00:00,670.98,-767.0400000000001,0.0,100.0,84.81666666666666,1473.3266666666666,0.0,70.0,75.00333333333333,74.0,0.0,70.0,,72.0,69.97333333333334,,,67.0,69.0,1.0,,68.0,68.0,23.799999999999997,0.0
2025-02-05 08:15:00,678.7466666666667,-803.0499999999998,0.0,100.0,84.97000000000001,1475.4433333333334,0.0,70.0,75.10666666666667,74.0,0.0,70.0,,72.0,69.97000000000001,,,67.0,69.0,1.0,,68.0,68.0,23.14,0.0
2025-02-05 08:30:00,675.2133333333333,-779.7499999999999,0.0,100.0,85.67,1473.3266666666666,0.0,70.0,75.07000000000001,74.0,0.0,70.0,,72.0,69.98,,,67.0,69.0,1.0,,68.0,68.0,23.36,0.0
2025-02-05 08:45:00,678.7466666666666,-800.9399999999999,0.0,100.0,85.31666666666666,1473.3266666666666,0.0,70.0,74.91666666666667,74.0,0.0,70.0,,72.0,69.98,,,67.0,69.0,1.0,,68.0,68.0,26.130000000000003,0.0
2025-02-05 09:00:00,670.2733333333334,-798.82,0.0,100.0,85.71666666666665,1471.21,0.0,70.0,74.98666666666666,74.0,0.0,70.0,,72.0,69.98,,,67.0,69.0,1.0,,68.0,68.0,25.630000000000003,0.0
2025-02-05 09:15:00,673.8066666666667,-798.8199999999999,0.0,100.0,83.85333333333334,1452.8466666666666,0.0,70.0,73.58,74.0,0.0,70.0,,72.0,70.06,,,67.0,69.0,1.0,,68.0,68.0,26.250000000000007,0.0
2025-02-05 09:30:00,679.4566666666666,-762.8000000000001,0.0,100.0,83.87666666666667,1428.1266666666668,0.0,70.0,71.36,74.0,0.0,70.0,,72.0,70.12,,,67.0,69.0,1.0,,68.0,68.0,23.089999999999996,0.0
2025-02-05 09:45:00,675.9233333333333,-735.25,0.0,100.0,83.83333333333333,1428.1266666666668,0.0,70.0,70.91000000000001,74.0,0.0,70.0,,72.0,70.08333333333333,,,67.0,69.0,1.0,,68.0,68.0,23.11,0.0
2025-02-05 10:00:00,682.2766666666666,-773.39,0.0,100.0,83.66000000000001,1451.4333333333334,0.0,70.0,73.17333333333333,74.0,0.0,70.0,,72.0,69.96,,,67.0,69.0,1.0,,68.0,68.0,23.060000000000002,0.0
2025-02-05 10:15:00,684.4,-777.6300000000001,0.0,100.0,84.92666666666666,1466.9733333333334,0.0,70.0,74.29666666666667,74.0,0.0,70.0,,72.0,69.91000000000001,,,67.0,69.0,1.0,,68.0,68.0,22.89,0.0
2025-02-05 10:30:00,669.5633333333334,-796.7,0.0,100.0,84.34333333333333,1466.9733333333334,0.0,70.0,74.51,74.0,0.0,70.0,,72.0,69.91666666666667,,,67.0,69.0,1.0,,68.0,68.0,26.519999999999996,0.0
2025-02-05 10:45:00,675.9233333333333,-792.4700000000001,0.0,100.0,85.33666666666666,1472.6200000000001,0.0,70.0,74.97666666666667,74.0,0.0,70.0,,72.0,69.92999999999999,,,67.0,69.0,1.0,,68.0,68.0,23.040000000000006,0.0
2025-02-05 11:00:00,680.8666666666667,-815.7700000000001,0.0,100.0,84.50666666666666,1470.5033333333333,0.0,70.0,74.84333333333333,74.0,0.0,70.0,,72.0,69.95,,,67.0,69.0,1.0,,68.0,68.0,25.799999999999997,0.0
2025-02-05 11:15:00,675.2166666666667,-790.34,0.0,100.0,86.29666666666667,1488.1599999999999,0.0,70.0,75.89333333333333,74.0,0.0,70.0,,72.0,69.91,,,67.0,69.0,1.0,,68.0,68.0,22.949999999999996,0.0
2025-02-05 11:30:00,673.8033333333333,-805.17,0.0,100.0,85.35666666666667,1474.74,0.0,70.0,75.47,74.0,0.0,70.0,,72.0,69.95666666666666,,,67.0,69.0,1.0,,68.0,68.0,26.210000000000008,0.0
2025-02-05 11:45:00,682.9833333333332,-790.34,0.0,100.0,86.58999999999999,1476.86,0.0,70.0,75.37333333333333,74.0,0.0,70.0,,72.0,69.96666666666667,,,67.0,69.0,1.0,,68.0,68.0,23.489999999999995,0.0
2025-02-05 12:00:00,680.8666666666667,-798.82,0.0,100.0,86.13666666666667,1474.7399999999998,0.0,70.0,75.22333333333334,74.0,0.0,70.0,,72.0,69.97333333333334,,,67.0,69.0,1.0,,68.0,68.0,26.160000000000004,0.0
2025-02-05 12:15:00,672.39,-794.5799999999999,0.0,100.0,85.52,1468.3833333333332,0.0,70.0,74.79333333333334,74.0,0.0,70.0,,72.0,69.99666666666667,,,67.0,69.0,1.0,,68.0,68.0,26.060000000000002,0.0
2025-02-05 12:30:00,661.7966666666667,-809.4099999999999,0.0,100.0,85.85000000000001,1466.9733333333334,0.0,70.0,74.34333333333333,74.0,0.0,70.0,,72.0,70.00333333333333,,,67.0,69.0,1.0,,68.0,68.0,25.6,0.0
2025-02-05 12:45:00,668.86,-783.99,0.0,100.0,85.66000000000001,1469.7966666666669,0.0,70.0,74.74666666666667,74.0,0.0,70.0,,72.0,69.99666666666667,,,67.0,69.0,1.0,,68.0,68.0,23.429999999999993,0.0
2025-02-05 13:00:00,677.3333333333334,-803.0600000000001,0.0,100.0,85.78333333333335,1470.5,0.0,70.0,74.75333333333333,74.0,0.0,70.0,,72.0,70.0,,,67.0,69.0,1.0,,68.0,68.0,25.880000000000003,0.0
2025-02-05 13:15:00,660.3833333333333,-796.6999999999999,0.0,100.0,85.94,1471.21,0.0,70.0,75.03333333333335,74.0,0.0,70.0,,72.0,69.98,,,67.0,69.0,1.0,,68.0,68.0,25.559999999999995,0.0
2025-02-05 13:30:00,663.21,-805.18,0.0,100.0,85.84333333333332,1471.21,0.0,70.0,74.81,74.0,0.0,70.0,,72.0,69.99666666666667,,,67.0,69.0,1.0,,68.0,68.0,23.310000000000002,0.0
2025-02-05 13:45:00,656.8533333333334,,0.0,100.0,86.38333333333333,1470.5033333333333,0.0,70.0,74.81,74.0,0.0,70.0,,72.0,70.0,,,67.0,69.0,1.0,,68.0,68.0,,
2025-02-05 14:00:00,651.2033333333334,-815.77,0.0,100.0,85.89666666666666,1469.09,0.0,70.0,74.56,74.0,0.0,70.0,,72.0,69.99,,,67.0,69.0,1.0,,68.0,68.0,25.790000000000006,0.0
2025-02-05 14:15:00,652.6133333333333,-826.3599999999999,0.0,100.0,84.79666666666667,1463.4399999999998,0.0,70.0,74.24333333333334,74.0,0.0,70.0,,72.0,70.02333333333333,,,67.0,69.0,1.0,,68.0,68.0,26.0,0.0
2025-02-05 14:30:00,656.8533333333334,-807.2900000000001,0.0,100.0,84.02666666666667,1464.1466666666668,0.0,70.0,73.8,74.0,0.0,70.0,,72.0,70.03333333333333,,,67.0,69.0,1.0,,68.0,68.0,22.640000000000008,0.0
2025-02-05 14:45:00,652.6133333333333,-805.1800000000001,0.0,100.0,84.06666666666668,1454.256666666667,0.0,70.0,73.34666666666668,74.0,0.0,70.0,,72.0,70.04666666666667,,,67.0,69.0,1.0,,68.0,68.0,22.700000000000003,0.0
2025-02-05 15:00:00,651.9133333333333,-811.53,0.0,100.0,84.07333333333332,1451.43,0.0,70.0,73.22666666666667,74.0,0.0,70.0,,72.0,70.03,,,67.0,69.0,1.0,,68.0,68.0,22.810000000000002,0.0
2025-02-05 15:15:00,656.8533333333334,-783.9799999999999,0.0,100.0,84.10000000000001,1431.66,0.0,70.0,71.73333333333333,74.0,0.0,70.0,,72.0,70.09333333333333,,,67.0,69.0,1.0,,68.0,68.0,22.569999999999993,0.0
2025-02-05 15:30:00,646.9633333333333,-764.9200000000001,0.0,100.0,84.24666666666667,1417.53,0.0,70.0,70.21,74.0,0.0,70.0,,72.0,70.12333333333333,,,67.0,69.0,1.0,,68.0,68.0,22.57,0.0
2025-02-05 15:45:00,649.79,-767.0300000000001,0.0,100.0,84.29,1412.5900000000001,0.0,70.0,69.61,74.0,0.0,70.0,,72.0,70.08666666666666,,,67.0,69.0,1.0,,68.0,68.0,22.629999999999995,0.0
2025-02-05 16:00:00,655.4433333333333,-760.68,0.0,100.0,84.08999999999999,1408.3500000000001,0.0,70.0,69.04666666666667,74.0,0.0,70.0,,72.0,70.07666666666667,,,67.0,69.0,1.0,,68.0,68.0,22.410000000000004,0.0
2025-02-05 16:15:00,645.5533333333333,-754.32,0.0,100.0,83.05333333333333,1408.3466666666666,0.0,70.0,69.45333333333333,74.0,0.0,70.0,,72.0,70.03,,,67.0,69.0,1.0,,68.0,68.0,22.410000000000004,0.0
2025-02-05 16:30:00,656.1466666666666,-764.91,0.0,100.0,82.08333333333333,1392.8133333333335,0.0,70.0,68.27,74.0,0.0,70.0,,72.0,70.06333333333333,,,67.0,69.0,1.0,,68.0,68.0,22.119999999999997,0.0
2025-02-05 16:45:00,655.44,-724.6599999999999,0.0,100.0,81.46333333333332,1383.6266666666668,0.0,70.0,67.39,74.0,0.0,70.0,,72.0,70.08333333333333,,,67.0,69.0,1.0,,68.0,68.0,20.109999999999992,0.0
2025-02-05 17:00:00,651.9066666666666,-726.7700000000001,0.0,100.0,81.46333333333334,1367.3866666666665,0.0,70.0,65.80333333333333,74.0,0.0,70.0,,72.0,70.11333333333333,,,67.0,69.0,1.0,,68.0,68.0,19.259999999999998,0.0
2025-02-05 17:15:00,652.6133333333333,-718.3000000000001,0.0,100.0,81.57666666666667,1353.9633333333334,0.0,70.0,64.74,74.0,0.0,70.0,,72.0,70.12,,,67.0,69.0,1.0,,68.0,68.0,19.080000000000005,0.0
2025-02-05 17:30:00,648.3766666666667,-703.47,0.0,100.0,80.42666666666666,1327.1233333333332,0.0,70.0,62.53,74.0,0.0,70.0,,72.0,70.18666666666667,,,67.0,69.0,1.0,,68.0,68.0,19.11,0.0
2025-02-05 17:45:00,645.5500000000001,-665.3299999999999,0.0,100.0,79.68666666666667,1317.9433333333334,0.0,70.0,61.71666666666667,74.0,0.0,70.0,,72.0,70.14666666666666,,,67.0,69.0,1.0,,68.0,68.0,18.5,0.0
2025-02-05 18:00:00,643.43,-678.04,0.0,100.0,78.67,1315.1166666666666,0.0,70.0,61.50333333333333,74.0,0.0,70.0,,72.0,70.11333333333333,,,67.0,69.0,1.0,,68.0,68.0,15.820000000000007,0.0
2025-02-05 18:15:00,654.7333333333333,-658.98,0.0,100.0,78.60666666666667,1310.1733333333334,0.0,70.0,60.913333333333334,74.0,0.0,70.0,,72.0,70.10000000000001,,,67.0,69.0,1.0,,68.0,68.0,15.89,0.0
2025-02-05 18:30:00,644.8466666666667,-648.38,0.0,100.0,79.15333333333332,1307.3500000000001,0.0,70.0,60.92333333333334,74.0,0.0,70.0,,72.0,70.06666666666666,,,67.0,69.0,1.0,,68.0,68.0,15.61,0.0
2025-02-05 18:45:00,642.0233333333333,-667.4499999999999,0.0,100.0,78.77,1303.11,0.0,70.0,60.44333333333333,74.0,0.0,70.0,,72.0,70.07333333333334,,,67.0,69.0,1.0,,68.0,68.0,15.649999999999999,0.0
