time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTemp,StbyClgSp,StbyHtgSp,SuplFanCmd,SuplFanState,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-03-07 10:15:00,627.19,14.829999999999927,0.0,74.83333333333333,84.55666666666667,625.07,0.0,70.0,63.93333333333334,,0.0,,,,70.01666666666667,,,67.0,69.0,1.0,,,,24.740000000000002,0.0
2025-03-07 10:30:00,619.4200000000001,6.3599999999999,0.0,74.33333333333333,84.53666666666668,624.3633333333333,0.0,70.0,63.75666666666666,,0.0,,,,70.01666666666667,,,67.0,69.0,1.0,,,,24.18,0.0
2025-03-07 10:45:00,616.5966666666667,-6.350000000000023,0.0,73.5,83.93666666666667,616.59,0.0,70.0,62.153333333333336,,0.0,,,,70.07666666666667,,,67.0,69.0,1.0,,,,23.840000000000003,0.0
2025-03-07 11:00:00,622.2466666666667,-2.1100000000000136,0.0,74.0,83.54,615.1833333333334,0.0,70.0,61.9,,0.0,,,,70.05666666666666,,,67.0,69.0,1.0,,,,23.5,0.0
2025-03-07 11:15:00,618.0066666666667,4.230000000000018,0.0,73.16666666666667,83.38666666666667,615.89,0.0,70.0,62.11333333333334,,0.0,,,,70.04666666666667,,,67.0,69.0,1.0,,,,22.669999999999995,0.0
2025-03-07 11:30:00,613.77,0.0,0.0,74.0,83.36,615.8866666666667,0.0,70.0,62.050000000000004,,0.0,,,,70.01666666666667,,,67.0,69.0,1.0,,,,22.609999999999992,0.0
2025-03-07 11:45:00,614.4766666666667,-4.230000000000018,0.0,73.5,83.41333333333334,616.5933333333334,0.0,70.0,61.98666666666667,,0.0,,,,70.02333333333333,,,67.0,69.0,1.0,,,,23.07999999999999,0.0
2025-03-07 12:00:00,619.4166666666666,-6.350000000000023,0.0,74.0,83.75,617.2966666666667,0.0,70.0,62.13333333333333,,0.0,,,,69.99333333333334,,,67.0,69.0,1.0,,,,22.999999999999993,0.0
2025-03-07 12:15:00,618.7133333333334,4.240000000000009,0.0,72.0,82.97,607.4133333333333,0.0,70.0,60.5,,0.0,,,,70.06666666666666,,,67.0,69.0,1.0,,,,23.249999999999993,0.0
2025-03-07 12:30:00,609.5300000000001,23.31000000000006,0.0,72.66666666666667,82.73666666666666,607.4133333333333,0.0,70.0,60.31666666666666,,0.0,,,,70.04333333333334,,,67.0,69.0,1.0,,,,22.109999999999992,0.0
2025-03-07 12:45:00,605.2933333333334,-8.480000000000018,0.0,71.83333333333333,82.23333333333333,600.3466666666667,0.0,70.0,58.85,,0.0,,,,70.09,,,67.0,69.0,1.0,,,,22.199999999999996,0.0
2025-03-07 13:00:00,598.9366666666666,0.0,0.0,72.5,82.18,598.23,0.0,70.0,58.29333333333333,,0.0,,,,70.07666666666667,,,67.0,69.0,1.0,,,,21.339999999999996,0.0
2025-03-07 13:15:00,591.17,12.710000000000036,0.0,71.0,81.64333333333333,591.8766666666667,0.0,70.0,56.93666666666667,,0.0,,,,70.11333333333333,,,67.0,69.0,1.0,,,,20.92000000000001,0.0
2025-03-07 13:30:00,587.64,-4.240000000000009,0.0,71.0,81.09666666666666,584.1033333333334,0.0,70.0,55.373333333333335,,0.0,,,,70.14333333333333,,,67.0,69.0,1.0,,,,20.409999999999997,0.0
2025-03-07 13:45:00,567.86,-4.230000000000018,0.0,69.16666666666667,79.95333333333333,568.5666666666667,0.0,70.0,52.31,,0.0,,,,70.22333333333334,,,67.0,69.0,1.0,,,,19.43,0.0
2025-03-07 14:00:00,559.3866666666667,6.360000000000014,0.0,67.5,79.21666666666667,559.3833333333333,0.0,70.0,50.26333333333333,,0.0,,,,70.23666666666666,,,67.0,69.0,1.0,,,,18.039999999999992,0.0
2025-03-07 14:15:00,550.2033333333333,0.0,0.0,66.33333333333333,78.60666666666667,549.4966666666666,0.0,70.0,48.03333333333333,,0.0,,,,70.25,,,67.0,69.0,1.0,,,,16.92,0.0
2025-03-07 14:30:00,528.3066666666667,4.240000000000009,0.0,64.33333333333333,77.42666666666666,530.4266666666666,0.0,70.0,44.27,,0.0,,,,70.33999999999999,,,67.0,69.0,1.0,,,,15.640000000000008,0.0
2025-03-07 14:45:00,514.89,-8.480000000000018,0.0,63.166666666666664,75.85000000000001,510.65000000000003,0.0,70.0,40.053333333333335,,0.0,,,,70.39,,,67.0,69.0,1.0,,,,13.22999999999999,0.0
2025-03-07 15:00:00,499.34666666666664,4.239999999999952,0.0,62.166666666666664,74.86333333333333,496.5233333333333,0.0,70.0,37.11666666666667,,0.0,,,,70.38666666666667,,,67.0,69.0,1.0,,,,11.5,0.0
2025-03-07 15:15:00,487.34,2.1200000000000045,0.0,63.333333333333336,74.69,493.7,0.0,70.0,36.38666666666666,,0.0,,,,70.29333333333334,,,67.0,69.0,1.0,,,,10.429999999999993,0.0
2025-03-07 15:30:00,487.3433333333333,-4.240000000000009,0.0,61.166666666666664,74.46666666666667,485.22333333333336,0.0,70.0,34.78666666666667,,0.0,,,,70.27666666666666,,,67.0,69.0,1.0,,,,10.310000000000002,0.0
2025-03-07 15:45:00,478.8666666666666,0.0,0.0,60.333333333333336,73.80666666666667,473.2166666666667,0.0,70.0,32.32,,0.0,,,,70.28666666666666,,,67.0,69.0,1.0,,,,9.430000000000007,0.0
2025-03-07 16:00:00,457.68,10.600000000000023,0.0,57.833333333333336,73.27,456.96999999999997,0.0,70.0,28.76,,0.0,,,,70.34666666666666,,,67.0,69.0,1.0,,,,8.769999999999996,0.0
2025-03-07 16:15:00,437.90000000000003,-4.229999999999961,0.0,56.5,72.34666666666668,436.49,0.0,70.0,24.71666666666667,,0.0,,,,70.39,,,67.0,69.0,1.0,,,,6.8799999999999955,0.0
2025-03-07 16:30:00,421.6566666666667,2.1200000000000045,0.0,55.666666666666664,71.58333333333333,421.6566666666667,0.0,70.0,21.47666666666667,,0.0,,,,70.40333333333332,,,67.0,69.0,1.0,,,,5.930000000000007,0.0
2025-03-07 16:45:00,403.29333333333335,2.1200000000000045,0.0,54.833333333333336,70.71333333333334,406.8233333333333,0.0,70.0,18.413333333333334,,0.0,,,,70.39,,,67.0,69.0,1.0,,,,5.070000000000007,0.0
2025-03-07 17:00:00,396.23333333333335,-8.480000000000018,0.0,53.666666666666664,70.03,391.99333333333334,0.0,70.0,15.313333333333333,,0.0,,,,70.39666666666666,,,67.0,69.0,1.0,,,,4.260000000000005,0.0
2025-03-07 17:15:00,378.57666666666665,0.0,0.0,52.5,69.66666666666667,377.8666666666666,0.0,70.0,12.213333333333333,,0.0,,,,70.39,,,67.0,69.0,1.0,,,,3.4499999999999886,0.0
2025-03-07 17:30:00,358.0933333333333,-4.230000000000018,0.0,51.333333333333336,69.76666666666667,359.50666666666666,0.0,70.0,8.393333333333333,,0.0,,,,70.44,,,67.0,69.0,1.0,,,,2.6300000000000097,0.0
2025-03-07 17:45:00,328.4266666666667,0.0,0.0,49.333333333333336,69.94333333333333,329.84,0.0,70.0,2.01,,0.0,,,,70.58333333333333,,,67.0,69.0,1.0,,,,2.75,0.0
2025-03-07 18:00:00,324.8933333333333,0.0,0.0,51.333333333333336,66.55,330.5466666666667,0.0,70.0,2.28,,0.0,,,,70.37666666666667,,,67.0,69.0,1.0,,,,2.7299999999999898,0.0
2025-03-07 18:15:00,372.2166666666667,-6.360000000000014,0.0,56.833333333333336,67.06333333333333,377.86999999999995,0.0,70.0,12.36,,0.0,,,,69.81333333333333,,,67.0,69.0,1.0,,,,7.690000000000005,0.0
2025-03-07 18:30:00,376.45666666666665,10.590000000000032,0.0,55.333333333333336,66.65666666666667,377.86999999999995,0.0,70.0,12.26,,0.0,,,,69.88,,,67.0,69.0,1.0,,,,2.8900000000000006,0.0
2025-03-07 18:45:00,406.11999999999995,0.0,0.0,59.333333333333336,68.39666666666666,403.29333333333335,0.0,70.0,17.846666666666668,,0.0,,,,69.67,,,67.0,69.0,1.0,,,,7.469999999999999,0.0
2025-03-07 19:00:00,404.71000000000004,4.239999999999952,0.0,58.166666666666664,67.46666666666665,402.58666666666664,0.0,70.0,17.53333333333333,,0.0,,,,69.77666666666666,,,67.0,69.0,1.0,,,,3.6700000000000017,0.0
2025-03-07 19:15:00,418.83,4.240000000000009,0.0,59.833333333333336,69.15333333333334,423.07,0.0,70.0,21.73,,0.0,,,,69.69333333333333,,,67.0,69.0,1.0,,,,8.57,0.0
2025-03-07 19:30:00,433.66333333333336,-4.240000000000009,0.0,63.5,66.64999999999999,441.43333333333334,0.0,70.0,25.75,,0.0,,,,69.60666666666667,,,67.0,69.0,1.0,,,,9.129999999999995,0.0
2025-03-07 19:45:00,492.99333333333334,-2.1200000000000045,0.0,67.66666666666667,68.55333333333333,489.46000000000004,0.0,70.0,35.47666666666667,,0.0,,,,69.30666666666667,,,67.0,69.0,1.0,,,,10.039999999999992,0.0
2025-03-07 20:00:00,513.4766666666666,2.1200000000000045,0.0,69.5,70.31666666666666,516.3000000000001,0.0,70.0,41.11333333333334,,0.0,,,,69.30333333333333,,,67.0,69.0,1.0,,,,12.360000000000007,0.0
2025-03-07 20:15:00,531.1333333333333,-8.470000000000027,0.0,70.66666666666667,71.36,528.3066666666667,0.0,70.0,43.873333333333335,,0.0,,,,69.40333333333334,,,67.0,69.0,1.0,,,,13.560000000000002,0.0
2025-03-07 20:30:00,544.5533333333333,2.1200000000000045,0.0,71.5,72.78666666666666,543.8466666666667,0.0,70.0,47.03,,0.0,,,,69.46333333333332,,,67.0,69.0,1.0,,,,14.829999999999998,0.0
2025-03-07 20:45:00,548.79,-4.240000000000009,0.0,70.5,73.28333333333335,548.0833333333334,0.0,70.0,47.913333333333334,,0.0,,,,69.58666666666666,,,67.0,69.0,1.0,,,,15.949999999999996,0.0
2025-03-07 21:00:00,538.1966666666667,0.0,0.0,68.83333333333333,74.89666666666666,541.02,0.0,70.0,46.413333333333334,,0.0,,,,69.78333333333333,,,67.0,69.0,1.0,,,,16.120000000000005,0.0
2025-03-07 21:15:00,516.3000000000001,2.1099999999999,0.0,63.166666666666664,73.99666666666667,512.0633333333334,0.0,70.0,40.17333333333334,,0.0,,,,70.10666666666667,,,67.0,69.0,1.0,,,,12.560000000000002,0.0
2025-03-07 21:30:00,526.8933333333333,4.240000000000009,0.0,66.16666666666667,75.36333333333333,526.1866666666666,0.0,70.0,43.196666666666665,,0.0,,,,69.95,,,67.0,69.0,1.0,,,,13.06000000000001,0.0
2025-03-07 21:45:00,507.11999999999995,2.1200000000000045,0.0,62.333333333333336,72.95333333333333,503.58666666666664,0.0,70.0,38.54333333333333,,0.0,,,,70.14666666666666,,,67.0,69.0,1.0,,,,11.11,0.0
2025-03-07 22:00:00,524.7766666666666,0.0,0.0,66.66666666666667,72.08666666666666,527.6033333333334,0.0,70.0,43.64333333333334,,0.0,,,,69.87666666666667,,,67.0,69.0,1.0,,,,12.730000000000004,0.0
2025-03-07 22:15:00,534.6633333333333,0.0,0.0,67.33333333333333,76.37,537.4866666666667,0.0,70.0,45.82,,0.0,,,,69.84,,,67.0,69.0,1.0,,,,14.880000000000003,0.0
2025-03-07 22:30:00,510.6466666666667,-6.360000000000014,0.0,63.166666666666664,73.36666666666667,511.3566666666666,0.0,70.0,39.98,,0.0,,,,70.12333333333333,,,67.0,69.0,1.0,,,,11.560000000000002,0.0
2025-03-07 22:45:00,529.7233333333334,-10.599999999999966,0.0,66.66666666666667,72.51,532.5466666666667,0.0,70.0,44.56333333333333,,0.0,,,,69.89,,,67.0,69.0,1.0,,,,13.220000000000006,0.0
2025-03-07 23:00:00,545.2566666666667,-2.1200000000000045,0.0,68.5,73.32000000000001,542.43,0.0,70.0,46.669999999999995,,0.0,,,,69.84,,,67.0,69.0,1.0,,,,15.030000000000001,0.0
2025-03-07 23:15:00,520.5366666666667,-4.240000000000009,0.0,65.16666666666667,76.20333333333333,524.7733333333333,0.0,70.0,42.61000000000001,,0.0,,,,70.06666666666666,,,67.0,69.0,1.0,,,,15.710000000000008,0.0
2025-03-07 23:30:00,515.5933333333334,2.1200000000000045,0.0,65.0,71.65333333333332,518.4166666666666,0.0,70.0,41.46333333333333,,0.0,,,,70.07333333333334,,,67.0,69.0,1.0,,,,12.599999999999994,0.0
2025-03-07 23:45:00,541.7266666666666,-6.360000000000014,0.0,67.83333333333333,73.16666666666667,539.6066666666667,0.0,70.0,46.21,,0.0,,,,69.85333333333334,,,67.0,69.0,1.0,,,,14.259999999999991,0.0
2025-03-08 00:00:00,541.7266666666666,-4.240000000000009,0.0,68.66666666666667,73.99333333333334,546.67,0.0,70.0,47.57,,0.0,,,,69.84333333333333,,,67.0,69.0,1.0,,,,15.39,0.0
2025-03-08 00:15:00,542.4333333333333,-2.1200000000000045,0.0,69.33333333333333,77.09333333333333,546.67,0.0,70.0,47.673333333333325,,0.0,,,,69.89,,,67.0,69.0,1.0,,,,16.22,0.0
2025-03-08 00:30:00,521.2433333333333,-4.2299999999999045,0.0,65.5,74.41333333333334,520.5366666666667,0.0,70.0,42.17666666666667,,0.0,,,,70.14,,,67.0,69.0,1.0,,,,12.66000000000001,0.0
2025-03-08 00:45:00,535.3733333333333,6.360000000000014,0.0,68.66666666666667,74.81,538.1966666666667,0.0,70.0,45.82333333333333,,0.0,,,,69.93333333333334,,,67.0,69.0,1.0,,,,14.150000000000006,0.0
2025-03-08 01:00:00,523.3633333333333,-4.2299999999999045,0.0,64.83333333333333,75.93,519.8333333333334,0.0,70.0,41.88,,0.0,,,,70.13,,,67.0,69.0,1.0,,,,13.370000000000005,0.0
2025-03-08 01:15:00,531.1333333333333,-10.589999999999975,0.0,67.66666666666667,74.71666666666667,529.7233333333334,0.0,70.0,43.81666666666666,,0.0,,,,70.0,,,67.0,69.0,1.0,,,,13.54,0.0
2025-03-08 01:30:00,521.9499999999999,-2.1200000000000045,0.0,64.83333333333333,75.08,516.3000000000001,0.0,70.0,41.27333333333333,,0.0,,,,70.11,,,67.0,69.0,1.0,,,,12.61,0.0
2025-03-08 01:45:00,520.54,-4.240000000000009,0.0,67.16666666666667,75.69,524.07,0.0,70.0,42.586666666666666,,0.0,,,,70.01,,,67.0,69.0,1.0,,,,14.200000000000003,0.0
2025-03-08 02:00:00,512.0633333333334,-4.240000000000009,0.0,64.66666666666667,73.42999999999999,511.3566666666666,0.0,70.0,39.99666666666667,,0.0,,,,70.11,,,67.0,69.0,1.0,,,,11.490000000000009,0.0
2025-03-08 02:15:00,522.6566666666666,-2.1100000000000136,0.0,67.5,77.11999999999999,527.6033333333334,0.0,70.0,43.626666666666665,,0.0,,,,69.91666666666667,,,67.0,69.0,1.0,,,,14.449999999999996,0.0
2025-03-08 02:30:00,496.52666666666664,2.1200000000000045,0.0,62.166666666666664,76.15666666666667,494.4066666666667,0.0,70.0,36.553333333333335,,0.0,,,,70.23666666666666,,,67.0,69.0,1.0,,,,12.019999999999996,0.0
2025-03-08 02:45:00,469.68333333333334,0.0,0.0,59.666666666666664,74.07333333333334,466.85999999999996,0.0,70.0,30.959999999999997,,0.0,,,,70.39666666666666,,,67.0,69.0,1.0,,,,8.799999999999997,0.0
2025-03-08 03:00:00,447.78999999999996,2.109999999999957,0.0,58.5,73.19,449.2033333333334,0.0,70.0,27.290000000000003,,0.0,,,,70.42,,,67.0,69.0,1.0,,,,7.810000000000002,0.0
2025-03-08 03:15:00,430.84,4.240000000000009,0.0,58.0,69.76333333333334,428.0133333333333,0.0,70.0,22.88,,0.0,,,,70.46333333333332,,,67.0,69.0,1.0,,,,6.560000000000002,0.0
2025-03-08 03:30:00,445.67,-6.349999999999966,0.0,61.833333333333336,70.41333333333334,447.0833333333333,0.0,70.0,26.756666666666664,,0.0,,,,70.14666666666666,,,67.0,69.0,1.0,,,,10.009999999999998,0.0
2025-03-08 03:45:00,435.7833333333333,0.0,0.0,57.666666666666664,70.53333333333333,430.1333333333334,0.0,70.0,23.47,,0.0,,,,70.25,,,67.0,69.0,1.0,,,,6.599999999999994,0.0
2025-03-08 04:00:00,443.55333333333334,0.0,0.0,62.166666666666664,70.33333333333333,448.5,0.0,70.0,26.80333333333333,,0.0,,,,70.01,,,67.0,69.0,1.0,,,,10.030000000000001,0.0
2025-03-08 04:15:00,449.91,0.0,0.0,59.666666666666664,72.51,449.2033333333334,0.0,70.0,27.123333333333335,,0.0,,,,70.00333333333333,,,67.0,69.0,1.0,,,,7.3799999999999955,0.0
2025-03-08 04:30:00,433.6666666666667,0.0,0.0,57.666666666666664,71.92666666666666,436.49,0.0,70.0,24.58,,0.0,,,,70.11666666666667,,,67.0,69.0,1.0,,,,6.939999999999998,0.0
2025-03-08 04:45:00,432.25,-10.590000000000032,0.0,57.5,71.74000000000001,430.83666666666664,0.0,70.0,23.526666666666667,,0.0,,,,70.11333333333333,,,67.0,69.0,1.0,,,,6.700000000000003,0.0
2025-03-08 05:00:00,429.42333333333335,2.1200000000000045,0.0,57.666666666666664,71.58,427.3033333333333,0.0,70.0,22.80666666666667,,0.0,,,,70.11,,,67.0,69.0,1.0,,,,6.280000000000001,0.0
2025-03-08 05:15:00,426.59666666666664,6.360000000000014,0.0,57.0,71.37333333333333,424.4833333333333,0.0,70.0,22.02,,0.0,,,,70.11,,,67.0,69.0,1.0,,,,6.200000000000003,0.0
2025-03-08 05:30:00,418.8333333333333,2.1100000000000136,0.0,57.833333333333336,71.13666666666667,420.24666666666667,0.0,70.0,21.25,,0.0,,,,70.11,,,67.0,69.0,1.0,,,,5.960000000000008,0.0
2025-03-08 05:45:00,418.8333333333333,-8.480000000000018,0.0,57.833333333333336,71.08666666666666,420.24333333333334,0.0,70.0,21.44333333333333,,0.0,,,,70.05333333333333,,,67.0,69.0,1.0,,,,5.670000000000002,0.0
2025-03-08 06:00:00,425.8933333333334,-4.229999999999961,0.0,59.5,71.26,428.01,0.0,70.0,22.659999999999997,,0.0,,,,69.97333333333334,,,67.0,69.0,1.0,,,,6.340000000000003,0.0
2025-03-08 06:15:00,432.25,0.0,0.0,60.0,71.22,433.66333333333336,0.0,70.0,23.933333333333334,,0.0,,,,69.92333333333333,,,67.0,69.0,1.0,,,,6.560000000000002,0.0
2025-03-08 06:30:00,444.9633333333333,4.229999999999961,0.0,60.666666666666664,71.49666666666667,445.67,0.0,70.0,26.383333333333336,,0.0,,,,69.84333333333333,,,67.0,69.0,1.0,,,,7.570000000000007,0.0
2025-03-08 06:45:00,450.6166666666666,-10.589999999999975,0.0,61.5,71.97666666666667,459.09,0.0,70.0,29.333333333333332,,0.0,,,,69.76333333333334,,,67.0,69.0,1.0,,,,8.240000000000002,0.0
2025-03-08 07:00:00,472.51,-6.349999999999966,0.0,63.333333333333336,72.80666666666667,477.4533333333334,0.0,70.0,33.11333333333334,,0.0,,,,69.67666666666666,,,67.0,69.0,1.0,,,,9.600000000000001,0.0
2025-03-08 07:15:00,489.4633333333333,-10.590000000000032,0.0,65.0,73.48,489.46000000000004,0.0,70.0,35.620000000000005,,0.0,,,,69.66666666666667,,,67.0,69.0,1.0,,,,10.480000000000004,0.0
2025-03-08 07:30:00,505.0,0.0,0.0,66.83333333333333,74.39,501.4666666666667,0.0,70.0,38.12,,0.0,,,,69.66666666666667,,,67.0,69.0,1.0,,,,11.309999999999995,0.0
2025-03-08 07:45:00,509.23999999999995,0.0,0.0,69.0,75.30666666666667,512.0633333333334,0.0,70.0,40.38333333333333,,0.0,,,,69.67999999999999,,,67.0,69.0,1.0,,,,12.400000000000006,0.0
2025-03-08 08:00:00,515.5933333333334,-2.1200000000000045,0.0,69.66666666666667,75.73333333333333,515.5966666666667,0.0,70.0,41.28,,0.0,,,,69.74,,,67.0,69.0,1.0,,,,13.120000000000005,0.0
2025-03-08 08:15:00,514.8866666666667,2.1200000000000045,0.0,69.5,75.94333333333333,517.7133333333333,0.0,70.0,41.57,,0.0,,,,69.8,,,67.0,69.0,1.0,,,,13.070000000000007,0.0
2025-03-08 08:30:00,526.19,4.240000000000009,0.0,69.83333333333333,76.31,521.9499999999999,0.0,70.0,42.52333333333333,,0.0,,,,69.82,,,67.0,69.0,1.0,,,,13.789999999999992,0.0
2025-03-08 08:45:00,526.8933333333333,6.360000000000014,0.0,70.83333333333333,76.71,527.6,0.0,70.0,43.49,,0.0,,,,69.84,,,67.0,69.0,1.0,,,,14.07,0.0
2025-03-08 09:00:00,531.1333333333333,-4.240000000000009,0.0,71.33333333333333,77.00333333333333,531.1333333333333,0.0,70.0,44.23333333333333,,0.0,,,,69.84666666666666,,,67.0,69.0,1.0,,,,14.430000000000007,0.0
2025-03-08 09:15:00,538.1933333333333,0.0,0.0,70.83333333333333,77.52,535.3733333333333,0.0,70.0,45.29666666666666,,0.0,,,,69.85666666666667,,,67.0,69.0,1.0,,,,14.979999999999997,0.0
2025-03-08 09:30:00,537.49,4.2299999999999045,0.0,70.66666666666667,77.69,538.9033333333333,0.0,70.0,45.94,,0.0,,,,69.86333333333333,,,67.0,69.0,1.0,,,,15.360000000000007,0.0
2025-03-08 09:45:00,536.0766666666667,-6.360000000000014,0.0,71.16666666666667,77.83333333333333,539.61,0.0,70.0,46.26333333333333,,0.0,,,,69.89666666666666,,,67.0,69.0,1.0,,,,15.280000000000001,0.0
2025-03-08 10:00:00,539.6066666666667,6.349999999999909,0.0,71.33333333333333,77.85666666666667,541.02,0.0,70.0,46.373333333333335,,0.0,,,,69.91666666666667,,,67.0,69.0,1.0,,,,15.659999999999997,0.0
2025-03-08 10:15:00,553.0266666666666,0.0,0.0,72.33333333333333,78.57,550.2033333333333,0.0,70.0,48.24,,0.0,,,,69.85666666666667,,,67.0,69.0,1.0,,,,16.17,0.0
2025-03-08 10:30:00,558.68,10.590000000000032,0.0,73.16666666666667,79.06,555.8566666666667,0.0,70.0,49.556666666666665,,0.0,,,,69.85,,,67.0,69.0,1.0,,,,16.840000000000003,0.0
2025-03-08 10:45:00,560.09,0.0,0.0,73.5,79.45,560.0866666666667,0.0,70.0,50.29333333333333,,0.0,,,,69.85666666666667,,,67.0,69.0,1.0,,,,17.240000000000002,0.0
2025-03-08 11:00:00,558.6766666666666,-10.590000000000032,0.0,73.0,79.08333333333333,556.56,0.0,70.0,49.72333333333333,,0.0,,,,69.92999999999999,,,67.0,69.0,1.0,,,,17.620000000000005,0.0
2025-03-08 11:15:00,558.68,4.230000000000018,0.0,72.83333333333333,79.15666666666667,558.6766666666666,0.0,70.0,49.98666666666666,,0.0,,,,69.93666666666667,,,67.0,69.0,1.0,,,,17.129999999999995,0.0
2025-03-08 11:30:00,566.4466666666667,4.240000000000009,0.0,72.5,79.65333333333332,565.0333333333333,0.0,70.0,51.23,,0.0,,,,69.89,,,67.0,69.0,1.0,,,,17.560000000000002,0.0
2025-03-08 11:45:00,580.5733333333334,-4.240000000000009,0.0,73.66666666666667,80.40666666666668,572.8066666666667,0.0,70.0,52.96,,0.0,,,,69.85666666666667,,,67.0,69.0,1.0,,,,17.989999999999995,0.0
2025-03-08 12:00:00,572.8033333333334,10.590000000000032,0.0,73.5,80.14666666666666,571.3933333333333,0.0,70.0,52.61333333333334,,0.0,,,,69.91000000000001,,,67.0,69.0,1.0,,,,18.820000000000007,0.0
2025-03-08 12:15:00,564.3266666666667,8.470000000000027,0.0,73.0,80.22666666666667,571.3933333333333,0.0,70.0,52.72333333333333,,0.0,,,,69.92666666666666,,,67.0,69.0,1.0,,,,18.43,0.0
2025-03-08 12:30:00,576.3366666666667,-10.600000000000023,0.0,73.66666666666667,80.49333333333333,575.6333333333333,0.0,70.0,53.50666666666666,,0.0,,,,69.92,,,67.0,69.0,1.0,,,,18.870000000000005,0.0
2025-03-08 12:45:00,577.0400000000001,0.0,0.0,74.0,80.50333333333333,577.7466666666668,0.0,70.0,54.01666666666667,,0.0,,,,69.92333333333333,,,67.0,69.0,1.0,,,,19.22,0.0
2025-03-08 13:00:00,579.16,-8.470000000000027,0.0,74.16666666666667,80.66666666666667,577.7466666666668,0.0,70.0,54.13333333333333,,0.0,,,,69.93666666666667,,,67.0,69.0,1.0,,,,19.410000000000004,0.0
2025-03-08 13:15:00,583.3966666666666,-10.590000000000032,0.0,73.33333333333333,80.71666666666665,578.45,0.0,70.0,54.086666666666666,,0.0,,,,69.96,,,67.0,69.0,1.0,,,,19.39,0.0
2025-03-08 13:30:00,576.3366666666667,4.240000000000009,0.0,73.16666666666667,80.72,577.7466666666668,0.0,70.0,53.98666666666666,,0.0,,,,69.96666666666665,,,67.0,69.0,1.0,,,,19.379999999999995,0.0
2025-03-08 13:45:00,569.98,-4.240000000000009,0.0,72.5,80.69,576.34,0.0,70.0,53.75,,0.0,,,,69.99333333333334,,,67.0,69.0,1.0,,,,19.04,0.0
2025-03-08 14:00:00,574.9233333333333,-4.240000000000009,0.0,75.66666666666667,80.54,576.34,0.0,70.0,53.699999999999996,,0.0,,,,69.99333333333334,,,67.0,69.0,1.0,,,,19.22,0.0
2025-03-08 14:15:00,574.9233333333333,-2.1200000000000045,0.0,75.0,80.09333333333332,570.6866666666666,0.0,70.0,52.60999999999999,,0.0,,,,70.03666666666668,,,67.0,69.0,1.0,,,,19.199999999999996,0.0
2025-03-08 14:30:00,565.74,-4.240000000000009,0.0,73.5,80.06333333333333,567.86,0.0,70.0,52.163333333333334,,0.0,,,,70.04,,,67.0,69.0,1.0,,,,18.96,0.0
2025-03-08 14:45:00,561.5033333333333,-2.1200000000000045,0.0,72.0,79.51333333333334,565.74,0.0,70.0,51.593333333333334,,0.0,,,,70.04,,,67.0,69.0,1.0,,,,18.069999999999993,0.0
2025-03-08 15:00:00,568.5666666666667,-4.240000000000009,0.0,72.66666666666667,79.74666666666667,569.2733333333334,0.0,70.0,52.20333333333334,,0.0,,,,69.99666666666667,,,67.0,69.0,1.0,,,,18.409999999999997,0.0
2025-03-08 15:15:00,571.3933333333333,-4.240000000000009,0.0,72.0,80.09666666666668,570.6866666666666,0.0,70.0,52.653333333333336,,0.0,,,,69.98,,,67.0,69.0,1.0,,,,18.650000000000006,0.0
2025-03-08 15:30:00,563.62,4.240000000000009,0.0,71.0,79.86333333333333,565.0333333333333,0.0,70.0,51.4,,0.0,,,,70.04666666666667,,,67.0,69.0,1.0,,,,18.520000000000003,0.0
2025-03-08 15:45:00,560.7966666666666,2.1200000000000045,0.0,69.66666666666667,79.42333333333333,557.9733333333334,0.0,70.0,49.93333333333334,,0.0,,,,70.07666666666667,,,67.0,69.0,1.0,,,,17.589999999999996,0.0
2025-03-08 16:00:00,555.15,4.230000000000018,0.0,69.5,79.19,553.03,0.0,70.0,48.92666666666667,,0.0,,,,70.09666666666668,,,67.0,69.0,1.0,,,,16.909999999999997,0.0
2025-03-08 16:15:00,544.5533333333333,6.360000000000014,0.0,68.83333333333333,78.88,548.0833333333334,0.0,70.0,47.870000000000005,,0.0,,,,70.11333333333333,,,67.0,69.0,1.0,,,,16.489999999999995,0.0
2025-03-08 16:30:00,539.6066666666667,0.0,0.0,67.5,78.38,540.3133333333334,0.0,70.0,46.376666666666665,,0.0,,,,70.14666666666666,,,67.0,69.0,1.0,,,,15.699999999999996,0.0
2025-03-08 16:45:00,519.8333333333334,-6.360000000000014,0.0,66.0,77.06,524.07,0.0,70.0,42.93666666666667,,0.0,,,,70.22333333333334,,,67.0,69.0,1.0,,,,15.069999999999993,0.0
2025-03-08 17:00:00,516.3000000000001,-6.360000000000014,0.0,65.5,76.44333333333333,516.3033333333333,0.0,70.0,41.193333333333335,,0.0,,,,70.22333333333334,,,67.0,69.0,1.0,,,,13.619999999999997,0.0
