time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-02-24 21:30:00,707.0,6.360000000000014,0.0,87.33333333333333,70.13666666666667,705.59,0.0,70.47,43.653333333333336,,0.0,,,70.41666666666667,,,64.0,71.0,,,11.839999999999996,0.0
2025-02-24 21:45:00,707.7033333333334,2.1200000000000045,0.0,87.66666666666667,71.22666666666667,710.5266666666666,0.0,70.47,44.61666666666667,,0.0,,,70.39,,,64.0,71.0,,,12.470000000000006,0.0
2025-02-24 22:00:00,708.41,6.3599999999999,0.0,87.33333333333333,76.20333333333333,706.29,0.0,70.47,43.696666666666665,,0.0,,,70.45333333333333,,,64.0,71.0,,,12.320000000000007,0.0
2025-02-24 22:15:00,690.0466666666666,-4.240000000000009,0.0,86.83333333333333,71.60666666666667,692.1666666666666,0.0,70.47,40.85,,0.0,,,70.58,,,64.0,71.0,,,11.500000000000007,0.0
2025-02-24 22:30:00,685.81,0.0,0.0,86.33333333333333,73.38333333333333,684.3966666666666,0.0,70.47,39.39333333333334,,0.0,,,70.61666666666667,,,64.0,71.0,,,11.179999999999993,0.0
2025-02-24 22:45:00,668.86,-6.349999999999909,0.0,86.0,73.08,671.6833333333333,0.0,70.47,37.13333333333333,,0.0,,,70.66666666666667,,,64.0,71.0,,,10.479999999999997,0.0
2025-02-24 23:00:00,646.9666666666667,4.240000000000009,0.0,85.16666666666667,69.79333333333334,654.7366666666667,0.0,70.47,33.88666666666666,,0.0,,,70.74000000000001,,,64.0,71.0,,,8.899999999999991,0.0
2025-02-24 23:15:00,650.4966666666667,4.240000000000009,0.0,85.33333333333333,71.96666666666667,652.6166666666667,0.0,70.47,33.37,,0.0,,,70.68,,,64.0,71.0,,,9.089999999999996,0.0
2025-02-24 23:30:00,647.67,6.350000000000023,0.0,84.66666666666667,69.35666666666667,644.8466666666667,0.0,70.47,31.833333333333332,,0.0,,,70.68,,,64.0,71.0,,,7.739999999999995,0.0
2025-02-24 23:45:00,646.9666666666667,6.360000000000014,0.0,84.66666666666667,73.75,638.4899999999999,0.0,70.47,30.683333333333334,,0.0,,,70.66333333333334,,,64.0,71.0,,,8.0,0.0
2025-02-25 00:00:00,624.3633333333333,-8.479999999999905,0.0,83.66666666666667,67.99,621.5366666666667,0.0,70.47,27.78333333333333,,0.0,,,70.72333333333334,,,64.0,71.0,,,7.409999999999997,0.0
2025-02-25 00:15:00,622.2466666666667,2.1200000000000045,0.0,84.33333333333333,71.14333333333333,620.83,0.0,70.47,27.353333333333335,,0.0,,,70.66000000000001,,,64.0,71.0,,,8.430000000000007,0.0
2025-02-25 00:30:00,611.65,-10.590000000000032,0.0,83.83333333333333,66.97,614.4766666666667,0.0,70.47,26.063333333333333,,0.0,,,70.65333333333334,,,64.0,71.0,,,6.720000000000006,0.0
2025-02-25 00:45:00,610.2366666666667,-16.950000000000045,0.0,84.0,70.48,614.4733333333334,0.0,70.47,25.793333333333333,,0.0,,,70.61,,,64.0,71.0,,,6.409999999999997,0.0
2025-02-25 01:00:00,617.3033333333333,-2.1200000000000045,0.0,84.33333333333333,68.24666666666667,620.8333333333334,0.0,70.47,27.146666666666665,,0.0,,,70.5,,,64.0,71.0,,,6.980000000000004,0.0
2025-02-25 01:15:00,612.3566666666667,-38.139999999999986,0.0,84.66666666666667,71.13,632.8433333333332,0.0,70.47,29.596666666666664,,0.0,,,70.39,,,64.0,71.0,,,7.75,0.0
2025-02-25 01:30:00,635.6633333333333,-10.589999999999918,0.0,85.16666666666667,70.81333333333333,640.6066666666667,0.0,70.47,30.956666666666667,,0.0,,,70.35666666666667,,,64.0,71.0,,,8.180000000000007,0.0
2025-02-25 01:45:00,651.2033333333334,2.1200000000000045,0.0,85.16666666666667,69.42,643.4333333333333,0.0,70.47,31.71666666666667,,0.0,,,70.37,,,64.0,71.0,,,8.549999999999997,0.0
2025-02-25 02:00:00,650.4966666666667,-4.240000000000009,0.0,85.83333333333333,72.31666666666666,654.0266666666666,0.0,70.47,33.663333333333334,,0.0,,,70.31333333333333,,,64.0,71.0,,,10.270000000000003,0.0
2025-02-25 02:15:00,649.79,-6.350000000000023,0.0,85.5,75.21666666666665,649.0833333333334,0.0,70.47,32.60333333333333,,0.0,,,70.41666666666667,,,64.0,71.0,,,9.549999999999997,0.0
2025-02-25 02:30:00,632.84,14.840000000000032,0.0,84.83333333333333,74.12666666666667,632.13,0.0,70.47,29.55333333333333,,0.0,,,70.57000000000001,,,64.0,71.0,,,8.5,0.0
2025-02-25 02:45:00,622.2466666666667,10.599999999999909,0.0,84.33333333333333,73.13666666666667,615.89,0.0,70.47,26.41333333333333,,0.0,,,70.67,,,64.0,71.0,,,7.640000000000001,0.0
2025-02-25 03:00:00,613.7666666666668,14.830000000000041,0.0,84.16666666666667,72.88333333333334,606.7066666666666,0.0,70.47,24.616666666666664,,0.0,,,70.68,,,64.0,71.0,,,6.900000000000006,0.0
2025-02-25 03:15:00,609.5300000000001,14.830000000000041,0.0,84.5,66.60333333333334,605.2933333333334,0.0,70.47,24.16333333333333,,0.0,,,70.62666666666667,,,64.0,71.0,,,6.690000000000005,0.0
2025-02-25 03:30:00,616.5933333333334,-6.360000000000014,0.0,85.0,72.51,613.0666666666667,0.0,70.47,25.753333333333334,,0.0,,,70.52,,,64.0,71.0,,,6.689999999999998,0.0
2025-02-25 03:45:00,613.77,2.1200000000000045,0.0,84.5,72.61,610.24,0.0,70.47,25.173333333333336,,0.0,,,70.53333333333335,,,64.0,71.0,,,7.019999999999996,0.0
2025-02-25 04:00:00,606.0,-8.480000000000018,0.0,84.5,72.53,606.7066666666666,0.0,70.47,24.55,,0.0,,,70.54,,,64.0,71.0,,,6.88000000000001,0.0
2025-02-25 04:15:00,606.7033333333334,-6.360000000000014,0.0,84.5,69.62666666666667,601.76,0.0,70.47,23.673333333333332,,0.0,,,70.55666666666667,,,64.0,71.0,,,6.6200000000000045,0.0
2025-02-25 04:30:00,606.0,-12.710000000000036,0.0,85.33333333333333,69.16666666666667,613.0600000000001,0.0,70.47,25.71666666666667,,0.0,,,70.43666666666667,,,64.0,71.0,,,6.420000000000002,0.0
2025-02-25 04:45:00,625.07,8.479999999999905,0.0,85.5,73.28333333333335,620.83,0.0,70.47,27.24,,0.0,,,70.38666666666667,,,64.0,71.0,,,6.849999999999994,0.0
2025-02-25 05:00:00,628.6,10.599999999999909,0.0,85.66666666666667,69.42,623.6566666666668,0.0,70.47,27.766666666666666,,0.0,,,70.38666666666667,,,64.0,71.0,,,6.829999999999998,0.0
2025-02-25 05:15:00,638.4899999999999,10.600000000000023,0.0,86.5,73.81666666666666,638.4866666666667,0.0,70.47,30.580000000000002,,0.0,,,70.30333333333333,,,64.0,71.0,,,7.579999999999998,0.0
2025-02-25 05:30:00,626.4833333333333,-6.350000000000023,0.0,86.33333333333333,74.28333333333333,632.1333333333333,0.0,70.47,29.55,,0.0,,,70.41333333333334,,,64.0,71.0,,,8.169999999999987,0.0
2025-02-25 05:45:00,628.6033333333334,6.3599999999999,0.0,86.33333333333333,69.25333333333333,627.1866666666666,0.0,70.47,28.58,,0.0,,,70.45666666666666,,,64.0,71.0,,,6.02000000000001,0.0
2025-02-25 06:00:00,651.91,8.480000000000018,0.0,86.66666666666667,73.86,640.6066666666667,0.0,70.47,30.996666666666666,,0.0,,,70.36666666666666,,,64.0,71.0,,,7.679999999999993,0.0
2025-02-25 06:15:00,644.8433333333334,0.0,0.0,87.0,68.97666666666667,646.2566666666667,0.0,70.47,32.25666666666667,,0.0,,,70.34666666666666,,,64.0,71.0,,,7.769999999999996,0.0
2025-02-25 06:30:00,661.7933333333334,-2.1200000000000045,0.0,87.33333333333333,72.81333333333333,656.8533333333334,0.0,70.47,34.18666666666667,,0.0,,,70.31,,,64.0,71.0,,,9.260000000000005,0.0
2025-02-25 06:45:00,661.09,-6.360000000000014,0.0,87.83333333333333,71.95666666666666,661.0933333333334,0.0,70.47,34.81666666666667,,0.0,,,70.31666666666666,,,64.0,71.0,,,9.310000000000002,0.0
2025-02-25 07:00:00,656.1466666666666,-2.1200000000000045,0.0,87.33333333333333,71.52333333333333,660.3833333333333,0.0,70.47,34.86333333333334,,0.0,,,70.38666666666667,,,64.0,71.0,,,10.079999999999998,0.0
2025-02-25 07:15:00,671.6833333333333,12.709999999999923,0.0,87.83333333333333,72.63,663.9166666666666,0.0,70.47,35.53,,0.0,,,70.38333333333333,,,64.0,71.0,,,9.640000000000008,0.0
2025-02-25 07:30:00,656.8533333333334,-2.1200000000000045,0.0,87.66666666666667,70.50666666666667,660.3833333333333,0.0,70.47,34.78666666666667,,0.0,,,70.43666666666667,,,64.0,71.0,,,10.11,0.0
2025-02-25 07:45:00,664.62,-4.240000000000009,0.0,88.33333333333333,73.35333333333334,666.7433333333333,0.0,70.47,36.04,,0.0,,,70.39666666666666,,,64.0,71.0,,,10.189999999999998,0.0
2025-02-25 08:00:00,652.6166666666667,-6.350000000000023,0.0,87.33333333333333,69.58666666666666,654.0300000000001,0.0,70.47,33.74666666666667,,0.0,,,70.52666666666666,,,64.0,71.0,,,8.870000000000005,0.0
2025-02-25 08:15:00,660.3833333333333,-6.350000000000023,0.0,87.83333333333333,74.69,658.97,0.0,70.47,34.656666666666666,,0.0,,,70.46333333333332,,,64.0,71.0,,,9.389999999999993,0.0
2025-02-25 08:30:00,644.14,8.470000000000027,0.0,87.0,74.89999999999999,643.4366666666666,0.0,70.47,31.92,,0.0,,,70.58999999999999,,,64.0,71.0,,,9.439999999999998,0.0
2025-02-25 08:45:00,631.4266666666666,14.830000000000041,0.0,86.16666666666667,73.92333333333333,626.4833333333332,0.0,70.47,28.28,,0.0,,,70.7,,,64.0,71.0,,,8.310000000000002,0.0
2025-02-25 09:00:00,611.6466666666666,6.350000000000023,0.0,85.33333333333333,72.88,608.8266666666667,0.0,70.47,25.046666666666667,,0.0,,,70.79,,,64.0,71.0,,,7.230000000000004,0.0
2025-02-25 09:15:00,595.4033333333333,16.950000000000045,0.0,84.83333333333333,72.14666666666666,594.6999999999999,0.0,70.47,22.243333333333336,,0.0,,,70.79,,,64.0,71.0,,,6.510000000000005,0.0
2025-02-25 09:30:00,583.4,2.1200000000000045,0.0,84.66666666666667,71.52333333333333,583.3966666666666,0.0,70.47,20.153333333333332,,0.0,,,70.77666666666666,,,64.0,71.0,,,5.8799999999999955,0.0
2025-02-25 09:45:00,586.2233333333334,19.069999999999936,0.0,84.5,68.19000000000001,581.2766666666668,0.0,70.47,19.650000000000002,,0.0,,,70.7,,,64.0,71.0,,,5.450000000000003,0.0
2025-02-25 10:00:00,593.2866666666666,4.239999999999895,0.0,85.16666666666667,67.67333333333333,591.1666666666666,0.0,70.47,21.316666666666666,,0.0,,,70.55666666666667,,,64.0,71.0,,,5.230000000000004,0.0
2025-02-25 10:15:00,604.59,-2.1100000000000136,0.0,85.83333333333333,64.13666666666667,608.1166666666667,0.0,70.47,24.763333333333332,,0.0,,,70.38666666666667,,,64.0,71.0,,,4.189999999999991,0.0
2025-02-25 10:30:00,643.4333333333334,2.1200000000000045,0.0,86.83333333333333,69.74333333333333,636.37,0.0,70.47,30.253333333333334,,0.0,,,70.18333333333334,,,64.0,71.0,,,8.54,0.0
2025-02-25 10:45:00,648.38,-10.590000000000032,0.0,87.33333333333333,65.29333333333334,653.32,0.0,70.47,33.199999999999996,,0.0,,,70.14,,,64.0,71.0,,,8.979999999999997,0.0
2025-02-25 11:00:00,678.0433333333334,-4.2299999999999045,0.0,88.33333333333333,72.79,680.16,0.0,70.47,39.01666666666667,,0.0,,,70.03,,,64.0,71.0,,,11.129999999999995,0.0
2025-02-25 11:15:00,683.6899999999999,0.0,0.0,88.66666666666667,70.13,687.93,0.0,70.47,40.18666666666667,,0.0,,,70.10666666666667,,,64.0,71.0,,,11.819999999999993,0.0
2025-02-25 11:30:00,696.4066666666668,10.600000000000023,0.0,89.0,76.83,694.9900000000001,0.0,70.47,41.473333333333336,,0.0,,,70.18666666666667,,,64.0,71.0,,,12.269999999999996,0.0
2025-02-25 11:45:00,670.9766666666666,-2.1200000000000045,0.0,88.33333333333333,75.73666666666666,675.2166666666667,0.0,70.47,37.84666666666667,,0.0,,,70.41666666666667,,,64.0,71.0,,,12.14,0.0
2025-02-25 12:00:00,654.0300000000001,2.1200000000000045,0.0,87.66666666666667,74.27666666666666,656.1466666666666,0.0,70.47,34.166666666666664,,0.0,,,70.59666666666668,,,64.0,71.0,,,10.880000000000003,0.0
2025-02-25 12:15:00,648.38,2.1200000000000045,0.0,87.33333333333333,73.26,642.02,0.0,70.47,31.3,,0.0,,,70.67333333333333,,,64.0,71.0,,,9.540000000000006,0.0
2025-02-25 12:30:00,638.49,12.720000000000027,0.0,87.0,72.68666666666667,632.84,0.0,70.47,29.573333333333334,,0.0,,,70.68,,,64.0,71.0,,,8.930000000000007,0.0
2025-02-25 12:45:00,622.2433333333333,-4.240000000000009,0.0,87.0,72.45666666666666,624.3633333333333,0.0,70.47,27.94333333333333,,0.0,,,70.68,,,64.0,71.0,,,8.460000000000008,0.0
2025-02-25 13:00:00,609.5333333333333,2.1200000000000045,0.0,86.83333333333333,72.04333333333334,613.0600000000001,0.0,70.47,25.786666666666665,,0.0,,,70.71,,,64.0,71.0,,,7.949999999999989,0.0
2025-02-25 13:15:00,596.82,-6.350000000000023,0.0,86.0,71.27,594.6999999999999,0.0,70.47,22.19666666666667,,0.0,,,70.78333333333333,,,64.0,71.0,,,6.780000000000001,0.0
2025-02-25 13:30:00,573.5100000000001,-2.119999999999891,0.0,85.66666666666667,70.74666666666667,579.8666666666667,0.0,70.47,19.51,,0.0,,,70.81,,,64.0,71.0,,,6.02000000000001,0.0
2025-02-25 13:45:00,570.6833333333334,6.350000000000023,0.0,85.16666666666667,70.35,567.86,0.0,70.47,16.94666666666667,,0.0,,,70.81,,,64.0,71.0,,,5.390000000000001,0.0
2025-02-25 14:00:00,560.0933333333334,,0.0,84.66666666666667,69.94,553.7333333333332,0.0,70.47,14.336666666666666,,0.0,,,70.81,,,64.0,71.0,,,,
2025-02-25 14:15:00,533.9566666666666,-4.240000000000009,0.0,84.33333333333333,69.56,539.6066666666667,0.0,70.47,11.696666666666667,,0.0,,,70.81,,,64.0,71.0,,,3.75,0.0
2025-02-25 14:30:00,526.8933333333333,10.589999999999918,0.0,84.0,69.25333333333333,528.3066666666667,0.0,70.47,9.38,,0.0,,,70.79666666666667,,,64.0,71.0,,,3.1099999999999994,0.0
2025-02-25 14:45:00,524.7766666666666,-6.350000000000023,0.0,83.66666666666667,69.42333333333333,525.48,0.0,70.47,8.923333333333334,,0.0,,,70.71,,,64.0,71.0,,,2.519999999999996,0.0
2025-02-25 15:00:00,515.5966666666667,-6.350000000000023,0.0,83.83333333333333,64.73666666666666,520.54,0.0,70.47,7.920000000000001,,0.0,,,70.68666666666667,,,64.0,71.0,,,2.510000000000005,0.0
2025-02-25 15:15:00,533.2533333333333,0.0,0.0,85.16666666666667,60.093333333333334,531.1333333333333,0.0,70.47,9.763333333333334,,0.0,,,70.52333333333333,,,64.0,71.0,,,2.0,0.0
2025-02-25 15:30:00,561.5033333333333,6.360000000000014,0.0,86.0,61.626666666666665,559.3833333333333,0.0,70.47,15.479999999999999,,0.0,,,70.28333333333333,,,64.0,71.0,,,3.240000000000002,0.0
2025-02-25 15:45:00,592.5799999999999,8.479999999999905,0.0,87.16666666666667,63.723333333333336,593.9933333333333,0.0,70.47,21.96666666666667,,0.0,,,70.06333333333333,,,64.0,71.0,,,4.990000000000002,0.0
2025-02-25 16:00:00,621.5366666666667,4.230000000000018,0.0,88.0,65.42666666666666,620.8333333333334,0.0,70.47,27.333333333333332,,0.0,,,69.97333333333334,,,64.0,71.0,,,6.6499999999999915,0.0
2025-02-25 16:15:00,639.1966666666666,6.350000000000023,0.0,88.66666666666667,66.96,645.5533333333333,0.0,70.47,32.01,,0.0,,,69.93333333333334,,,64.0,71.0,,,7.760000000000005,0.0
2025-02-25 16:30:00,659.68,-14.830000000000041,0.0,89.33333333333333,68.87,668.86,0.0,70.47,36.42666666666667,,0.0,,,69.92333333333333,,,64.0,71.0,,,9.370000000000005,0.0
2025-02-25 16:45:00,687.93,8.480000000000018,0.0,89.5,70.10333333333334,678.7466666666666,0.0,70.47,38.45333333333334,,0.0,,,70.01,,,64.0,71.0,,,10.29,0.0
2025-02-25 17:00:00,671.68,-6.360000000000014,0.0,89.0,70.51,680.16,0.0,70.47,38.733333333333334,,0.0,,,70.14666666666666,,,64.0,71.0,,,10.440000000000005,0.0
2025-02-25 17:15:00,675.2166666666667,-14.829999999999927,0.0,89.0,70.61666666666667,676.6266666666667,0.0,70.47,37.97666666666667,,0.0,,,70.28666666666668,,,64.0,71.0,,,10.300000000000004,0.0
2025-02-25 17:30:00,668.1533333333333,-12.720000000000027,0.0,88.33333333333333,70.29,670.2733333333334,0.0,70.47,36.776666666666664,,0.0,,,70.39,,,64.0,71.0,,,9.790000000000006,0.0
2025-02-25 17:45:00,665.33,-6.360000000000014,0.0,88.0,69.97000000000001,661.7966666666667,0.0,70.47,35.29666666666667,,0.0,,,70.48333333333333,,,64.0,71.0,,,9.560000000000002,0.0
2025-02-25 18:00:00,659.6766666666666,0.0,0.0,87.5,69.76,656.85,0.0,70.47,34.26333333333333,,0.0,,,70.52,,,64.0,71.0,,,8.810000000000002,0.0
2025-02-25 18:15:00,649.0833333333334,-14.830000000000041,0.0,87.5,69.39333333333333,653.3233333333334,0.0,70.47,33.61333333333334,,0.0,,,70.54,,,64.0,71.0,,,8.539999999999992,0.0
2025-02-25 18:30:00,629.3066666666667,-6.360000000000014,0.0,87.16666666666667,68.72,640.6066666666667,0.0,70.47,31.176666666666666,,0.0,,,70.62333333333333,,,64.0,71.0,,,8.159999999999997,0.0
2025-02-25 18:45:00,639.9033333333333,0.0,0.0,86.5,68.26,629.31,0.0,70.47,29.01,,0.0,,,70.66,,,64.0,71.0,,,7.279999999999994,0.0
2025-02-25 19:00:00,627.8933333333333,-8.480000000000018,0.0,86.0,67.80666666666666,622.2433333333333,0.0,70.47,27.599999999999998,,0.0,,,70.66333333333334,,,64.0,71.0,,,6.719999999999992,0.0
2025-02-25 19:15:00,615.18,-8.470000000000027,0.0,85.66666666666667,67.37666666666667,615.8866666666667,0.0,70.47,26.266666666666666,,0.0,,,70.66666666666667,,,64.0,71.0,,,6.519999999999996,0.0
2025-02-25 19:30:00,604.5866666666667,14.830000000000041,0.0,85.33333333333333,67.08333333333333,607.4133333333333,0.0,70.47,24.613333333333333,,0.0,,,70.66666666666667,,,64.0,71.0,,,5.840000000000003,0.0
2025-02-25 19:45:00,601.0566666666667,0.0,0.0,84.66666666666667,66.62,598.23,0.0,70.47,23.040000000000003,,0.0,,,70.68,,,64.0,71.0,,,5.490000000000002,0.0
2025-02-25 20:00:00,589.7566666666667,-2.1200000000000045,0.0,84.16666666666667,66.36333333333333,591.8766666666667,0.0,70.47,21.62,,0.0,,,70.66666666666667,,,64.0,71.0,,,5.109999999999999,0.0
2025-02-25 20:15:00,584.81,-4.240000000000009,0.0,83.66666666666667,65.96,586.93,0.0,70.47,20.599999999999998,,0.0,,,70.65666666666667,,,64.0,71.0,,,4.850000000000001,0.0
2025-02-25 20:30:00,578.4566666666666,4.239999999999895,0.0,83.33333333333333,65.57333333333332,578.4533333333334,0.0,70.47,19.01,,0.0,,,70.66,,,64.0,71.0,,,4.539999999999999,0.0
2025-02-25 20:45:00,561.5,-10.600000000000023,0.0,82.83333333333333,64.91666666666667,569.98,0.0,70.47,17.45,,0.0,,,70.66666666666667,,,64.0,71.0,,,4.069999999999993,0.0
2025-02-25 21:00:00,565.74,4.240000000000009,0.0,82.83333333333333,64.63,563.62,0.0,70.47,16.166666666666668,,0.0,,,70.65666666666667,,,64.0,71.0,,,3.8499999999999943,0.0
2025-02-25 21:15:00,566.4466666666667,8.480000000000018,0.0,82.83333333333333,64.29666666666667,564.3266666666667,0.0,70.47,16.293333333333333,,0.0,,,70.58666666666666,,,64.0,71.0,,,3.6499999999999915,0.0
2025-02-25 21:30:00,562.9166666666666,-2.1200000000000045,0.0,83.33333333333333,64.54666666666667,567.86,0.0,70.47,17.076666666666668,,0.0,,,70.52666666666666,,,64.0,71.0,,,4.009999999999998,0.0
2025-02-25 21:45:00,577.7466666666667,10.590000000000032,0.0,83.66666666666667,64.19333333333333,572.1,0.0,70.47,17.923333333333336,,0.0,,,70.47000000000001,,,64.0,71.0,,,4.050000000000004,0.0
2025-02-25 22:00:00,581.9833333333332,-16.950000000000045,0.0,84.0,64.25,581.9833333333335,0.0,70.47,19.636666666666667,,0.0,,,70.39666666666666,,,64.0,71.0,,,4.730000000000004,0.0
2025-02-25 22:15:00,584.81,-14.829999999999927,0.0,84.16666666666667,64.49666666666667,586.2233333333332,0.0,70.47,20.49,,0.0,,,70.38666666666667,,,64.0,71.0,,,4.940000000000005,0.0
2025-02-25 22:30:00,596.8166666666667,4.240000000000009,0.0,84.16666666666667,64.62333333333333,591.8766666666667,0.0,70.47,21.72,,0.0,,,70.36,,,64.0,71.0,,,5.290000000000006,0.0
2025-02-25 22:45:00,602.4666666666667,4.240000000000009,0.0,84.5,64.95,602.4666666666667,0.0,70.47,23.543333333333333,,0.0,,,70.32666666666667,,,64.0,71.0,,,5.6399999999999935,0.0
2025-02-25 23:00:00,611.65,4.240000000000009,0.0,85.0,64.99666666666667,608.8266666666667,0.0,70.47,24.98,,0.0,,,70.3,,,64.0,71.0,,,6.130000000000003,0.0
2025-02-25 23:15:00,625.07,4.230000000000018,0.0,85.33333333333333,65.32,620.1266666666667,0.0,70.47,27.043333333333333,,0.0,,,70.27999999999999,,,64.0,71.0,,,6.570000000000007,0.0
2025-02-25 23:30:00,627.1866666666666,0.0,0.0,85.83333333333333,65.84666666666668,630.0166666666667,0.0,70.47,29.073333333333334,,0.0,,,70.26333333333334,,,64.0,71.0,,,7.219999999999999,0.0
2025-02-25 23:45:00,637.08,14.840000000000032,0.0,85.66666666666667,66.36,640.6066666666667,0.0,70.47,31.05333333333333,,0.0,,,70.23666666666666,,,64.0,71.0,,,7.63000000000001,0.0
2025-02-26 00:00:00,646.9633333333333,-8.480000000000018,0.0,86.5,67.16333333333334,654.0300000000001,0.0,70.47,33.723333333333336,,0.0,,,70.2,,,64.0,71.0,,,8.530000000000001,0.0
2025-02-26 00:15:00,673.0966666666667,6.360000000000014,0.0,87.66666666666667,68.05,666.0366666666667,0.0,70.47,36.04333333333333,,0.0,,,70.20333333333333,,,64.0,71.0,,,9.379999999999995,0.0
2025-02-26 00:30:00,687.2233333333334,12.720000000000027,0.0,88.16666666666667,68.82000000000001,681.5733333333333,0.0,70.47,39.083333333333336,,0.0,,,70.14666666666666,,,64.0,71.0,,,9.96,0.0
2025-02-26 00:45:00,691.46,4.240000000000009,0.0,88.66666666666667,69.11,686.52,0.0,70.47,39.913333333333334,,0.0,,,70.21666666666665,,,64.0,71.0,,,11.039999999999992,0.0
2025-02-26 01:00:00,683.6933333333333,0.0,0.0,89.16666666666667,69.51,692.1666666666666,0.0,70.47,41.24333333333333,,0.0,,,70.24333333333334,,,64.0,71.0,,,11.369999999999997,0.0
2025-02-26 01:15:00,702.0566666666667,4.240000000000009,0.0,89.66666666666667,70.04666666666667,699.23,0.0,70.47,42.50666666666667,,0.0,,,70.25666666666666,,,64.0,71.0,,,11.72999999999999,0.0
2025-02-26 01:30:00,701.3466666666667,-12.720000000000027,0.0,90.0,70.28333333333335,704.8833333333333,0.0,70.47,43.343333333333334,,0.0,,,70.29333333333334,,,64.0,71.0,,,12.310000000000002,0.0
2025-02-26 01:45:00,714.7666666666668,14.829999999999927,0.0,90.33333333333333,75.33,700.6433333333334,0.0,70.47,42.75,,0.0,,,70.37666666666667,,,64.0,71.0,,,12.25,0.0
2025-02-26 02:00:00,675.2166666666667,16.950000000000045,0.0,89.16666666666667,71.33,678.04,0.0,70.47,38.46,,0.0,,,70.59333333333333,,,64.0,71.0,,,10.150000000000006,0.0
2025-02-26 02:15:00,663.21,-12.709999999999923,0.0,89.16666666666667,73.91000000000001,673.0966666666667,0.0,70.47,37.306666666666665,,0.0,,,70.60000000000001,,,64.0,71.0,,,10.280000000000001,0.0
2025-02-26 02:30:00,657.5600000000001,0.0,0.0,88.66666666666667,70.25,659.6766666666667,0.0,70.47,34.70666666666667,,0.0,,,70.67333333333333,,,64.0,71.0,,,9.449999999999996,0.0
2025-02-26 02:45:00,650.4933333333333,4.240000000000009,0.0,88.0,74.54666666666667,647.67,0.0,70.47,32.54333333333333,,0.0,,,70.71,,,64.0,71.0,,,8.620000000000005,0.0
2025-02-26 03:00:00,622.9533333333334,-2.1200000000000045,0.0,87.16666666666667,68.70333333333333,625.07,0.0,70.47,28.2,,0.0,,,70.82333333333334,,,64.0,71.0,,,8.14,0.0
2025-02-26 03:15:00,610.94,-16.950000000000045,0.0,86.83333333333333,69.47666666666667,613.77,0.0,70.47,26.013333333333332,,0.0,,,70.79666666666667,,,64.0,71.0,,,7.350000000000001,0.0
2025-02-26 03:30:00,599.6433333333333,6.360000000000014,0.0,86.33333333333333,72.09333333333333,601.7633333333333,0.0,70.47,23.743333333333336,,0.0,,,70.79,,,64.0,71.0,,,6.670000000000002,0.0
2025-02-26 03:45:00,586.93,-2.1200000000000045,0.0,85.83333333333333,71.34666666666668,586.93,0.0,70.47,20.843333333333334,,0.0,,,70.81666666666666,,,64.0,71.0,,,5.989999999999995,0.0
2025-02-26 04:00:00,567.15,2.1200000000000045,0.0,85.33333333333333,70.24000000000001,573.5100000000001,0.0,70.47,18.173333333333332,,0.0,,,70.82333333333334,,,64.0,71.0,,,5.6200000000000045,0.0
2025-02-26 04:15:00,561.5,-4.240000000000009,0.0,85.16666666666667,69.58999999999999,561.5033333333333,0.0,70.47,15.686666666666667,,0.0,,,70.81,,,64.0,71.0,,,4.890000000000001,0.0
2025-02-26 04:30:00,554.4399999999999,12.710000000000036,0.0,85.0,69.13,554.4433333333333,0.0,70.47,14.596666666666666,,0.0,,,70.74666666666667,,,64.0,71.0,,,4.390000000000001,0.0
2025-02-26 04:45:00,553.03,0.0,0.0,85.0,68.92333333333333,553.7366666666667,0.0,70.47,14.336666666666668,,0.0,,,70.67333333333333,,,64.0,71.0,,,4.61999999999999,0.0
2025-02-26 05:00:00,558.68,6.360000000000014,0.0,85.0,68.75,551.6166666666667,0.0,70.47,13.946666666666667,,0.0,,,70.62666666666667,,,64.0,71.0,,,4.450000000000003,0.0
2025-02-26 05:15:00,557.2633333333333,2.1100000000000136,0.0,85.16666666666667,69.04333333333334,557.27,0.0,70.47,14.963333333333333,,0.0,,,70.54,,,64.0,71.0,,,4.390000000000001,0.0
2025-02-26 05:30:00,555.1466666666666,8.470000000000027,0.0,85.0,68.93666666666667,557.27,0.0,70.47,14.913333333333334,,0.0,,,70.51333333333334,,,64.0,71.0,,,4.680000000000007,0.0
2025-02-26 05:45:00,560.09,-8.470000000000027,0.0,85.33333333333333,69.19333333333333,565.0333333333333,0.0,70.47,16.529999999999998,,0.0,,,70.43333333333334,,,64.0,71.0,,,4.849999999999994,0.0
2025-02-26 06:00:00,568.5666666666667,4.240000000000009,0.0,85.5,69.47,571.3933333333333,0.0,70.47,17.763333333333335,,0.0,,,70.39666666666666,,,64.0,71.0,,,5.479999999999997,0.0
2025-02-26 06:15:00,562.9166666666666,-8.480000000000018,0.0,86.0,69.52,576.3366666666667,0.0,70.47,18.54,,0.0,,,70.39,,,64.0,71.0,,,5.740000000000002,0.0
