time,AirFlow,Air_Flow_Diff,ClgPct,Cooling_Stg_Cmd,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,Heating_Stg_Cmd,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-03-15 00:30:00,600.3466666666667,0.0,0.0,3.0,75.0,55.47666666666667,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.36,,,67.0,69.0,,,2.5800000000000054,0.0
2025-03-15 00:45:00,593.2866666666666,2.1200000000000045,0.0,3.0,75.0,55.5,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.30666666666667,,,67.0,69.0,,,2.6899999999999977,0.0
2025-03-15 01:00:00,606.7066666666666,-2.1200000000000045,0.0,3.0,75.0,55.43666666666667,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.24,,,67.0,69.0,,,2.719999999999999,0.0
2025-03-15 01:15:00,593.9933333333333,6.360000000000014,0.0,3.0,75.0,55.28333333333333,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.24,,,67.0,69.0,,,2.8100000000000023,0.0
2025-03-15 01:30:00,594.6966666666666,-12.710000000000036,0.0,3.0,75.0,55.28,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.22666666666667,,,67.0,69.0,,,2.5899999999999963,0.0
2025-03-15 01:45:00,601.0566666666667,0.0,0.0,3.0,75.5,55.25,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.16000000000001,,,67.0,69.0,,,2.6400000000000006,0.0
2025-03-15 02:00:00,598.23,-4.230000000000018,0.0,3.0,75.0,55.18,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.1,,,67.0,69.0,,,2.6799999999999997,0.0
2025-03-15 02:15:00,603.1733333333333,4.240000000000009,0.0,3.0,75.33333333333333,55.11666666666667,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.1,,,67.0,69.0,,,2.710000000000001,0.0
2025-03-15 02:30:00,591.17,2.1200000000000045,0.0,3.0,75.16666666666667,55.163333333333334,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.1,,,67.0,69.0,,,2.760000000000005,0.0
2025-03-15 02:45:00,597.5233333333333,-10.590000000000032,0.0,3.0,75.33333333333333,55.18333333333334,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.1,,,67.0,69.0,,,2.719999999999999,0.0
2025-03-15 03:00:00,599.6433333333333,-10.590000000000032,0.0,3.0,75.16666666666667,55.14333333333334,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.1,,,67.0,69.0,,,2.6700000000000017,0.0
2025-03-15 03:15:00,596.1133333333333,-6.350000000000023,0.0,3.0,75.5,55.13666666666666,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.10333333333334,,,67.0,69.0,,,2.75,0.0
2025-03-15 03:30:00,603.1733333333333,-10.590000000000032,0.0,3.0,75.5,55.06333333333333,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.10666666666667,,,67.0,69.0,,,2.770000000000003,0.0
2025-03-15 03:45:00,592.58,4.240000000000009,0.0,3.0,75.5,55.02,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.1,,,67.0,69.0,,,2.799999999999997,0.0
2025-03-15 04:00:00,593.9966666666666,-4.230000000000018,0.0,3.0,75.5,55.07,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.1,,,67.0,69.0,,,2.690000000000005,0.0
2025-03-15 04:15:00,598.23,-4.230000000000018,0.0,3.0,75.5,55.01333333333334,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.1,,,67.0,69.0,,,2.8200000000000003,0.0
2025-03-15 04:30:00,601.0533333333333,-2.1200000000000045,0.0,3.0,75.5,55.053333333333335,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.17,,,67.0,69.0,,,2.730000000000004,0.0
2025-03-15 04:45:00,603.8833333333333,0.0,0.0,3.0,75.5,55.083333333333336,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.21333333333332,,,67.0,69.0,,,2.700000000000003,0.0
2025-03-15 05:00:00,602.4699999999999,-4.230000000000018,0.0,3.0,75.5,55.086666666666666,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.22,,,67.0,69.0,,,2.720000000000006,0.0
2025-03-15 05:15:00,597.5266666666666,-4.230000000000018,0.0,3.0,75.5,55.076666666666675,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.24,,,67.0,69.0,,,2.730000000000004,0.0
2025-03-15 05:30:00,596.1133333333333,-6.350000000000023,0.0,3.0,75.83333333333333,55.053333333333335,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.24,,,67.0,69.0,,,2.739999999999995,0.0
2025-03-15 05:45:00,594.6999999999999,-6.350000000000023,0.0,3.0,76.0,54.98,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.28666666666668,,,67.0,69.0,,,2.759999999999998,0.0
2025-03-15 06:00:00,597.5266666666666,-19.069999999999936,0.0,3.0,76.83333333333333,54.85333333333333,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.33666666666666,,,67.0,69.0,,,2.960000000000001,0.0
2025-03-15 06:15:00,600.3466666666667,6.360000000000014,0.0,3.0,77.83333333333333,54.68666666666667,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.35666666666667,,,67.0,69.0,,,2.9000000000000057,0.0
2025-03-15 06:30:00,593.2866666666666,4.240000000000009,0.0,3.0,76.0,60.093333333333334,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.37,,,67.0,69.0,,,-2.8900000000000006,0.0
2025-03-15 06:45:00,595.4066666666666,-10.590000000000032,0.0,3.0,75.5,61.080000000000005,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.48,,,67.0,69.0,,,1.279999999999994,0.0
2025-03-15 07:00:00,603.1766666666666,0.0,0.0,3.0,75.33333333333333,61.376666666666665,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.54,,,67.0,69.0,,,1.6099999999999994,0.0
2025-03-15 07:15:00,597.5233333333333,10.600000000000023,0.0,3.0,75.5,61.46333333333333,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.64333333333333,,,67.0,69.0,,,1.6400000000000006,0.0
2025-03-15 07:30:00,601.76,-2.1200000000000045,0.0,3.0,75.66666666666667,61.52666666666667,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.66333333333334,,,67.0,69.0,,,1.6799999999999997,0.0
2025-03-15 07:45:00,600.3466666666667,0.0,0.0,3.0,75.66666666666667,61.55666666666667,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.75,,,67.0,69.0,,,1.5700000000000003,0.0
2025-03-15 08:00:00,596.8166666666666,2.1200000000000045,0.0,3.0,76.0,61.626666666666665,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.78666666666668,,,67.0,69.0,,,1.6900000000000048,0.0
2025-03-15 08:15:00,595.4066666666666,-6.350000000000023,0.0,3.0,76.0,61.03666666666667,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.8,,,67.0,69.0,,,1.6799999999999997,0.0
2025-03-15 08:30:00,596.8166666666666,-10.590000000000032,0.0,3.0,78.5,56.02333333333333,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.78,,,67.0,69.0,,,5.809999999999995,0.0
2025-03-15 08:45:00,596.8166666666666,2.1200000000000045,0.0,3.0,79.33333333333333,55.46333333333333,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.64,,,67.0,69.0,,,2.8599999999999994,0.0
2025-03-15 09:00:00,592.58,0.0,0.0,3.0,79.5,55.330000000000005,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.60666666666667,,,67.0,69.0,,,2.760000000000005,0.0
2025-03-15 09:15:00,597.5233333333333,-8.470000000000027,0.0,3.0,79.5,55.29,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.55333333333333,,,67.0,69.0,,,2.789999999999999,0.0
2025-03-15 09:30:00,596.1133333333333,-8.470000000000027,0.0,3.0,79.66666666666667,55.27,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.52333333333333,,,67.0,69.0,,,2.710000000000001,0.0
2025-03-15 09:45:00,602.4699999999999,-8.470000000000027,0.0,3.0,79.16666666666667,55.330000000000005,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.51666666666667,,,67.0,69.0,,,2.719999999999999,0.0
2025-03-15 10:00:00,604.59,12.720000000000027,0.0,3.0,78.0,55.526666666666664,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.51,,,67.0,69.0,,,2.5600000000000023,0.0
2025-03-15 10:15:00,605.2933333333334,10.600000000000023,0.0,3.0,77.0,55.656666666666666,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.51,,,67.0,69.0,,,2.519999999999996,0.0
2025-03-15 10:30:00,597.5233333333333,4.240000000000009,0.0,3.0,76.83333333333333,55.669999999999995,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.49666666666667,,,67.0,69.0,,,2.6899999999999977,0.0
2025-03-15 10:45:00,596.8166666666666,-4.230000000000018,0.0,3.0,77.0,55.78333333333333,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.47666666666667,,,67.0,69.0,,,2.6400000000000006,0.0
2025-03-15 11:00:00,608.12,0.0,0.0,3.0,77.0,55.79666666666666,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.48333333333333,,,67.0,69.0,,,2.6799999999999997,0.0
2025-03-15 11:15:00,592.5799999999999,8.480000000000018,0.0,3.0,77.0,55.74666666666667,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.47666666666667,,,67.0,69.0,,,2.6200000000000045,0.0
2025-03-15 11:30:00,587.6366666666667,-14.830000000000041,0.0,3.0,77.16666666666667,55.03666666666667,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.49666666666667,,,67.0,69.0,,,2.719999999999999,0.0
2025-03-15 11:45:00,593.29,-16.949999999999932,0.0,3.0,77.33333333333333,55.083333333333336,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.37333333333333,,,67.0,69.0,,,2.240000000000002,0.0
2025-03-15 12:00:00,596.11,-8.470000000000027,0.0,3.0,77.5,55.25,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.35666666666667,,,67.0,69.0,,,2.719999999999999,0.0
2025-03-15 12:15:00,600.35,0.0,0.0,3.0,77.0,55.446666666666665,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.36333333333333,,,67.0,69.0,,,2.760000000000005,0.0
2025-03-15 12:30:00,600.35,8.480000000000018,0.0,3.0,77.0,55.586666666666666,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.38,,,67.0,69.0,,,2.4099999999999966,0.0
2025-03-15 12:45:00,598.2333333333332,-4.230000000000018,0.0,3.0,77.0,55.576666666666675,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.50333333333333,,,67.0,69.0,,,2.8900000000000006,0.0
2025-03-15 13:00:00,599.6433333333333,8.480000000000018,0.0,3.0,77.0,55.86333333333334,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.51666666666667,,,67.0,69.0,,,2.3400000000000034,0.0
2025-03-15 13:15:00,594.6999999999999,6.360000000000014,0.0,3.0,77.0,56.02,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.51666666666667,,,67.0,69.0,,,2.289999999999999,0.0
2025-03-15 13:30:00,598.23,-10.590000000000032,0.0,3.0,77.0,56.126666666666665,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.51666666666667,,,67.0,69.0,,,2.3100000000000023,0.0
2025-03-15 13:45:00,594.6999999999999,2.1200000000000045,0.0,3.0,76.83333333333333,56.22,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.50333333333333,,,67.0,69.0,,,2.3500000000000014,0.0
2025-03-15 14:00:00,594.6999999999999,-4.230000000000018,0.0,3.0,76.66666666666667,56.15,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.49,,,67.0,69.0,,,2.4200000000000017,0.0
2025-03-15 14:15:00,593.2866666666666,-6.350000000000023,0.0,3.0,76.83333333333333,56.36000000000001,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.50333333333333,,,67.0,69.0,,,2.019999999999996,0.0
2025-03-15 14:30:00,593.2866666666666,-2.1200000000000045,0.0,3.0,76.5,56.333333333333336,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.50333333333333,,,67.0,69.0,,,2.3100000000000023,0.0
2025-03-15 14:45:00,594.6999999999999,-6.350000000000023,0.0,3.0,76.5,56.32,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.51666666666667,,,67.0,69.0,,,2.3500000000000014,0.0
2025-03-15 15:00:00,603.1733333333333,-2.1200000000000045,0.0,3.0,76.5,56.330000000000005,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.51666666666667,,,67.0,69.0,,,2.3000000000000043,0.0
2025-03-15 15:15:00,594.6999999999999,4.240000000000009,0.0,3.0,76.66666666666667,56.373333333333335,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.53666666666668,,,67.0,69.0,,,2.25,0.0
2025-03-15 15:30:00,603.88,-8.470000000000027,0.0,3.0,76.5,56.303333333333335,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.52333333333333,,,67.0,69.0,,,2.3200000000000003,0.0
2025-03-15 15:45:00,596.82,4.240000000000009,0.0,3.0,76.5,56.15,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.53,,,67.0,69.0,,,2.4199999999999946,0.0
2025-03-15 16:00:00,598.23,-4.230000000000018,0.0,3.0,76.5,56.03,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.51,,,67.0,69.0,,,2.460000000000001,0.0
2025-03-15 16:15:00,589.7566666666667,-4.230000000000018,0.0,3.0,77.0,55.656666666666666,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.49,,,67.0,69.0,,,2.789999999999999,0.0
2025-03-15 16:30:00,589.7566666666667,-8.470000000000027,0.0,3.0,77.33333333333333,55.45333333333334,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.38,,,67.0,69.0,,,2.5899999999999963,0.0
2025-03-15 16:45:00,596.1133333333333,-12.710000000000036,0.0,3.0,79.16666666666667,55.126666666666665,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.35333333333334,,,67.0,69.0,,,2.6799999999999997,0.0
2025-03-15 17:00:00,596.1133333333333,10.600000000000023,0.0,3.0,79.5,54.903333333333336,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.28333333333335,,,67.0,69.0,,,2.6700000000000017,0.0
2025-03-15 17:15:00,602.4666666666667,-8.470000000000027,0.0,3.0,79.33333333333333,54.833333333333336,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.24,,,67.0,69.0,,,2.780000000000001,0.0
2025-03-15 17:30:00,593.29,4.240000000000009,0.0,3.0,79.5,54.830000000000005,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.34333333333332,,,67.0,69.0,,,2.770000000000003,0.0
2025-03-15 17:45:00,591.17,-6.350000000000023,0.0,3.0,79.66666666666667,54.75,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.26,,,67.0,69.0,,,2.770000000000003,0.0
2025-03-15 18:00:00,598.9399999999999,-8.470000000000027,0.0,3.0,80.16666666666667,54.620000000000005,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.24,,,67.0,69.0,,,2.8399999999999963,0.0
2025-03-15 18:15:00,604.59,-4.230000000000018,0.0,3.0,78.5,58.03333333333333,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.22666666666667,,,67.0,69.0,,,-0.35999999999999943,0.0
2025-03-15 18:30:00,602.4699999999999,14.840000000000032,0.0,3.0,77.66666666666667,59.24,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.24,,,67.0,69.0,,,1.5300000000000011,0.0
2025-03-15 18:45:00,600.3466666666667,6.360000000000014,0.0,3.0,77.0,59.666666666666664,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.35333333333334,,,67.0,69.0,,,1.7099999999999937,0.0
2025-03-15 19:00:00,599.6433333333333,-2.1200000000000045,0.0,3.0,77.0,60.09666666666667,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.39333333333333,,,67.0,69.0,,,1.7899999999999991,0.0
2025-03-15 19:15:00,594.6999999999999,2.1200000000000045,0.0,3.0,77.0,60.42333333333334,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.51,,,67.0,69.0,,,1.6400000000000006,0.0
2025-03-15 19:30:00,601.0533333333333,-10.590000000000032,0.0,3.0,77.0,60.46333333333333,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.64,,,67.0,69.0,,,1.990000000000002,0.0
2025-03-15 19:45:00,596.8166666666666,6.360000000000014,0.0,3.0,77.0,60.656666666666666,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.65666666666668,,,67.0,69.0,,,1.8700000000000045,0.0
2025-03-15 20:00:00,593.9933333333333,-10.590000000000032,0.0,3.0,77.0,60.74,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.71333333333332,,,67.0,69.0,,,1.6999999999999957,0.0
2025-03-15 20:15:00,603.88,2.1200000000000045,0.0,3.0,77.0,60.78,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.79333333333334,,,67.0,69.0,,,1.7999999999999972,0.0
2025-03-15 20:30:00,595.4066666666666,4.240000000000009,0.0,3.0,77.0,60.673333333333325,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.8,,,67.0,69.0,,,2.1099999999999994,0.0
2025-03-15 20:45:00,596.1133333333333,-12.710000000000036,0.0,3.0,77.16666666666667,60.75666666666666,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.80666666666666,,,67.0,69.0,,,1.9099999999999966,0.0
2025-03-15 21:00:00,601.0566666666667,-10.590000000000032,0.0,3.0,77.0,60.78666666666667,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.82,,,67.0,69.0,,,2.059999999999995,0.0
2025-03-15 21:15:00,597.5233333333333,-6.350000000000023,0.0,3.0,77.16666666666667,60.82,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.86333333333333,,,67.0,69.0,,,1.8699999999999974,0.0
2025-03-15 21:30:00,602.4699999999999,-10.590000000000032,0.0,3.0,77.5,60.82,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.89,,,67.0,69.0,,,1.9500000000000028,0.0
2025-03-15 21:45:00,599.64,4.240000000000009,0.0,3.0,77.5,60.72,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.83666666666666,,,67.0,69.0,,,2.009999999999998,0.0
2025-03-15 22:00:00,601.0533333333333,-2.1200000000000045,0.0,3.0,77.33333333333333,60.64000000000001,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.8,,,67.0,69.0,,,2.0600000000000023,0.0
2025-03-15 22:15:00,601.7633333333333,16.950000000000045,0.0,3.0,77.5,60.6,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.8,,,67.0,69.0,,,1.990000000000002,0.0
2025-03-15 22:30:00,603.1733333333333,4.240000000000009,0.0,3.0,77.5,60.5,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.8,,,67.0,69.0,,,1.9299999999999997,0.0
2025-03-15 22:45:00,597.5233333333333,0.0,0.0,3.0,77.5,60.29666666666666,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.8,,,67.0,69.0,,,2.280000000000001,0.0
2025-03-15 23:00:00,603.88,-14.830000000000041,0.0,3.0,77.83333333333333,60.31333333333333,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.76666666666667,,,67.0,69.0,,,2.019999999999996,0.0
2025-03-15 23:15:00,603.1766666666666,8.480000000000018,0.0,3.0,77.5,60.29333333333333,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.72666666666667,,,67.0,69.0,,,2.059999999999995,0.0
2025-03-15 23:30:00,605.2933333333334,0.0,0.0,3.0,77.83333333333333,60.31333333333333,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.73666666666666,,,67.0,69.0,,,2.0700000000000003,0.0
2025-03-15 23:45:00,601.7633333333333,4.240000000000009,0.0,3.0,77.83333333333333,60.27,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.74666666666667,,,67.0,69.0,,,2.1099999999999994,0.0
2025-03-16 00:00:00,590.4633333333333,0.0,0.0,3.0,78.0,60.15333333333333,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.72666666666667,,,67.0,69.0,,,2.0600000000000023,0.0
2025-03-16 00:15:00,593.9933333333333,-4.230000000000018,0.0,3.0,78.0,60.126666666666665,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.65666666666668,,,67.0,69.0,,,2.039999999999999,0.0
2025-03-16 00:30:00,606.0,-6.350000000000023,0.0,3.0,78.0,60.07333333333333,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.66333333333334,,,67.0,69.0,,,2.1700000000000017,0.0
2025-03-16 00:45:00,597.5233333333333,6.360000000000014,0.0,3.0,79.0,59.99333333333334,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.65,,,67.0,69.0,,,2.010000000000005,0.0
2025-03-16 01:00:00,596.11,0.0,0.0,3.0,80.5,59.873333333333335,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.65,,,67.0,69.0,,,2.3800000000000026,0.0
2025-03-16 01:15:00,587.99,4.240000000000009,0.0,3.0,80.5,59.675,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.65,,,67.0,69.0,,,2.530000000000001,0.0
2025-03-16 01:30:00,605.9966666666667,-16.949999999999932,0.0,3.0,80.66666666666667,59.68333333333334,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.65,,,67.0,69.0,,,2.5,0.0
2025-03-16 01:45:00,593.2866666666666,16.950000000000045,0.0,3.0,81.0,59.64333333333334,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.65,,,67.0,69.0,,,2.3500000000000014,0.0
2025-03-16 02:00:00,595.4066666666666,0.0,0.0,3.0,81.0,59.68666666666667,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.64333333333333,,,67.0,69.0,,,2.3300000000000054,0.0
2025-03-16 02:15:00,601.0566666666667,-4.230000000000018,0.0,3.0,81.0,59.68666666666667,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.64,,,67.0,69.0,,,2.3400000000000034,0.0
2025-03-16 02:30:00,592.5833333333334,-6.350000000000023,0.0,3.0,81.0,59.75,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.64,,,67.0,69.0,,,2.0800000000000054,0.0
2025-03-16 02:45:00,606.0,-4.230000000000018,0.0,3.0,81.0,59.76,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.65,,,67.0,69.0,,,2.3200000000000003,0.0
2025-03-16 03:00:00,596.1133333333333,10.600000000000023,0.0,3.0,81.0,59.906666666666666,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.65,,,67.0,69.0,,,2.1199999999999974,0.0
2025-03-16 03:15:00,595.4066666666666,2.1200000000000045,0.0,3.0,81.0,59.88666666666666,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.65,,,67.0,69.0,,,2.1700000000000017,0.0
2025-03-16 03:30:00,603.1733333333333,-8.470000000000027,0.0,3.0,81.0,59.85333333333333,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.65,,,67.0,69.0,,,2.460000000000001,0.0
2025-03-16 03:45:00,593.2866666666666,2.1200000000000045,0.0,3.0,81.16666666666667,59.75,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.65,,,67.0,69.0,,,2.259999999999998,0.0
2025-03-16 04:00:00,599.64,0.0,0.0,3.0,81.0,59.71666666666667,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.65,,,67.0,69.0,,,2.4299999999999997,0.0
2025-03-16 04:15:00,592.5833333333334,0.0,0.0,3.0,81.0,59.78333333333333,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.65,,,67.0,69.0,,,2.3500000000000014,0.0
2025-03-16 04:30:00,598.9366666666666,-8.470000000000027,0.0,3.0,81.0,59.76666666666667,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.65,,,67.0,69.0,,,2.3599999999999994,0.0
2025-03-16 04:45:00,598.9366666666666,2.1200000000000045,0.0,3.0,81.16666666666667,59.76333333333333,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.65,,,67.0,69.0,,,2.190000000000005,0.0
2025-03-16 05:00:00,600.3466666666667,12.720000000000027,0.0,3.0,81.16666666666667,59.78666666666667,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.65,,,67.0,69.0,,,2.3200000000000003,0.0
2025-03-16 05:15:00,601.7633333333333,0.0,0.0,3.0,81.16666666666667,59.85333333333333,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.65,,,67.0,69.0,,,2.289999999999999,0.0
2025-03-16 05:30:00,603.1766666666666,10.600000000000023,0.0,3.0,81.0,60.00666666666667,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.64666666666666,,,67.0,69.0,,,2.020000000000003,0.0
2025-03-16 05:45:00,599.6433333333333,-6.350000000000023,0.0,3.0,81.16666666666667,60.07333333333333,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.65,,,67.0,69.0,,,2.1300000000000026,0.0
2025-03-16 06:00:00,597.5233333333333,-4.230000000000018,0.0,3.0,81.0,60.10666666666666,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.68333333333334,,,67.0,69.0,,,2.1000000000000014,0.0
2025-03-16 06:15:00,601.7633333333333,-2.1200000000000045,0.0,3.0,81.0,60.18666666666667,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.71666666666665,,,67.0,69.0,,,2.190000000000005,0.0
2025-03-16 06:30:00,598.9366666666666,6.360000000000014,0.0,3.0,81.16666666666667,60.35,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.75333333333333,,,67.0,69.0,,,2.019999999999996,0.0
2025-03-16 06:45:00,606.7066666666666,-6.350000000000023,0.0,3.0,81.5,60.379999999999995,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.76,,,67.0,69.0,,,2.299999999999997,0.0
2025-03-16 07:00:00,592.5766666666667,8.480000000000018,0.0,3.0,81.16666666666667,60.48666666666667,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.78666666666668,,,67.0,69.0,,,2.270000000000003,0.0
2025-03-16 07:15:00,595.4066666666666,0.0,0.0,3.0,80.83333333333333,60.61666666666667,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.78666666666668,,,67.0,69.0,,,2.0700000000000003,0.0
2025-03-16 07:30:00,603.1733333333333,-6.350000000000023,0.0,3.0,81.0,60.85,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.8,,,67.0,69.0,,,1.9200000000000017,0.0
2025-03-16 07:45:00,593.2866666666666,6.360000000000014,0.0,3.0,81.0,60.98666666666667,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.8,,,67.0,69.0,,,2.0799999999999983,0.0
2025-03-16 08:00:00,595.4066666666666,0.0,0.0,3.0,81.16666666666667,61.07666666666666,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.80666666666666,,,67.0,69.0,,,1.9899999999999949,0.0
2025-03-16 08:15:00,595.4033333333333,-6.350000000000023,0.0,3.0,81.16666666666667,61.163333333333334,599.64,0.0,72.0,2.0,0.0,,0.0,,,,71.80666666666666,,,67.0,69.0,,,2.219999999999999,0.0
